"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",4.22,4.66,2.91,3.22,"13,128,900","81,899,900","MYST",-0.23696682464455
"2018-01-09",4.33,5.65,3.52,3.62,"39,682,500","84,104,700","MYST",-0.163972286374134
"2018-01-08",2,3.83,1.96,3.67,"12,362,200","38,890,600","MYST",0.835
"2018-01-07",2.1,2.18,1.91,2,"1,455,850","40,721,600","MYST",-0.0476190476190477
"2018-01-06",1.85,2.14,1.76,2.1,"1,046,330","36,011,400","MYST",0.135135135135135
"2018-01-05",1.99,2.03,1.82,1.85,"1,942,770","38,710,400","MYST",-0.0703517587939698
"2018-01-04",2.04,2.23,1.81,2.02,"2,802,050","39,616,600","MYST",-0.00980392156862746
"2018-01-03",2.13,2.13,1.86,2.03,"1,522,580","41,288,400","MYST",-0.0469483568075118
"2018-01-02",1.8,2.12,1.8,2.12,"2,466,270","35,036,900","MYST",0.177777777777778
"2018-01-01",1.79,1.83,1.67,1.8,"1,344,070","34,719,900","MYST",0.00558659217877095
"2017-12-31",1.79,1.84,1.55,1.8,"3,249,030","34,785,000","MYST",0.00558659217877095
"2017-12-30",1.91,1.91,1.45,1.6,"1,172,120","37,128,600","MYST",-0.162303664921466
"2017-12-29",1.94,2.04,1.77,1.92,"1,501,380","37,774,600","MYST",-0.0103092783505155
"2017-12-28",2.17,2.17,1.71,1.94,"1,945,110","42,091,100","MYST",-0.105990783410138
"2017-12-27",2.18,2.25,1.95,2.18,"2,395,730","42,450,100","MYST",0
"2017-12-26",2.38,2.75,2,2.21,"4,443,320","46,192,500","MYST",-0.0714285714285714
"2017-12-25",2.17,2.63,2.02,2.4,"11,655,400","42,097,100","MYST",0.105990783410138
"2017-12-24",1.93,2.38,1.81,2.14,"7,344,870","37,451,300","MYST",0.108808290155441
"2017-12-23",1.25,2.42,1.24,1.88,"15,584,900","24,222,900","MYST",0.504
"2017-12-22",1.7,1.7,0.889508,1.24,"1,992,840","33,013,300","MYST",-0.270588235294118
"2017-12-21",1.54,1.8,1.45,1.69,"3,451,370","29,878,000","MYST",0.0974025974025973
"2017-12-20",1.66,1.66,1.35,1.51,"3,717,700","32,169,300","MYST",-0.0903614457831325
"2017-12-19",1.17,2.68,1.11,1.67,"22,675,300","22,685,000","MYST",0.427350427350427
"2017-12-18",1.04,1.19,0.998467,1.18,"1,656,080","20,211,100","MYST",0.134615384615385
