"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.133134,0.13343,0.101269,0.121169,"15,501","3,694,700","DGC",-0.0898718584283504
"2018-01-09",0.119503,0.137463,0.106218,0.132965,"31,149","3,315,200","DGC",0.11264989163452
"2018-01-08",0.130088,0.14566,0.09164,0.11985,"27,483","3,607,600","DGC",-0.0787005719205462
"2018-01-07",0.129587,0.148393,0.105961,0.131486,"26,502","3,592,460","DGC",0.0146542477254662
"2018-01-06",0.139515,0.152792,0.102913,0.129852,"22,422","3,866,280","DGC",-0.0692613697451887
"2018-01-05",0.146444,0.160829,0.135094,0.139514,"26,116","4,056,790","DGC",-0.0473218431618912
"2018-01-04",0.125728,0.156199,0.095505,0.146735,"53,498","3,481,640","DGC",0.167082909137185
"2018-01-03",0.066094,0.144029,0.060945,0.125119,"83,246","1,829,580","DGC",0.893046267437286
"2018-01-02",0.057945,0.071908,0.054397,0.066316,"9,421","1,603,400","DGC",0.144464578479593
"2018-01-01",0.052333,0.058099,0.042842,0.057951,"12,215","1,447,570","DGC",0.107351002235683
"2017-12-31",0.045713,0.054401,0.042349,0.052164,"5,466","1,263,970","DGC",0.141119593988581
"2017-12-30",0.055241,0.056721,0.037493,0.046195,"9,463","1,526,850","DGC",-0.163755181839576
"2017-12-29",0.038415,0.057821,0.03334,0.055248,"19,981","1,061,390","DGC",0.438188207731355
"2017-12-28",0.056896,0.057505,0.040029,0.042286,"8,593","1,571,430","DGC",-0.256784308211474
"2017-12-27",0.0393,0.056979,0.036713,0.053541,"16,134","1,085,050","DGC",0.36236641221374
"2017-12-26",0.033667,0.056013,0.028473,0.03923,"21,438","929,166","DGC",0.165235987762497
"2017-12-25",0.021378,0.036088,0.020089,0.03115,"13,212","589,794","DGC",0.457105435494433
"2017-12-24",0.019513,0.020853,0.017347,0.02074,"5,936","538,139","DGC",0.0628811561523088
"2017-12-23",0.017278,0.021186,0.017174,0.019324,"3,942","476,321","DGC",0.118416483389281
"2017-12-22",0.021313,0.021493,0.015353,0.017037,"3,593","587,339","DGC",-0.200628724252803
"2017-12-21",0.021195,0.025441,0.019696,0.021254,"3,018","583,861","DGC",0.00278367539514036
"2017-12-20",0.024113,0.025072,0.018693,0.021147,"6,411","663,985","DGC",-0.123004188611952
"2017-12-19",0.026215,0.027992,0.021867,0.024123,"6,944","721,576","DGC",-0.0798016402822811
"2017-12-18",0.027968,0.027968,0.023106,0.026192,"3,579","769,547","DGC",-0.0635011441647597
"2017-12-17",0.02452,0.028903,0.022452,0.027911,"3,405","674,419","DGC",0.138295269168026
"2017-12-16",0.024561,0.025969,0.019639,0.024453,"3,579","675,298","DGC",-0.00439721509710519
"2017-12-15",0.02244,0.02783,0.020888,0.024525,"4,780","616,743","DGC",0.0929144385026738
"2017-12-14",0.016904,0.024807,0.016788,0.023095,"4,223","464,432","DGC",0.366244675816375
"2017-12-13",0.02045,0.021249,0.016646,0.016955,"3,912","561,648","DGC",-0.170904645476773
"2017-12-12",0.021059,0.024954,0.01983,0.02043,"2,328","578,134","DGC",-0.0298684647894013
"2017-12-11",0.018982,0.02247,0.017402,0.020979,"1,382","520,931","DGC",0.105204930987251
"2017-12-10",0.018506,0.01948,0.015712,0.019124,"1,302","507,680","DGC",0.033394574732519
"2017-12-09",0.020369,0.024294,0.017219,0.018443,"6,937","558,588","DGC",-0.0945554519122196
"2017-12-08",0.020245,0.021394,0.017128,0.020386,"392","554,978","DGC",0.00696468263768843
"2017-12-07",0.01729,0.023418,0.016767,0.020199,"6,676","473,783","DGC",0.168247541931753
"2017-12-06",0.0146,0.017347,0.013281,0.017347,"5,822","399,919","DGC",0.188150684931507
"2017-12-05",0.011936,0.015336,0.011648,0.014635,"9,524","326,841","DGC",0.226122654155496
"2017-12-04",0.01283,0.012939,0.011272,0.01191,"1,001","351,193","DGC",-0.0717069368667185
