"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.526743,0.530153,0.46186,0.497702,"160,460","48,571,300","DBET",-0.0551331484234247
"2018-01-09",0.452528,0.571023,0.447683,0.526058,"221,728","41,564,100","DBET",0.162487183113531
"2018-01-08",0.461245,0.516426,0.397596,0.451925,"159,937","41,993,900","DBET",-0.020206181096814
"2018-01-07",0.460193,0.552091,0.420773,0.461514,"183,706","41,822,900","DBET",0.00287053475389665
"2018-01-06",0.501953,0.544747,0.445297,0.464727,"164,459","45,351,400","DBET",-0.0741623219703837
"2018-01-05",0.573424,0.606865,0.460061,0.501864,"303,717","51,759,400","DBET",-0.124794218588688
"2018-01-04",0.594113,0.621367,0.472235,0.573566,"324,448","53,095,600","DBET",-0.034584329917036
"2018-01-03",0.481142,0.627135,0.472446,0.604321,"355,976","42,696,800","DBET",0.256013817126753
"2018-01-02",0.522041,0.541941,0.443689,0.482457,"169,538","46,058,600","DBET",-0.0758254619847866
"2018-01-01",0.498545,0.543554,0.428738,0.517891,"214,944","43,404,800","DBET",0.0388049223239627
"2017-12-31",0.547307,0.582155,0.451628,0.529996,"275,345","46,784,200","DBET",-0.0316294145698848
"2017-12-30",0.592238,0.750742,0.399142,0.55305,"725,408","49,914,700","DBET",-0.0661693440812646
"2017-12-29",0.267631,0.716279,0.252134,0.611814,"920,378","22,281,200","DBET",1.28603562367588
"2017-12-28",0.296878,0.302275,0.226978,0.270796,"95,625","24,221,100","DBET",-0.0878542701042179
"2017-12-27",0.237395,0.296472,0.215287,0.277448,"77,744","19,346,200","DBET",0.168718801996672
"2017-12-26",0.187841,0.309508,0.187841,0.237091,"135,806","15,254,500","DBET",0.262189830761122
"2017-12-25",0.153044,0.181727,0.136767,0.180687,"77,424","12,294,600","DBET",0.180621259245707
"2017-12-24",0.155165,0.157902,0.113932,0.151513,"34,130","12,391,800","DBET",-0.0235362356201462
"2017-12-23",0.137747,0.165133,0.136307,0.144662,"47,111","10,939,900","DBET",0.0502007303244354
"2017-12-22",0.14488,0.146853,0.097307,0.136459,"34,405","11,348,500","DBET",-0.0581239646604087
"2017-12-21",0.135496,0.156486,0.115168,0.14438,"41,823","10,557,600","DBET",0.0655665111885222
"2017-12-20",0.145775,0.16081,0.119599,0.135144,"42,105","11,273,600","DBET",-0.0729274566969645
"2017-12-19",0.151088,0.168419,0.13886,0.145921,"39,478","11,348,700","DBET",-0.0341986127290056
"2017-12-18",0.138465,0.181114,0.124246,0.16553,"67,912","10,348,600","DBET",0.195464557830499
"2017-12-17",0.142235,0.212488,0.127948,0.138248,"172,872","10,521,400","DBET",-0.0280310753330755
"2017-12-16",0.123489,0.151598,0.112017,0.142215,"48,349","9,097,630","DBET",0.151641036853485
"2017-12-15",0.113219,0.136804,0.111785,0.123309,"36,412","8,290,780","DBET",0.0891193174290534
"2017-12-14",0.115091,0.123348,0.105301,0.113053,"33,074","8,339,780","DBET",-0.0177077269291256
"2017-12-13",0.112716,0.147256,0.10574,0.115385,"76,385","7,930,900","DBET",0.023678980801306
"2017-12-12",0.123316,0.144772,0.105844,0.112628,"39,789","8,579,270","DBET",-0.0866716403386421
"2017-12-11",0.13606,0.148,0.102772,0.123401,"55,661","9,309,620","DBET",-0.0930398353667499
"2017-12-10",0.131785,0.166914,0.126747,0.136844,"28,754","8,870,270","DBET",0.0383882839473383
"2017-12-09",0.122804,0.140592,0.103616,0.131264,"36,360","8,183,180","DBET",0.0688902641607765
"2017-12-08",0.103861,0.182191,0.094887,0.122903,"15,607","6,901,430","DBET",0.183341196406736
"2017-12-07",0.130065,0.153556,0.101592,0.103618,"12,534","8,592,670","DBET",-0.20333679314189
"2017-12-06",0.177341,0.177341,0.105719,0.130302,"38,750","11,564,800","DBET",-0.265246051392515
"2017-12-05",0.137118,0.186114,0.131471,0.177726,"56,472","8,836,290","DBET",0.296153677854111
"2017-12-04",0.145304,0.146097,0.128138,0.137048,"18,059","8,906,830","DBET",-0.0568188074657269
"2017-12-03",0.148148,0.153366,0.127448,0.145037,"22,637","8,828,710","DBET",-0.020999270999271
"2017-12-02",0.16811,0.171073,0.146599,0.148098,"16,003","9,653,060","DBET",-0.119041104039022
"2017-12-01",0.150955,0.173848,0.132339,0.168115,"34,433","8,578,810","DBET",0.113676261137425
"2017-11-30",0.133853,0.169925,0.130015,0.15133,"26,534","4,426,400","DBET",0.130568608847019
"2017-11-29",0.148878,0.160345,0.125095,0.13216,"84,690","4,923,290","DBET",-0.112293287120998
"2017-11-28",0.155054,0.17534,0.134082,0.148759,"51,321","5,127,510","DBET",-0.0405987591419763
