"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.000292,0.000436,0.000277,3e-04,"968","-","FFC",0.0273972602739725
"2018-01-09",0.000301,0.000597,0.000288,0.000292,"5,825","-","FFC",-0.0299003322259136
"2018-01-08",0.000326,0.000482,0.000292,0.000302,"2,025","-","FFC",-0.0736196319018405
"2018-01-07",0.000344,0.000495,0.000162,0.000326,"4,671","-","FFC",-0.0523255813953488
"2018-01-06",0.000275,0.000345,0.000275,0.000344,"2,466","-","FFC",0.250909090909091
"2018-01-05",0.000265,0.000302,0.000213,0.000277,"1,639","-","FFC",0.0452830188679246
"2018-01-04",0.000194,0.000267,0.000193,0.000265,"769","-","FFC",0.365979381443299
"2018-01-03",0.000283,0.000287,0.000185,0.000193,"286","-","FFC",-0.318021201413428
"2018-01-02",0.000247,0.000288,0.000199,0.000283,"857","-","FFC",0.145748987854251
"2018-01-01",0.00022,0.000273,0.000123,0.000253,"1,045","-","FFC",0.15
"2017-12-31",0.000244,0.000272,0.00017,0.000221,"380","-","FFC",-0.0942622950819672
"2017-12-30",0.000338,0.00034,0.000178,0.000245,"146","-","FFC",-0.275147928994083
"2017-12-29",0.000289,0.000338,0.000144,0.000286,"527","-","FFC",-0.0103806228373701
"2017-12-28",0.00031,0.000311,0.000142,0.000286,"808","-","FFC",-0.0774193548387096
"2017-12-27",0.000317,0.000331,0.000294,0.000311,"24","-","FFC",-0.0189274447949526
"2017-12-26",0.000319,0.000323,0.000313,0.000317,"67","-","FFC",-0.00626959247648901
"2017-12-24",0.000146,0.000146,0.000128,0.000128,"6","-","FFC",-0.123287671232877
"2017-12-23",0.000138,3e-04,0.000136,0.000144,"225","-","FFC",0.0434782608695653
"2017-12-22",0.000157,0.000159,0.000114,0.000137,"137","-","FFC",-0.127388535031847
"2017-12-21",0.000157,0.000159,0.000151,0.000157,"319","-","FFC",0
"2017-12-20",0.000176,0.000178,0.00016,0.000168,"2","-","FFC",-0.0454545454545455
"2017-12-19",0.000383,0.000384,0.000171,0.000176,"8","-","FFC",-0.540469973890339
"2017-12-18",0.000191,0.000386,0.000183,0.000382,"10","-","FFC",1
"2017-12-17",0.00039,0.000399,0.00019,0.000191,"118","-","FFC",-0.51025641025641
"2017-12-16",0.000177,0.000393,0.000174,0.000389,"162","-","FFC",1.19774011299435
"2017-12-15",0.000166,0.000181,0.000166,0.000175,"11","-","FFC",0.0542168674698795
"2017-12-14",0.000164,0.000171,0.000162,0.000166,"77","-","FFC",0.0121951219512195
"2017-12-13",0.000173,0.000175,0.000159,0.000164,"210","-","FFC",-0.0520231213872832
"2017-12-12",0.000168,3e-04,0.000164,0.000173,"981","-","FFC",0.0297619047619048
"2017-12-11",0.000152,0.000175,0.000152,0.000168,"108","-","FFC",0.105263157894737
"2017-12-10",0.00015,0.000158,0.000132,0.000154,"87","-","FFC",0.0266666666666668
"2017-12-09",0.000163,0.000286,0.000135,0.00015,"84","-","FFC",-0.079754601226994
"2017-12-08",0.000174,0.000176,0.000141,0.000163,"288","-","FFC",-0.0632183908045977
"2017-12-07",0.000137,0.000283,0.000136,0.000173,"918","-","FFC",0.262773722627737
"2017-12-06",0.000117,0.000239,0.000117,0.000138,"367","-","FFC",0.179487179487179
"2017-12-05",0.000117,0.000218,0.000115,0.000117,"180","-","FFC",0
"2017-12-04",0.000112,0.000226,0.000109,0.000116,"73","-","FFC",0.0357142857142857
"2017-12-03",0.000109,0.000235,0.000106,0.000112,"40","-","FFC",0.0275229357798164
"2017-12-02",0.000109,0.000209,0.000107,0.000109,"139","-","FFC",0
"2017-12-01",1e-04,0.000211,9.5e-05,0.000109,"147","-","FFC",0.09
"2017-11-30",0.000134,0.000188,9e-05,1e-04,"40","-","FFC",-0.253731343283582
"2017-11-29",0.000192,0.000208,0.000103,0.000132,"42","-","FFC",-0.3125
"2017-11-28",9.8e-05,0.000192,9.7e-05,0.000192,"161","-","FFC",0.959183673469388
"2017-11-27",9.3e-05,0.000172,9.3e-05,9.7e-05,"49","-","FFC",0.0430107526881721
"2017-11-26",8.7e-05,0.000129,8.7e-05,9.3e-05,"35","-","FFC",0.0689655172413793
"2017-11-25",8.2e-05,0.000119,8.2e-05,8.7e-05,"54","-","FFC",0.0609756097560976
"2017-11-24",8e-05,0.000166,7.9e-05,8.2e-05,"253","-","FFC",0.0249999999999999
"2017-11-23",8.2e-05,8.3e-05,8e-05,8e-05,"249","-","FFC",-0.024390243902439
"2017-11-22",8.1e-05,0.000153,8.1e-05,8.2e-05,"85","-","FFC",0.0123456790123456
"2017-11-21",8.2e-05,8.4e-05,7.8e-05,8.1e-05,"24","-","FFC",-0.0121951219512195
"2017-11-20",8e-05,0.000151,7.9e-05,8.2e-05,"40","-","FFC",0.0249999999999999
"2017-11-19",7.8e-05,8.1e-05,7.7e-05,8e-05,"58","-","FFC",0.0256410256410257
"2017-11-18",7.7e-05,0.000152,7.5e-05,7.8e-05,"23","-","FFC",0.0129870129870129
"2017-11-17",7.8e-05,8e-05,7.6e-05,7.7e-05,"188","-","FFC",-0.0128205128205128
"2017-11-16",7.3e-05,0.00014,7.2e-05,7.9e-05,"63","-","FFC",0.0821917808219178
"2017-11-15",6.6e-05,0.000111,6.6e-05,7.3e-05,"81","-","FFC",0.106060606060606
"2017-11-14",6.5e-05,0.000121,6.4e-05,6.6e-05,"25","-","FFC",0.0153846153846156
"2017-11-13",0.000105,0.000121,6.2e-05,6.5e-05,"35","-","FFC",-0.380952380952381
"2017-11-12",6.4e-05,0.000105,5.5e-05,0.000105,"58","-","FFC",0.640625
"2017-11-11",6.6e-05,0.000122,6.2e-05,6.4e-05,"38","-","FFC",-0.0303030303030304
"2017-11-10",7.1e-05,0.000137,6.5e-05,6.6e-05,"39","-","FFC",-0.0704225352112676
"2017-11-09",7.5e-05,0.000136,7.1e-05,7.1e-05,"41","-","FFC",-0.0533333333333332
"2017-11-08",7.1e-05,0.000137,7.1e-05,7.5e-05,"46","-","FFC",0.0563380281690139
"2017-11-07",9.1e-05,0.000127,7e-05,7.1e-05,"81","-","FFC",-0.21978021978022
"2017-11-06",7.4e-05,9.8e-05,7e-05,9.1e-05,"61","-","FFC",0.22972972972973
"2017-11-05",7.4e-05,0.000145,7.3e-05,7.4e-05,"36","-","FFC",0
