"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.080178,0.081591,0.072278,0.081591,"674","499,845","MAO",0.017623288183791
"2018-01-09",0.08313,0.085319,0.07745,0.080074,"732","518,232","MAO",-0.0367616985444483
"2018-01-08",0.087939,0.088611,0.076912,0.083358,"5","548,187","MAO",-0.0520929280524
"2018-01-07",0.090829,0.095369,0.085919,0.088062,"672","566,189","MAO",-0.0304638386418434
"2018-01-06",0.097658,0.097658,0.088407,0.090896,"130","608,736","MAO",-0.0692416391898256
"2018-01-05",0.086684,0.098791,0.083343,0.09758,"286","540,318","MAO",0.12569793733561
"2018-01-04",0.076206,0.086667,0.075163,0.086667,"478","474,987","MAO",0.137272655696402
"2018-01-03",0.084712,0.087978,0.073974,0.075791,"883","527,988","MAO",-0.105309755406554
"2018-01-02",0.076958,0.086794,0.072198,0.085014,"744","479,644","MAO",0.104680475064321
"2018-01-01",0.08962,0.08962,0.07033,0.076964,"822","558,542","MAO",-0.141218478018299
"2017-12-31",0.083153,0.091292,0.077953,0.089275,"975","518,217","MAO",0.0736233208663546
"2017-12-30",0.095092,0.095124,0.076692,0.084061,"878","592,607","MAO",-0.116003449291213
"2017-12-29",0.087239,0.09632,0.072156,0.095332,"603","543,648","MAO",0.0927681426884765
"2017-12-28",0.108611,0.109072,0.08497,0.086345,"606","676,810","MAO",-0.205006859342056
"2017-12-27",0.11561,0.119738,0.092847,0.10884,"621","720,397","MAO",-0.058558948187873
"2017-12-26",0.103915,0.11911,0.096346,0.115526,"1,344","647,501","MAO",0.111735553096281
"2017-12-25",0.102412,0.107219,0.083658,0.104021,"782","638,113","MAO",0.0157110494863883
"2017-12-24",0.082526,0.101359,0.068473,0.101359,"1,399","514,192","MAO",0.228206868138526
"2017-12-23",0.081221,0.087701,0.072479,0.081625,"588","506,042","MAO",0.00497408305733741
"2017-12-22",0.120205,0.121389,0.065346,0.080461,"669","748,902","MAO",-0.330635164926584
"2017-12-21",0.13269,0.138571,0.102142,0.119789,"934","826,663","MAO",-0.0972266184339437
"2017-12-20",0.145355,0.147189,0.114292,0.132344,"410","905,533","MAO",-0.089511884696089
"2017-12-19",0.168758,0.169702,0.140675,0.145498,"852","1,051,300","MAO",-0.137830502850235
"2017-12-18",0.190936,0.190936,0.14878,0.168615,"253","1,189,420","MAO",-0.116903046046843
"2017-12-17",0.183665,0.196488,0.155083,0.19036,"1,358","1,144,090","MAO",0.0364522364086789
"2017-12-16",0.150881,0.185093,0.148104,0.183641,"1,280","939,836","MAO",0.217124753945162
"2017-12-15",0.16571,0.172173,0.139451,0.140977,"685","1,032,180","MAO",-0.149254722104882
"2017-12-14",0.148198,0.171031,0.133172,0.165462,"821","923,065","MAO",0.116492800172742
"2017-12-13",0.193319,0.195884,0.147626,0.148675,"626","1,204,060","MAO",-0.230934362375142
"2017-12-12",0.180152,0.197854,0.139044,0.193157,"1,729","1,122,020","MAO",0.0721890403659132
"2017-12-11",0.158569,0.187295,0.156084,0.179576,"672","987,559","MAO",0.132478605528193
"2017-12-10",0.16842,0.175109,0.143928,0.159722,"727","1,048,880","MAO",-0.051644697779361
"2017-12-09",0.178902,0.181553,0.149745,0.16774,"752","1,114,120","MAO",-0.0623917004840639
"2017-12-08",0.194033,0.220391,0.160174,0.179083,"1,202","1,208,310","MAO",-0.0770487494395284
"2017-12-07",0.166616,0.193578,0.162489,0.193578,"347","1,037,540","MAO",0.161821193642868
"2017-12-06",0.149887,0.180941,0.149887,0.166903,"986","933,334","MAO",0.113525522560329
"2017-12-05",0.130667,0.184715,0.129717,0.15022,"654","813,624","MAO",0.149639924387948
"2017-12-04",0.131191,0.287917,0.113018,0.13041,"3,347","816,863","MAO",-0.00595315227416518
"2017-12-03",0.117516,0.139445,0.114116,0.130758,"750","731,686","MAO",0.112682528336567
"2017-12-02",0.119728,0.126391,0.114338,0.117404,"849","745,437","MAO",-0.0194106641721235
"2017-12-01",0.104328,0.141005,0.104254,0.11983,"832","649,532","MAO",0.148589065255732
"2017-11-30",0.106936,0.141125,0.092778,0.104847,"1,022","665,749","MAO",-0.0195350490012719
"2017-11-29",0.108711,0.139555,0.098295,0.105318,"63","676,777","MAO",-0.0312111929795514
"2017-11-28",0.130722,0.132691,0.108208,0.108819,"1,021","813,777","MAO",-0.167554045990728
"2017-11-27",0.123832,0.128965,0.111823,0.114719,"457","770,858","MAO",-0.0735916402868402
"2017-11-26",0.11755,0.144823,0.089657,0.123808,"667","731,726","MAO",0.053236920459379
"2017-11-25",0.110178,0.117589,0.10452,0.117589,"737","685,812","MAO",0.0672638820817223
"2017-11-24",0.140246,0.143847,0.104032,0.110401,"804","872,947","MAO",-0.212804643269683
"2017-11-23",0.112685,0.148,0.097475,0.140438,"647","701,369","MAO",0.246288325864135
"2017-11-22",0.094367,0.113274,0.073016,0.112721,"1,125","587,335","MAO",0.194495957273199
"2017-11-21",0.123704,0.125468,0.091334,0.094138,"957","769,904","MAO",-0.239006014356852
