"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.039724,0.042857,0.034815,0.039146,"4,661","1,123,360","MARS",-0.0145503977444367
"2018-01-09",0.040511,0.044607,0.034954,0.039672,"8,706","1,145,610","MARS",-0.0207104243291945
"2018-01-08",0.043481,0.044134,0.034471,0.040622,"6,283","1,229,600","MARS",-0.0657528575699731
"2018-01-07",0.030104,0.044049,0.029398,0.043542,"16,347","851,326","MARS",0.446385862343875
"2018-01-06",0.027051,0.037886,0.024191,0.037873,"12,114","764,962","MARS",0.400059147536135
"2018-01-05",0.02505,0.028213,0.020822,0.027066,"3,574","708,400","MARS",0.0804790419161677
"2018-01-04",0.026151,0.028827,0.022394,0.024448,"4,528","739,522","MARS",-0.0651217926656724
"2018-01-03",0.029321,0.030235,0.009944,0.026014,"22,298","829,183","MARS",-0.112786057774292
"2018-01-02",0.02622,0.034471,0.023799,0.025716,"8,507","741,470","MARS",-0.0192219679633868
"2018-01-01",0.030732,0.03433,0.024624,0.026217,"6,232","869,084","MARS",-0.146915267473643
"2017-12-31",0.018627,0.040597,0.017107,0.030024,"22,192","526,746","MARS",0.611853760669995
"2017-12-30",0.020215,0.022114,0.013484,0.018808,"8,335","571,662","MARS",-0.0696017808558003
"2017-12-29",0.030773,0.032157,0.017268,0.019807,"22,775","870,236","MARS",-0.356351346959997
"2017-12-28",0.044357,0.056831,0.020734,0.032051,"57,827","1,254,380","MARS",-0.277430845187907
"2017-12-27",0.010216,0.076664,0.010193,0.041549,"291,339","288,904","MARS",3.06705168363352
"2017-12-26",0.009226,0.014346,0.008199,0.010212,"1,052","260,896","MARS",0.106871883806634
"2017-12-25",0.006489,0.00923,0.0056,0.00923,"1,224","183,495","MARS",0.42240715056249
"2017-12-24",0.00643,0.0065,0.005671,0.006431,"127","181,826","MARS",0.000155520995334391
"2017-12-23",0.006754,0.007956,0.005956,0.00636,"710","190,998","MARS",-0.0583358010068107
"2017-12-22",0.008859,0.008896,0.004398,0.005656,"154","250,510","MARS",-0.361553222711367
"2017-12-21",0.00602,0.013088,0.00602,0.008837,"618","170,235","MARS",0.467940199335548
"2017-12-20",0.007392,0.011014,0.005686,0.006019,"231","209,029","MARS",-0.185741341991342
"2017-12-19",0.00804,0.010029,0.006651,0.007387,"158","227,377","MARS",-0.0812189054726368
"2017-12-18",0.009223,0.010114,0.007217,0.008031,"76","260,808","MARS",-0.129242112111027
"2017-12-17",0.013628,0.013628,0.006854,0.009248,"229","385,387","MARS",-0.321397123569122
"2017-12-16",0.005992,0.014492,0.005974,0.01321,"665","169,455","MARS",1.20460614152203
"2017-12-15",0.005804,0.006454,0.005803,0.00599,"221","164,131","MARS",0.0320468642315644
"2017-12-14",0.006042,0.007121,0.005626,0.005795,"454","170,863","MARS",-0.0408805031446541
"2017-12-13",0.006463,0.006714,0.005459,0.006057,"107","182,758","MARS",-0.0628191242457063
"2017-12-12",0.005694,0.006754,0.005232,0.006445,"294","161,026","MARS",0.131893220934317
"2017-12-11",0.00414,0.007313,0.003917,0.005677,"114","117,086","MARS",0.371256038647343
"2017-12-10",0.004547,0.006196,0.003778,0.00417,"80","128,598","MARS",-0.0829118099846052
"2017-12-09",0.005183,0.005434,0.004032,0.004538,"27","146,564","MARS",-0.124445301948678
"2017-12-08",0.006024,0.006143,0.003311,0.005188,"1,318","170,342","MARS",-0.138778220451527
