"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.359179,0.359179,0.27865,0.282976,"109,263","8,842,260","ARC",-0.212158840021271
"2018-01-09",0.265793,0.359635,0.265793,0.359136,"260,562","6,543,160","ARC",0.351186825838152
"2018-01-08",0.189791,0.317159,0.155517,0.266329,"350,914","4,672,070","ARC",0.40327518164718
"2018-01-07",0.147234,0.161966,0.145616,0.161966,"80,535","3,624,310","ARC",0.100058410421506
"2018-01-06",0.163289,0.169137,0.147225,0.148123,"30,432","4,019,370","ARC",-0.0928782710409151
"2018-01-05",0.153518,0.170941,0.14473,0.162571,"61,611","3,778,720","ARC",0.0589702836149507
"2018-01-04",0.149468,0.17587,0.14245,0.154449,"73,128","3,678,900","ARC",0.0333248588326599
"2018-01-03",0.132109,0.155354,0.122889,0.149258,"48,946","3,251,510","ARC",0.12980947550886
"2018-01-02",0.12383,0.146228,0.12383,0.133095,"71,695","3,047,620","ARC",0.0748203181781474
"2018-01-01",0.112881,0.124706,0.106278,0.124706,"31,630","2,778,030","ARC",0.104756336318778
"2017-12-31",0.100776,0.119572,0.087779,0.11267,"50,204","2,480,040","ARC",0.118024132730015
"2017-12-30",0.121624,0.121624,0.096526,0.101478,"40,746","2,992,990","ARC",-0.165641649674406
"2017-12-29",0.118603,0.129499,0.11413,0.121927,"31,304","2,918,540","ARC",0.0280262725226174
"2017-12-28",0.130676,0.131844,0.105715,0.117716,"58,625","3,215,550","ARC",-0.0991765894272857
"2017-12-27",0.108582,0.135815,0.104157,0.130838,"84,043","2,671,800","ARC",0.204969516126062
"2017-12-26",0.117243,0.122344,0.101396,0.104305,"65,742","2,884,840","ARC",-0.110352003957592
"2017-12-25",0.088963,0.115851,0.085082,0.114623,"95,754","2,188,930","ARC",0.28843451772085
"2017-12-24",0.087695,0.094519,0.077498,0.088061,"52,019","2,157,670","ARC",0.00417355607503284
"2017-12-23",0.066825,0.098336,0.066825,0.086765,"91,561","1,644,130","ARC",0.298391320613543
"2017-12-22",0.067563,0.087149,0.051496,0.066038,"75,158","1,662,240","ARC",-0.0225715258351464
"2017-12-21",0.060379,0.077017,0.059719,0.067914,"99,955","1,485,440","ARC",0.124795044634724
"2017-12-20",0.066457,0.071211,0.055722,0.060221,"62,801","1,634,910","ARC",-0.0938351114254331
"2017-12-19",0.060257,0.070249,0.057201,0.066915,"94,841","1,482,290","ARC",0.110493386660471
"2017-12-18",0.055852,0.060378,0.052697,0.060153,"43,948","1,373,820","ARC",0.0770070901668696
"2017-12-17",0.059663,0.063057,0.055488,0.055566,"30,085","1,467,470","ARC",-0.0686690243534519
"2017-12-16",0.055592,0.062345,0.049966,0.059592,"47,528","1,367,240","ARC",0.0719527989638796
"2017-12-15",0.054693,0.059398,0.050571,0.059398,"28,043","1,345,060","ARC",0.0860256339933813
"2017-12-14",0.055005,0.067785,0.053904,0.054597,"54,140","1,352,630","ARC",-0.00741750749931822
"2017-12-13",0.054345,0.059731,0.047977,0.054175,"44,929","1,336,300","ARC",-0.00312816266445849
"2017-12-12",0.059147,0.063534,0.053383,0.054304,"42,961","1,454,310","ARC",-0.0818807378227129
"2017-12-11",0.049311,0.063531,0.049196,0.059003,"43,409","1,212,370","ARC",0.196548437468313
"2017-12-10",0.057159,0.063419,0.049662,0.049662,"31,472","1,405,290","ARC",-0.131160447173674
"2017-12-09",0.071045,0.07274,0.05527,0.056802,"35,322","1,746,600","ARC",-0.200478569920473
"2017-12-08",0.06519,0.07384,0.056529,0.071112,"75,135","1,602,600","ARC",0.0908421537045559
"2017-12-07",0.057792,0.070253,0.056153,0.064618,"65,150","1,420,680","ARC",0.118113233665559
"2017-12-06",0.048424,0.059414,0.048424,0.057892,"30,427","1,190,320","ARC",0.195522881215926
