"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.489354,0.496182,0.313481,0.370675,"36,282","564,008","ECO",-0.242521773603567
"2018-01-09",0.40235,0.616499,0.400502,0.488828,"30,974","463,638","ECO",0.214932272896732
"2018-01-08",0.356691,0.40621,0.326046,0.403931,"26,426","411,024","ECO",0.132439562534519
"2018-01-07",0.366506,0.368995,0.337374,0.357191,"10,417","422,333","ECO",-0.0254156821443579
"2018-01-06",0.513157,0.51578,0.337494,0.366783,"13,061","591,306","ECO",-0.285242138370908
"2018-01-05",0.340233,0.532747,0.300748,0.512723,"21,380","391,997","ECO",0.506976101671502
"2018-01-04",0.284639,0.342364,0.279663,0.33992,"12,411","327,931","ECO",0.194214425992222
"2018-01-03",0.31465,0.317972,0.270187,0.283109,"5,572","362,493","ECO",-0.100241538217067
"2018-01-02",0.276057,0.343063,0.263473,0.315679,"4,552","318,019","ECO",0.143528329294312
"2018-01-01",0.266035,0.28767,0.245753,0.276137,"3,785","306,461","ECO",0.0379724472343864
"2017-12-31",0.246388,0.272355,0.232477,0.26502,"1,564","283,817","ECO",0.0756205659366527
"2017-12-30",0.288963,0.288963,0.219721,0.249078,"3,395","332,848","ECO",-0.138028052034344
"2017-12-29",0.290174,0.299947,0.27095,0.289692,"6,910","334,189","ECO",-0.00166107232212391
"2017-12-28",0.182297,0.287243,0.173164,0.287243,"16,529","209,942","ECO",0.575686928473864
"2017-12-27",0.188163,0.210082,0.16836,0.18268,"2,328","216,689","ECO",-0.0291396289387392
"2017-12-26",0.234988,0.241992,0.18621,0.188044,"5,314","270,603","ECO",-0.199771903246123
"2017-12-25",0.267002,0.275442,0.171903,0.235708,"6,117","307,407","ECO",-0.11720511456843
"2017-12-24",0.262512,0.277527,0.237674,0.264258,"5,788","302,237","ECO",0.00665112452002183
"2017-12-23",0.263008,0.298533,0.243918,0.259645,"11,500","302,808","ECO",-0.0127866832948047
"2017-12-22",0.298548,0.301489,0.21342,0.260547,"10,697","343,726","ECO",-0.127286064552434
"2017-12-21",0.309806,0.336976,0.214363,0.297516,"11,393","356,686","ECO",-0.0396699870241378
"2017-12-20",0.260566,0.336806,0.194853,0.308997,"28,220","299,986","ECO",0.185868455592825
"2017-12-19",0.204883,0.282291,0.202176,0.260823,"30,008","235,814","ECO",0.273033877871761
"2017-12-18",0.155515,0.239678,0.136553,0.20471,"8,571","178,993","ECO",0.316336044754525
"2017-12-17",0.134658,0.157101,0.122631,0.155061,"2,540","154,987","ECO",0.151517176848015
"2017-12-16",0.132386,0.145722,0.115644,0.134641,"3,324","152,370","ECO",0.0170335231822097
"2017-12-15",0.145711,0.159447,0.1218,0.132205,"3,257","167,701","ECO",-0.092690325370082
"2017-12-14",0.159813,0.162139,0.135347,0.145492,"3,175","183,904","ECO",-0.0896109828361898
"2017-12-13",0.15161,0.168652,0.137159,0.160307,"3,128","174,462","ECO",0.0573642899544886
