"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",1.5,1.51,1.05,1.13,"4,693","2,206,300","8BIT",-0.246666666666667
"2018-01-09",1.06,1.51,1.04,1.5,"24,081","1,557,330","8BIT",0.415094339622641
"2018-01-08",1.36,1.58,0.996293,1.04,"26,201","1,997,400","8BIT",-0.235294117647059
"2018-01-07",1.72,1.72,0.915873,1.3,"38,188","2,525,060","8BIT",-0.244186046511628
"2018-01-06",0.948031,1.72,0.868966,1.64,"85,626","1,391,560","8BIT",0.729901237406794
"2018-01-05",0.759679,0.953575,0.744791,0.94789,"2,245","1,115,090","8BIT",0.247750694701315
"2018-01-04",0.710495,0.759429,0.634586,0.759429,"1,449","1,042,890","8BIT",0.068873109592608
"2018-01-03",0.678852,0.709297,0.527301,0.707021,"1,832","996,447","8BIT",0.0414950534137043
"2018-01-02",0.540908,0.700733,0.540908,0.681111,"557","793,966","8BIT",0.259199346284396
"2018-01-01",0.630061,0.635169,0.374648,0.540976,"6,856","924,829","8BIT",-0.141391071658141
"2017-12-31",0.53618,0.641879,0.494691,0.6278,"2,692","787,026","8BIT",0.17087545227349
"2017-12-30",0.572189,0.585778,0.509497,0.54121,"116","839,882","8BIT",-0.0541412015959761
"2017-12-29",0.654982,0.686322,0.540445,0.570331,"1,383","961,409","8BIT",-0.129241719619776
"2017-12-28",0.671304,0.672925,0.559068,0.617735,"784","985,367","8BIT",-0.0797984221753482
"2017-12-27",0.639998,0.717332,0.550749,0.672421,"1,396","939,415","8BIT",0.0506610958159246
"2017-12-26",0.531777,0.687689,0.394938,0.639525,"2,705","780,564","8BIT",0.202618766889128
"2017-12-25",0.371196,0.53569,0.339309,0.53216,"1,276","544,857","8BIT",0.433636138320456
"2017-12-24",0.321315,0.370317,0.277193,0.369021,"578","471,639","8BIT",0.148471126464684
"2017-12-23",0.311562,0.373606,0.307342,0.318492,"187","457,323","8BIT",0.0222427638800624
"2017-12-22",0.360818,0.376295,0.278289,0.308666,"233","529,623","8BIT",-0.144538243657467
"2017-12-21",0.421694,0.493735,0.352955,0.360119,"1,404","618,980","8BIT",-0.146018202772627
"2017-12-20",0.443887,0.446718,0.372493,0.421843,"291","651,555","8BIT",-0.0496612876700601
"2017-12-19",0.480832,0.501016,0.404479,0.442408,"707","705,785","8BIT",-0.079911486756289
