"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.001023,0.00118,0.000852,9e-04,"970","-","OX",-0.120234604105572
"2018-01-09",0.001209,0.001699,0.001007,0.001021,"2,888","-","OX",-0.15550041356493
"2018-01-08",0.001314,0.001776,0.001134,0.001213,"2,618","-","OX",-0.0768645357686453
"2018-01-07",0.002857,0.002857,0.001296,0.001315,"4,209","-","OX",-0.539726986349317
"2018-01-06",0.00486,0.007152,0.003611,0.003611,"24,357","-","OX",-0.256995884773662
"2018-01-05",0.000891,0.004148,0.000692,0.004148,"429,795","-","OX",3.65544332210999
"2018-01-04",0.000681,0.000958,0.000564,0.000888,"30,201","-","OX",0.303964757709251
"2018-01-03",0.000609,0.000702,0.000493,0.00068,"5,263","-","OX",0.116584564860427
"2018-01-02",0.000573,0.000676,0.000428,0.000609,"19,840","-","OX",0.0628272251308899
"2018-01-01",0.000481,0.000575,0.000396,0.000573,"9,563","-","OX",0.191268191268191
"2017-12-31",0.000305,0.000574,0.000271,0.000497,"9,685","-","OX",0.629508196721312
"2017-12-30",0.000326,0.000327,0.000226,0.000306,"3,657","-","OX",-0.0613496932515337
"2017-12-29",0.000381,0.000405,0.000281,0.000327,"4,986","-","OX",-0.141732283464567
"2017-12-28",0.000471,0.000531,0.00034,0.000361,"5,909","-","OX",-0.233545647558386
"2017-12-27",0.000255,0.00053,0.000242,0.000472,"12,692","-","OX",0.850980392156862
"2017-12-26",0.000419,0.000443,0.000197,0.00028,"7,275","-","OX",-0.331742243436754
"2017-12-25",0.000466,0.000526,0.000412,0.000437,"5,940","-","OX",-0.0622317596566524
"2017-12-24",0.000499,0.000532,0.000418,0.00047,"11,224","-","OX",-0.0581162324649299
"2017-12-23",0.000385,0.000608,0.000297,0.000495,"21,163","-","OX",0.285714285714286
"2017-12-22",0.000766,0.000841,0.000223,0.000381,"21,003","-","OX",-0.502610966057441
"2017-12-21",0.000129,0.001066,0.000107,0.000765,"95,776","-","OX",4.93023255813953
"2017-12-20",5.6e-05,0.000131,4.2e-05,0.000129,"1,590","-","OX",1.30357142857143
"2017-12-19",6.7e-05,7e-05,5e-05,5.6e-05,"731","-","OX",-0.164179104477612
"2017-12-18",5.2e-05,9.7e-05,4.2e-05,6.7e-05,"945","-","OX",0.288461538461539
"2017-12-17",5.1e-05,7e-05,3.2e-05,5.3e-05,"582","-","OX",0.0392156862745098
"2017-12-16",8.6e-05,0.000105,5e-05,5e-05,"644","-","OX",-0.418604651162791
"2017-12-15",0.000186,0.000188,7.5e-05,8.6e-05,"1,523","-","OX",-0.537634408602151
"2017-12-14",0.000228,0.000297,0.000152,0.000186,"3,714","-","OX",-0.18421052631579
"2017-12-13",0.00019,0.000249,0.000171,0.000227,"543","-","OX",0.194736842105263
"2017-12-12",0.000181,0.000205,0.000177,0.00019,"1,723","-","OX",0.0497237569060774
"2017-12-11",0.000186,0.000349,0.000169,0.00018,"2,187","-","OX",-0.0322580645161289
"2017-12-10",0.000163,0.000307,0.000144,0.000187,"898","-","OX",0.147239263803681
"2017-12-09",0.000162,0.000313,0.000138,0.000163,"801","-","OX",0.00617283950617282
"2017-12-08",0.000195,0.000196,0.000144,0.000162,"2,179","-","OX",-0.169230769230769
"2017-12-07",0.000153,0.000196,0.000142,0.000194,"4,502","-","OX",0.26797385620915
"2017-12-06",0.000162,0.000261,0.000128,0.000152,"2,725","-","OX",-0.0617283950617284
"2017-12-05",0.000136,0.000239,0.000123,0.000163,"1,609","-","OX",0.198529411764706
"2017-12-04",0.00022,0.000236,0.000124,0.000135,"967","-","OX",-0.386363636363636
"2017-12-03",0.000151,0.000233,0.00015,0.000219,"604","-","OX",0.450331125827815
"2017-12-02",0.000124,0.000224,0.000107,0.000151,"684","-","OX",0.217741935483871
"2017-12-01",0.000195,0.00021,9.8e-05,0.000124,"1,261","-","OX",-0.364102564102564
"2017-11-30",0.000205,0.000217,9e-05,0.000196,"2,005","-","OX",-0.0439024390243903
"2017-11-29",0.000197,0.000236,0.000122,0.000202,"4,136","-","OX",0.0253807106598985
"2017-11-28",0.000123,0.000198,9.7e-05,0.000197,"2,092","-","OX",0.601626016260162
"2017-11-27",0.000185,0.000255,0.000105,0.000123,"454","-","OX",-0.335135135135135
"2017-11-26",0.000241,0.000244,0.00015,0.000185,"1,466","-","OX",-0.232365145228216
"2017-11-25",0.000155,0.000248,9.4e-05,0.000241,"2,638","-","OX",0.554838709677419
"2017-11-24",0.000161,0.000166,0.000153,0.000155,"2,479","-","OX",-0.0372670807453417
"2017-11-23",0.000165,0.000165,0.000124,0.000161,"2,552","-","OX",-0.0242424242424242
"2017-11-22",0.000169,0.000244,0.000122,0.000165,"6,201","-","OX",-0.0236686390532544
"2017-11-21",0.000165,0.000238,0.000164,0.000168,"1,478","-","OX",0.0181818181818181
"2017-11-20",2e-04,0.000308,0.000162,0.000165,"2,747","-","OX",-0.175
"2017-11-19",0.000157,3e-04,0.000114,2e-04,"11,590","-","OX",0.273885350318471
"2017-11-18",0.000192,0.000192,7.7e-05,0.000157,"7,593","-","OX",-0.182291666666667
"2017-11-17",0.000223,0.00024,0.000156,0.000193,"7,878","-","OX",-0.134529147982063
"2017-11-16",0.000219,0.000224,0.000147,0.000223,"11,372","-","OX",0.0182648401826483
"2017-11-15",0.000265,0.000341,0.000152,0.000218,"25,979","-","OX",-0.177358490566038
"2017-11-14",0.002547,0.002627,6.6e-05,0.000264,"240,777","-","OX",-0.896348645465253
"2017-11-13",0.002717,0.002945,0.00183,0.002541,"902","-","OX",-0.0647773279352227
"2017-11-12",0.002752,0.003051,0.002345,0.002713,"649","-","OX",-0.014171511627907
"2017-11-11",0.003272,0.003403,0.001833,0.002753,"1,141","-","OX",-0.158618581907091
"2017-11-10",0.003154,0.003357,0.002708,0.00329,"548","-","OX",0.0431198478123018
"2017-11-09",0.003212,0.003292,0.002832,0.003144,"1,044","-","OX",-0.0211706102117061
"2017-11-08",0.00386,0.004185,0.002847,0.003215,"1,280","-","OX",-0.167098445595855
"2017-11-07",0.003348,0.00391,0.003348,0.003872,"1,585","-","OX",0.156511350059737
"2017-11-06",0.004513,0.005491,0.003341,0.003353,"1,458","-","OX",-0.25703523155329
"2017-11-05",0.004353,0.004939,0.004046,0.004503,"742","-","OX",0.0344589937973811
"2017-11-04",0.00393,0.005035,0.003779,0.004361,"859","-","OX",0.109669211195929
"2017-11-03",0.002695,0.004187,0.00242,0.00394,"843","-","OX",0.461966604823748
"2017-11-02",0.003369,0.003949,0.001666,0.002698,"1,578","-","OX",-0.199168892846542
"2017-11-01",0.003976,0.004822,0.003313,0.003365,"268","-","OX",-0.153672032193159
"2017-10-31",0.003949,0.005007,0.00369,0.003979,"911","-","OX",0.0075968599645479
"2017-10-30",0.004779,0.004904,0.003929,0.003963,"338","-","OX",-0.170747018204645
"2017-10-29",0.005897,0.006085,0.003429,0.00481,"1,503","-","OX",-0.184331015770731
"2017-10-28",0.006027,0.006895,0.005528,0.005905,"957","-","OX",-0.020242243238759
"2017-10-27",0.006153,0.007745,0.005654,0.006011,"970","-","OX",-0.0230781732488217
"2017-10-26",0.006437,0.00751,0.006074,0.006152,"2,481","-","OX",-0.0442752835171663
"2017-10-25",0.006597,0.007891,0.005936,0.006438,"2,411","-","OX",-0.0241018644838563
"2017-10-24",0.008153,0.008153,0.005368,0.006588,"4,886","-","OX",-0.191953882006623
"2017-10-23",0.006519,0.008351,0.006071,0.008171,"4,228","-","OX",0.253413100168738
"2017-10-22",0.009081,0.010682,0.005371,0.00653,"1,119","-","OX",-0.280916198656536
"2017-10-21",0.011625,0.011683,0.009078,0.009078,"1,512","-","OX",-0.219096774193548
"2017-10-20",0.01,0.013636,0.009643,0.01165,"2,157","-","OX",0.165
"2017-10-19",0.011388,0.011846,0.00988,0.009999,"629","-","OX",-0.121970495258167
"2017-10-18",0.012035,0.012156,0.008327,0.011384,"665","-","OX",-0.0540922309929373
"2017-10-17",0.013298,0.013598,0.011184,0.012034,"2,309","-","OX",-0.0950518875018801
"2017-10-16",0.013433,0.026032,0.013014,0.013296,"2,338","-","OX",-0.010198764237326
"2017-10-15",0.014511,0.01501,0.012447,0.013431,"1,086","-","OX",-0.0744262972917097
"2017-10-14",0.014139,0.016533,0.014007,0.014485,"1,313","-","OX",0.0244713204611358
"2017-10-13",0.016216,0.017852,0.013902,0.014135,"3,734","-","OX",-0.128330044400592
"2017-10-12",0.014241,0.017104,0.013162,0.01615,"4,240","-","OX",0.134049575170283
"2017-10-11",0.014431,0.015465,0.012289,0.014229,"2,403","-","OX",-0.0139976439609174
"2017-10-10",0.014734,0.015587,0.013899,0.01443,"4,153","-","OX",-0.020632550563323
"2017-10-09",0.015058,0.015106,0.014101,0.014848,"2,064","-","OX",-0.0139460751759862
"2017-10-08",0.013375,0.01567,0.013206,0.015054,"4,613","-","OX",0.125532710280374
"2017-10-07",0.011919,0.013953,0.011632,0.013411,"2,073","-","OX",0.125178286769024
"2017-10-06",0.014442,0.016098,0.010132,0.011915,"4,591","-","OX",-0.174975765129483
"2017-10-05",0.015324,0.016892,0.014049,0.014442,"5,645","-","OX",-0.0575567736883321
"2017-10-04",0.016675,0.017472,0.014041,0.015521,"6,982","-","OX",-0.0692053973013493
"2017-10-03",0.021352,0.021981,0.012363,0.016636,"4,542","-","OX",-0.220869239415511
"2017-10-02",0.022585,0.023282,0.012377,0.022053,"3,931","-","OX",-0.0235554571618331
"2017-10-01",0.02258,0.023122,0.019762,0.022595,"7,034","-","OX",0.00066430469441989
"2017-09-30",0.023361,0.025449,0.021386,0.022568,"4,139","-","OX",-0.0339454646633277
"2017-09-29",0.02515,0.025251,0.023252,0.023358,"1,773","-","OX",-0.0712524850894632
"2017-09-28",0.025663,0.026736,0.024452,0.025169,"3,881","-","OX",-0.0192495031757783
"2017-09-27",0.022361,0.025975,0.022361,0.025664,"5,341","-","OX",0.147712535217566
"2017-09-26",0.021608,0.02449,0.019931,0.022423,"3,785","-","OX",0.0377175120325805
"2017-09-25",0.022029,0.02506,0.021559,0.021609,"7,788","-","OX",-0.0190657769304099
"2017-09-24",0.023385,0.02358,0.01948,0.022052,"5,334","-","OX",-0.0570023519350011
"2017-09-23",0.024218,0.025845,0.022946,0.023387,"2,286","-","OX",-0.0343133206705755
"2017-09-22",0.025856,0.026986,0.02396,0.024292,"4,036","-","OX",-0.0604888613861386
"2017-09-21",0.028165,0.028914,0.025618,0.025886,"2,145","-","OX",-0.0809160305343511
"2017-09-20",0.028965,0.030678,0.027157,0.028303,"2,450","-","OX",-0.0228551700327983
"2017-09-19",0.033111,0.034426,0.027398,0.029004,"7,906","-","OX",-0.124037328984326
"2017-09-18",0.025423,0.036742,0.025423,0.033031,"22,522","-","OX",0.299256578688589
"2017-09-17",0.023591,0.028781,0.021761,0.025473,"12,645","-","OX",0.0797761858335805
"2017-09-16",0.021666,0.026639,0.020158,0.023553,"6,929","-","OX",0.0870949875380781
"2017-09-15",0.017892,0.022246,0.016784,0.021466,"3,483","-","OX",0.19975408003577
"2017-09-14",0.019507,0.021972,0.01792,0.01792,"2,833","-","OX",-0.0813554108781464
"2017-09-13",0.027614,0.029038,0.019505,0.019505,"6,843","-","OX",-0.293655392192366
"2017-09-12",0.034776,0.038229,0.027196,0.027605,"9,529","-","OX",-0.206205429031516
"2017-09-11",0.023123,0.050406,0.021935,0.03037,"54,657","-","OX",0.313410889590451
"2017-09-10",0.0208,0.024693,0.016394,0.02305,"13,916","-","OX",0.108173076923077
"2017-09-09",0.01901,0.022724,0.013286,0.020778,"8,852","-","OX",0.0930036822724883
"2017-09-08",0.019506,0.02084,0.009619,0.020674,"5,379","-","OX",0.0598790115861787
"2017-09-07",0.021588,0.021704,0.018892,0.019511,"1,189","-","OX",-0.0962108578840096
"2017-09-06",0.033261,0.033608,0.018311,0.021579,"5,980","-","OX",-0.351222152069992
"2017-09-05",0.02664,0.033886,0.018779,0.033514,"9,271","-","OX",0.258033033033033
"2017-09-04",0.030068,0.030981,0.023724,0.026736,"4,350","-","OX",-0.110815484900891
"2017-09-03",0.032659,0.033682,0.029032,0.030968,"5,178","-","OX",-0.0517774579748309
"2017-09-02",0.037942,0.038465,0.03084,0.032578,"6,302","-","OX",-0.141373675610142
"2017-09-01",0.03312,0.038656,0.03028,0.035692,"14,625","-","OX",0.077657004830918
"2017-08-31",0.027391,0.037416,0.027391,0.033134,"28,743","-","OX",0.209667409002957
"2017-08-30",0.027134,0.031841,0.019618,0.027439,"18,119","-","OX",0.011240510061178
"2017-08-29",0.022565,0.027164,0.016011,0.027146,"12,547","-","OX",0.203013516507866
"2017-08-28",0.022563,0.02602,0.019669,0.022569,"4,915","-","OX",0.000265922084829103
"2017-08-27",0.025316,0.02605,0.020041,0.022539,"4,476","-","OX",-0.109693474482541
"2017-08-26",0.027631,0.029795,0.02289,0.025323,"10,548","-","OX",-0.083529369186783
"2017-08-25",0.034587,0.03772,0.019225,0.025803,"24,915","-","OX",-0.253968253968254
"2017-08-24",0.007605,0.035745,0.007605,0.034641,"14,630","-","OX",3.55502958579882
