"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.334864,0.509217,0.32376,0.474567,"1,627","3,280,960","ITT",0.417193248602418
"2018-01-09",0.113619,0.337693,0.113619,0.33472,"134","1,113,230","ITT",1.94598614668321
"2018-01-08",0.290202,0.318743,0.111259,0.113944,"22","2,843,370","ITT",-0.607363147049297
"2018-01-07",0.392338,0.411456,0.202899,0.287591,"176","3,844,090","ITT",-0.266981531230725
"2018-01-06",0.377756,0.394288,0.374713,0.392495,"943","3,701,220","ITT",0.0390172492296615
"2018-01-05",0.399638,0.399638,0.368263,0.375933,"245","3,915,620","ITT",-0.0593161811439352
"2018-01-04",0.424759,0.447979,0.405551,0.427675,"5","4,161,750","ITT",0.006865069368748
"2018-01-03",0.387694,0.427771,0.381556,0.424083,"5","3,798,580","ITT",0.0938601061662033
"2018-01-02",0.205658,0.39128,0.205658,0.385901,"342","2,015,020","ITT",0.876421048536891
"2018-01-01",0.400725,0.401132,0.198328,0.20518,"296","3,926,260","ITT",-0.487978039802857
"2017-12-31",0.367937,0.374837,0.365007,0.37282,"8","3,605,010","ITT",0.0132712937269151
"2017-12-30",0.198103,0.377022,0.183342,0.371176,"46","1,940,990","ITT",0.873651585286442
"2017-12-29",0.304706,0.319913,0.301638,0.317595,"612","2,985,480","ITT",0.0422997906178416
"2017-12-28",0.148082,0.30288,0.135459,0.30288,"583","1,450,890","ITT",1.04535325022623
"2017-12-27",0.203506,0.207021,0.14165,0.148328,"259","1,993,930","ITT",-0.271136968934577
"2017-12-26",0.145278,0.204313,0.145206,0.203043,"215","1,423,420","ITT",0.397616982612646
"2017-12-25",0.170329,0.202059,0.141144,0.145225,"37","1,668,870","ITT",-0.147385354226233
"2017-12-24",0.113151,0.113151,0.103194,0.107546,"81","1,108,640","ITT",-0.049535576353722
"2017-12-23",0.105642,0.120156,0.104998,0.111828,"84","1,035,060","ITT",0.0585562560345317
"2017-12-22",0.213728,0.214712,0.078641,0.104778,"79","2,094,090","ITT",-0.509760068872586
"2017-12-21",0.215821,0.227043,0.20665,0.212922,"165","2,114,600","ITT",-0.0134324277989631
"2017-12-20",0.1304,0.218752,0.115521,0.215591,"167","1,277,650","ITT",0.653305214723927
"2017-12-19",0.126035,0.281485,0.123363,0.13054,"4,803","1,234,880","ITT",0.0357440393541475
"2017-12-18",0.107736,0.127781,0.102676,0.126333,"944","1,055,580","ITT",0.172616395633771
"2017-12-17",0.227954,0.234075,0.107218,0.107877,"476","2,233,470","ITT",-0.526759784868877
"2017-12-16",0.273842,0.286306,0.272694,0.277443,"10","2,683,080","ITT",0.0131499185661806
"2017-12-15",0.277682,0.278159,0.246175,0.273329,"10","2,720,700","ITT",-0.0156762051555376
"2017-12-14",0.280451,0.300658,0.264085,0.277422,"10","2,747,830","ITT",-0.0108004606865371
"2017-12-13",0.237859,0.282827,0.214428,0.280597,"1,595","2,330,510","ITT",0.179677876388953
"2017-12-12",0.205696,0.239391,0.188763,0.237696,"36","2,015,380","ITT",0.15556938394524
"2017-12-11",0.175166,0.207023,0.174962,0.207023,"559","1,716,260","ITT",0.18186748569928
"2017-12-10",0.17139,0.186634,0.17139,0.174969,"472","1,679,270","ITT",0.0208821984946615
"2017-12-08",0.173244,0.185892,0.168975,0.180557,"10","1,697,430","ITT",0.0422121401029761
"2017-12-07",0.173615,0.178768,0.167486,0.172993,"10","1,701,060","ITT",-0.00358263974886953
"2017-12-06",0.186456,0.187156,0.170704,0.17422,"10","1,826,870","ITT",-0.0656240614407688
"2017-12-05",0.186555,0.189799,0.180584,0.186784,"47","1,827,850","ITT",0.00122752003430627
"2017-12-04",0.162067,0.186459,0.156692,0.186459,"1,156","1,587,920","ITT",0.150505655068583
"2017-12-03",0.160214,0.168322,0.156586,0.161769,"5","1,569,760","ITT",0.009705768534585
"2017-12-02",0.295579,0.301422,0.157687,0.16016,"84","2,896,050","ITT",-0.458148244631723
"2017-12-01",0.239957,0.295587,0.144873,0.295587,"1,183","2,351,070","ITT",0.231833203448951
"2017-11-30",0.145537,0.252724,0.145134,0.240553,"34","1,425,950","ITT",0.652864907205728
"2017-11-29",0.260168,0.2681,0.143362,0.143696,"3,556","2,549,100","ITT",-0.447679960640817
"2017-11-28",0.263644,0.26532,0.156469,0.25996,"501","2,583,150","ITT",-0.0139733883570268
"2017-11-27",0.263511,0.274272,0.259158,0.264005,"1,287","2,581,860","ITT",0.00187468454827311
"2017-11-26",0.231585,0.264779,0.149123,0.263577,"1,493","2,269,040","ITT",0.138143662154285
"2017-11-25",0.234994,0.236815,0.144015,0.231577,"42","2,302,450","ITT",-0.0145407967863009
"2017-11-24",0.203831,0.238724,0.199347,0.235033,"445","1,997,120","ITT",0.153077794839843
"2017-11-23",0.209237,0.212215,0.116821,0.204856,"179","2,050,080","ITT",-0.0209379794204658
"2017-11-22",0.147913,0.209608,0.124893,0.208757,"121","1,449,240","ITT",0.411349915152826
"2017-11-21",0.150714,0.152826,0.144064,0.147724,"49","1,476,680","ITT",-0.0198389001685311
"2017-11-20",0.198567,0.20858,0.150952,0.150952,"745","1,945,540","ITT",-0.239793117688236
"2017-11-19",0.108209,0.206066,0.107388,0.198781,"82","1,060,220","ITT",0.837009860547644
"2017-11-18",0.182342,0.199605,0.104514,0.108489,"199","1,786,570","ITT",-0.405024624058089
"2017-11-17",0.198069,0.198676,0.181101,0.182617,"942","1,940,660","ITT",-0.0780132176160832
"2017-11-16",0.196966,0.200267,0.191617,0.198206,"482","1,929,850","ITT",0.006295502777129
"2017-11-15",0.140701,0.204218,0.138818,0.19712,"89","1,378,580","ITT",0.400985067625674
"2017-11-14",0.196424,0.200249,0.13889,0.140625,"5,996","1,924,550","ITT",-0.284074247546125
"2017-11-13",0.061159,0.12641,0.061159,0.125806,"13","-","ITT",1.05703167154466
"2017-11-12",0.176185,0.192021,0.060997,0.061062,"12","-","ITT",-0.653421119845617
"2017-11-11",0.163556,0.192357,0.116653,0.176165,"185","-","ITT",0.0770928611607033
"2017-11-10",0.172488,0.252875,0.11698,0.164026,"4,249","-","ITT",-0.0490584852279579
"2017-11-09",0.113277,0.176334,0.112826,0.172407,"45","-","ITT",0.521994756217061
"2017-11-08",0.119827,0.178536,0.109187,0.113892,"159","-","ITT",-0.0495297387066355
"2017-11-07",0.109019,0.20926,0.104156,0.119912,"2,400","-","ITT",0.0999183628541814
"2017-11-06",0.16003,0.164136,0.10529,0.108856,"46","-","ITT",-0.319777541710929
"2017-11-05",0.146999,0.160368,0.112576,0.15988,"437","-","ITT",0.0876264464384112
"2017-11-04",0.121911,0.164381,0.09661,0.146808,"745","-","ITT",0.204222752663828
"2017-11-03",0.113857,0.123085,0.100023,0.121891,"23","-","ITT",0.0705621964393933
