"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",10.57,10.59,9.01,9.36,"18,884,400","648,052,000","AION",-0.114474929044466
"2018-01-09",8.94,11.33,8.92,10.52,"39,709,700","548,042,000","AION",0.176733780760626
"2018-01-08",9.94,10.68,8.21,9.07,"22,421,000","609,389,000","AION",-0.0875251509054325
"2018-01-07",8.72,11.51,8.46,10.18,"38,810,000","534,661,000","AION",0.16743119266055
"2018-01-06",7.67,9.26,7.53,8.93,"32,543,100","470,099,000","AION",0.164276401564537
"2018-01-05",8.42,9.01,6.92,7.56,"23,812,600","515,977,000","AION",-0.102137767220903
"2018-01-04",8.24,9.74,7.83,8.45,"34,096,500","505,040,000","AION",0.0254854368932038
"2018-01-03",8.63,10.26,8.08,8.17,"38,547,600","528,988,000","AION",-0.0533024333719584
"2018-01-02",5.44,9.39,5.44,8.63,"60,766,500","333,341,000","AION",0.586397058823529
"2018-01-01",5.24,5.45,4.86,5.44,"6,965,630","321,171,000","AION",0.0381679389312977
"2017-12-31",5.08,5.32,4.65,5.19,"8,494,970","311,117,000","AION",0.0216535433070867
"2017-12-30",4.72,5.7,4.29,5.08,"14,581,700","289,156,000","AION",0.076271186440678
"2017-12-29",4.87,5.08,4.44,4.75,"7,855,150","298,814,000","AION",-0.0246406570841889
"2017-12-28",5.44,5.53,4.17,4.83,"9,574,050","333,590,000","AION",-0.112132352941177
"2017-12-27",5.54,5.7,4.93,5.43,"7,937,650","339,787,000","AION",-0.0198555956678701
"2017-12-26",5.61,6.51,4.96,5.54,"18,545,700","344,095,000","AION",-0.0124777183600714
"2017-12-25",3.91,5.88,3.56,5.61,"16,399,600","234,001,000","AION",0.434782608695652
"2017-12-24",4.18,4.29,3.6,3.94,"3,438,260","249,811,000","AION",-0.0574162679425837
"2017-12-23",3.45,4.83,3.42,4.1,"10,526,600","206,039,000","AION",0.188405797101449
"2017-12-22",4.33,4.39,2.82,3.41,"7,399,020","259,191,000","AION",-0.212471131639723
