"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.246072,0.312038,0.173599,0.302488,"9,124","5,775,870","ADL",0.229266231021815
"2018-01-09",0.191232,0.280283,0.188631,0.246909,"1,143","4,488,630","ADL",0.291148970883534
"2018-01-08",0.188554,0.196115,0.149586,0.191651,"2,318","4,425,790","ADL",0.0164250029169362
"2018-01-07",0.24461,0.289323,0.186903,0.188904,"3,578","5,741,540","ADL",-0.227733943828952
"2018-01-06",0.237026,0.308766,0.220938,0.242906,"3,248","5,563,530","ADL",0.0248074050947998
"2018-01-05",0.435384,0.472948,0.161578,0.23672,"3,241","10,219,400","ADL",-0.456296051301839
"2018-01-04",0.391036,0.466295,0.35807,0.434415,"449","9,178,480","ADL",0.1109335201874
"2018-01-03",0.14527,0.425635,0.090312,0.397247,"616","3,409,810","ADL",1.73454257589316
"2018-01-02",0.338983,0.354283,0.144022,0.145812,"6","7,956,680","ADL",-0.56985453547818
"2018-01-01",0.138834,0.355093,0.118967,0.339335,"364","3,258,750","ADL",1.44417793912154
"2017-12-31",0.128963,0.175913,0.125752,0.138299,"14","3,027,050","ADL",0.0723928568659229
"2017-12-30",0.404241,0.426579,0.093929,0.131096,"6","9,488,440","ADL",-0.67569840763307
"2017-12-29",0.13181,0.523839,0.102635,0.406405,"20","3,093,870","ADL",2.08326378878689
"2017-12-28",0.183782,0.854826,0.117321,0.129767,"19,994","4,313,770","ADL",-0.293907999695291
"2017-12-27",0.093304,0.23468,0.088149,0.185342,"15,966","2,190,050","ADL",0.986431449884249
"2017-12-26",0.154729,0.165959,0.073264,0.093598,"26","3,631,830","ADL",-0.395084308694556
"2017-12-25",0.138254,0.158341,0.118387,0.154732,"916","3,245,120","ADL",0.119186424985896
"2017-12-24",0.156092,0.170001,0.124344,0.136551,"1,484","3,663,820","ADL",-0.125188991107808
"2017-12-23",0.130412,0.18294,0.129752,0.156219,"4,695","3,061,050","ADL",0.197888231144373
"2017-12-22",0.256843,0.264836,0.088429,0.129911,"1,167","6,028,680","ADL",-0.494200737415464
"2017-12-21",0.157946,0.281841,0.154766,0.253864,"8,184","3,707,340","ADL",0.607283501956365
"2017-12-20",0.128264,0.16331,0.116774,0.157399,"946","3,010,650","ADL",0.227148693320028
"2017-12-19",0.157742,0.163983,0.124135,0.128391,"738","3,702,570","ADL",-0.18606965804922
"2017-12-18",0.084946,0.162264,0.081136,0.158022,"93","1,993,860","ADL",0.860264167824265
"2017-12-17",0.138285,0.138285,0.083776,0.084689,"647","3,245,850","ADL",-0.387576382109412
"2017-12-16",0.114748,0.139359,0.078613,0.138267,"278","2,693,390","ADL",0.20496217799003
"2017-12-15",0.0668,0.116193,0.0668,0.114591,"849","1,567,950","ADL",0.715434131736527
"2017-12-13",0.085499,0.094606,0.077312,0.077312,"424","2,006,860","ADL",-0.0957555059123498
"2017-12-12",0.072414,0.119538,0.07083,0.0848,"536","1,699,710","ADL",0.171044273206838
"2017-12-11",0.063612,0.076283,0.0634,0.072454,"683","1,493,100","ADL",0.138998931019305
"2017-12-10",0.152433,0.15478,0.060001,0.064292,"601","3,577,940","ADL",-0.578227811563113
"2017-12-09",0.153621,0.161667,0.127513,0.152959,"3,481","3,605,830","ADL",-0.00430930667031197
"2017-12-08",0.102953,0.16309,0.087363,0.154327,"8,681","2,416,530","ADL",0.499004400066049
"2017-12-07",0.100672,0.111028,0.059687,0.102669,"13,809","2,363,000","ADL",0.0198366973935156
"2017-12-06",0.092827,0.115082,0.08689,0.100103,"611","2,178,850","ADL",0.0783823671991984
"2017-12-05",0.098915,0.099075,0.086292,0.093151,"264","2,321,740","ADL",-0.0582722539554163
"2017-12-04",0.106229,0.142235,0.095642,0.097946,"866","2,493,420","ADL",-0.0779730582044451
"2017-12-03",0.127803,0.161373,0.070777,0.106929,"3,038","2,999,820","ADL",-0.163329499307528
"2017-12-02",0.118378,0.157461,0.103325,0.127418,"1,789","2,778,600","ADL",0.076365540894423
"2017-12-01",0.060231,0.124101,0.054003,0.118482,"2,158","1,413,760","ADL",0.967126562733476
"2017-11-30",0.054451,0.103821,0.050396,0.060531,"307","1,278,080","ADL",0.111660024609282
"2017-11-29",0.098287,0.111168,0.052501,0.053627,"355","2,307,030","ADL",-0.454383590912328
"2017-11-28",0.111005,0.139833,0.096306,0.09804,"937","2,605,530","ADL",-0.116796540696365
