"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.94644,2.1,0.886932,1.94,"622,717","12,516,700","ATL",1.04978656861502
"2018-01-09",0.708511,0.935262,0.633289,0.935262,"107,140","9,370,080","ATL",0.320038785565785
"2018-01-08",0.672323,0.75395,0.596324,0.710468,"118,104","8,891,480","ATL",0.0567361223697538
"2018-01-07",0.689552,0.75046,0.645943,0.672505,"85,288","9,119,340","ATL",-0.024721848388519
"2018-01-06",0.663354,0.746525,0.60406,0.690022,"85,974","8,772,870","ATL",0.0402017625581515
"2018-01-05",0.550678,0.682421,0.511945,0.662705,"52,490","7,282,730","ATL",0.203434675073273
"2018-01-04",0.607492,0.702682,0.488904,0.551138,"74,835","8,034,100","ATL",-0.0927650076050384
"2018-01-03",0.29544,0.796773,0.29544,0.604477,"208,240","3,907,200","ATL",1.04602288112646
"2018-01-02",0.284828,0.32619,0.264452,0.295583,"30,438","3,766,860","ATL",0.0377596303734182
"2018-01-01",0.315745,0.324101,0.239419,0.285737,"7,319","4,175,740","ATL",-0.0950387179527783
"2017-12-31",0.27741,0.328773,0.236802,0.314722,"21,788","3,668,750","ATL",0.134501279694315
"2017-12-30",0.254074,0.301567,0.203094,0.301135,"19,118","3,360,130","ATL",0.185225564205704
"2017-12-29",0.211434,0.268053,0.188931,0.262069,"16,599","2,796,230","ATL",0.239483715958644
"2017-12-28",0.275406,0.276047,0.189992,0.211217,"11,485","3,642,260","ATL",-0.233070448719345
"2017-12-27",0.272626,0.282755,0.213978,0.275942,"14,028","3,605,490","ATL",0.0121631832620515
"2017-12-26",0.208168,0.272189,0.194346,0.272189,"9,953","2,753,020","ATL",0.307544867606933
"2017-12-25",0.211328,0.228458,0.183821,0.208469,"11,331","2,794,820","ATL",-0.0135287325863113
"2017-12-24",0.201981,0.230721,0.159408,0.209688,"8,281","2,671,200","ATL",0.0381570543764018
"2017-12-23",0.196609,0.256084,0.180943,0.19973,"4,087","2,600,170","ATL",0.0158741461479382
"2017-12-22",0.231021,0.232991,0.132172,0.194858,"13,957","3,055,260","ATL",-0.156535553044961
"2017-12-21",0.255207,0.271902,0.226407,0.230209,"10,802","3,375,130","ATL",-0.0979518586872618
"2017-12-20",0.313819,0.333328,0.22977,0.254622,"22,827","4,150,270","ATL",-0.188634212714973
"2017-12-19",0.240694,0.331155,0.229322,0.315234,"23,317","3,183,190","ATL",0.309687819388934
"2017-12-18",0.277152,0.306852,0.232963,0.240625,"16,476","3,665,350","ATL",-0.131794105761459
"2017-12-17",0.2803,0.320831,0.256864,0.278086,"17,595","3,706,980","ATL",-0.00789867998572955
"2017-12-16",0.24953,0.30419,0.118925,0.280158,"18,376","3,300,050","ATL",0.122742756381998
"2017-12-15",0.319136,0.340789,0.249099,0.249099,"21,538","4,220,580","ATL",-0.219458162037501
"2017-12-14",0.26072,0.345887,0.249056,0.316473,"11,141","3,448,020","ATL",0.213842436330163
"2017-12-13",0.234162,0.295954,0.220817,0.261418,"8,016","3,096,800","ATL",0.116398049213792
"2017-12-12",0.264201,0.299152,0.226677,0.226677,"19,460","3,494,070","ATL",-0.142028228507841
"2017-12-11",0.230039,0.27859,0.227296,0.263736,"11,636","3,042,270","ATL",0.146483857085103
"2017-12-10",0.248779,0.263268,0.214449,0.231437,"7,456","3,290,110","ATL",-0.0697084560995904
"2017-12-09",0.279142,0.300461,0.213625,0.247965,"6,821","3,691,660","ATL",-0.111688674581396
"2017-12-08",0.319925,0.339993,0.222519,0.270833,"10,009","4,231,010","ATL",-0.153448464483863
"2017-12-07",0.251448,0.383163,0.251448,0.318349,"45,154","3,325,400","ATL",0.266062963316471
"2017-12-06",0.189473,0.262761,0.181008,0.251217,"18,979","2,505,790","ATL",0.325872287872151
"2017-12-05",0.204727,0.244806,0.170358,0.188019,"8,939","2,707,520","ATL",-0.0816111211515824
"2017-12-04",0.240534,0.241506,0.189941,0.204348,"4,736","3,181,070","ATL",-0.150440270398364
"2017-12-03",0.201386,0.252171,0.17952,0.239667,"13,124","2,663,330","ATL",0.190087692292413
"2017-12-02",0.169941,0.216803,0.157107,0.201207,"11,445","2,247,470","ATL",0.183981499461578
"2017-12-01",0.145899,0.191371,0.131152,0.170025,"9,254","1,929,520","ATL",0.165360968889437
"2017-11-30",0.15969,0.187639,0.137607,0.146569,"5,945","2,111,900","ATL",-0.0821654455507545
"2017-11-29",0.142297,0.177068,0.134368,0.157361,"5,108","1,881,880","ATL",0.105863089172646
"2017-11-28",0.147782,0.182204,0.141278,0.142337,"6,568","1,954,420","ATL",-0.0368448119527412
"2017-11-27",0.14627,0.179034,0.143955,0.147554,"7,443","1,934,430","ATL",0.00877828673001969
"2017-11-26",0.153811,0.16031,0.135297,0.146271,"4,958","2,034,150","ATL",-0.0490212013445072
"2017-11-25",0.146542,0.213115,0.132868,0.153851,"13,063","1,938,030","ATL",0.0498764859221246
"2017-11-24",0.149845,0.160127,0.126004,0.146767,"13,335","1,981,710","ATL",-0.0205412259334646
"2017-11-23",0.178742,0.179842,0.137335,0.150183,"12,488","2,363,860","ATL",-0.159777780264292
"2017-11-22",0.142276,0.178615,0.140155,0.178615,"13,349","1,865,950","ATL",0.255412016081419
"2017-11-21",0.148748,0.162074,0.126652,0.142014,"7,320","1,950,830","ATL",-0.0452711969236561
"2017-11-20",0.16795,0.181901,0.137963,0.148836,"7,643","2,202,660","ATL",-0.113807680857398
"2017-11-19",0.176942,0.176942,0.144889,0.168065,"3,127","2,320,590","ATL",-0.0501689819262809
"2017-11-18",0.140794,0.178364,0.136837,0.177297,"8,672","1,846,520","ATL",0.259265309601261
"2017-11-17",0.164792,0.172648,0.141297,0.141297,"8,217","2,161,250","ATL",-0.14257366862469
"2017-11-16",0.175582,0.181754,0.125755,0.166393,"11,848","2,302,760","ATL",-0.0523345217619117
"2017-11-15",0.18608,0.202612,0.150769,0.17497,"14,637","2,440,450","ATL",-0.0597055030094583
"2017-11-14",0.167848,0.205966,0.165605,0.185966,"7,426","2,201,330","ATL",0.107942900719699
"2017-11-13",0.161507,0.205497,0.157806,0.167596,"22,147","2,087,490","ATL",0.0377011522720376
"2017-11-12",0.20192,0.218654,0.114275,0.163571,"37,149","2,609,830","ATL",-0.18992175118859
"2017-11-11",0.185067,0.213134,0.161077,0.201825,"7,383","2,392,000","ATL",0.0905509896415892
"2017-11-10",0.192495,0.246333,0.149682,0.185586,"17,208","-","ATL",-0.0358918413465285
"2017-11-09",0.213535,0.213535,0.142724,0.192113,"16,745","-","ATL",-0.100320790502728
"2017-11-08",0.178311,0.220534,0.133565,0.21437,"21,675","-","ATL",0.202225325414585
"2017-11-07",0.170816,0.192707,0.131478,0.176739,"12,156","-","ATL",0.0346747377294868
"2017-11-06",0.18461,0.209088,0.136843,0.170826,"15,635","-","ATL",-0.0746655110774064
"2017-11-05",0.287286,0.290341,0.184044,0.186192,"23,039","-","ATL",-0.351893235312546
"2017-11-04",0.275455,0.297689,0.194577,0.287301,"16,601","-","ATL",0.0430052095623603
"2017-11-03",0.269976,0.295473,0.205557,0.275859,"37,214","-","ATL",0.0217908258511869
"2017-11-02",0.394947,0.415374,0.264039,0.269887,"79,204","-","ATL",-0.316650082162923
"2017-11-01",0.415951,0.415951,0.215064,0.394436,"323,580","-","ATL",-0.051724842589632
