"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.166037,0.171828,0.094911,0.122186,"12,584","706,393","KRONE",-0.264103784096316
"2018-01-09",0.166074,0.199948,0.144586,0.165819,"23,646","703,130","KRONE",-0.00153546009610177
"2018-01-08",0.236437,0.239071,0.157001,0.166536,"20,700","995,137","KRONE",-0.295643236887628
"2018-01-07",0.221116,0.300988,0.182954,0.23384,"40,262","925,457","KRONE",0.0575444563034786
"2018-01-06",0.284712,0.447585,0.115813,0.252631,"91,755","1,184,610","KRONE",-0.112678777150243
"2018-01-05",0.11621,0.513957,0.094423,0.284982,"218,717","481,394","KRONE",1.45230186730918
"2018-01-04",0.051658,0.129795,0.039978,0.114636,"31,601","213,204","KRONE",1.21913353207635
"2018-01-03",0.029173,0.051376,0.029155,0.051376,"7,165","119,941","KRONE",0.761080451102046
"2018-01-02",0.030918,0.034409,0.02479,0.029277,"2,578","126,802","KRONE",-0.0530758781292451
"2018-01-01",0.035343,0.041951,0.016612,0.030921,"5,725","144,239","KRONE",-0.125116713352007
"2017-12-31",0.037021,0.040271,0.030209,0.035224,"1,921","150,295","KRONE",-0.0485400178277194
"2017-12-30",0.0267,0.040204,0.023886,0.030638,"2,285","108,230","KRONE",0.14749063670412
"2017-12-29",0.032363,0.040934,0.021155,0.040428,"4,020","130,698","KRONE",0.24920433828755
"2017-12-28",0.029671,0.038241,0.020976,0.032031,"3,352","119,501","KRONE",0.0795389437497893
"2017-12-27",0.030911,0.045608,0.024542,0.029733,"2,630","124,496","KRONE",-0.0381094108893275
"2017-12-26",0.020967,0.033166,0.020882,0.030954,"408","84,172","KRONE",0.476319931320647
"2017-12-25",0.02929,0.029838,0.017193,0.020985,"1,966","117,012","KRONE",-0.283543871628542
"2017-12-24",0.033862,0.034884,0.025318,0.028989,"1,014","134,958","KRONE",-0.143907625066446
"2017-12-23",0.0269,0.037921,0.0269,0.033492,"1,526","106,704","KRONE",0.245055762081784
"2017-12-22",0.039441,0.051644,0.018626,0.026648,"1,621","155,637","KRONE",-0.324357901675921
"2017-12-21",0.047309,0.059772,0.020571,0.039304,"6,440","185,684","KRONE",-0.169206704855313
"2017-12-20",0.015824,0.056979,0.012873,0.047186,"5,416","61,800","KRONE",1.98192618806876
"2017-12-19",0.01435,0.034929,0.013639,0.01584,"1,515","55,788","KRONE",0.10383275261324
"2017-12-18",0.014923,0.019903,0.014278,0.014338,"319","57,804","KRONE",-0.0392012329960464
"2017-12-17",0.015192,0.021189,0.014809,0.014878,"541","58,566","KRONE",-0.0206687730384413
"2017-12-16",0.016553,0.016783,0.01295,0.01519,"663","63,701","KRONE",-0.0823415695040173
"2017-12-15",0.015443,0.016763,0.013853,0.01653,"178","59,292","KRONE",0.0703878780029787
"2017-12-14",0.017886,0.019214,0.013891,0.01542,"2,100","68,471","KRONE",-0.137873196913787
"2017-12-13",0.020093,0.020673,0.016742,0.017944,"947","76,520","KRONE",-0.106952670084109
"2017-12-12",0.02108,0.02325,0.018624,0.020076,"641","79,766","KRONE",-0.0476280834914612
"2017-12-11",0.017834,0.021765,0.017756,0.021012,"797","67,180","KRONE",0.178198945833801
"2017-12-10",0.015256,0.021865,0.012841,0.017964,"602","57,226","KRONE",0.177503932878867
"2017-12-09",0.019517,0.022295,0.014562,0.015195,"277","72,786","KRONE",-0.221447968437772
"2017-12-08",0.025479,0.025548,0.019359,0.019536,"876","94,575","KRONE",-0.23325091251619
"2017-12-07",0.014517,0.031448,0.014311,0.025419,"4,157","53,517","KRONE",0.7509816077702
"2017-12-06",0.011777,0.017811,0.011777,0.014542,"382","43,147","KRONE",0.234779655260253
"2017-12-05",0.011307,0.015876,0.011149,0.011803,"570","41,229","KRONE",0.0438666312903511
"2017-12-04",0.010904,0.012744,0.010562,0.011284,"931","39,496","KRONE",0.0348495964783566
"2017-12-03",0.011119,0.011763,0.010271,0.010868,"173","40,100","KRONE",-0.0225739724795396
"2017-12-02",0.011455,0.013331,0.009213,0.011108,"366","41,096","KRONE",-0.0302924487123527
"2017-12-01",0.009848,0.012322,0.009623,0.011465,"507","35,061","KRONE",0.164195775792039
"2017-11-30",0.009627,0.011499,0.008893,0.009897,"210","34,073","KRONE",0.0280461202866936
"2017-11-29",0.00963,0.011712,0.008905,0.009481,"264","33,870","KRONE",-0.015472481827622
"2017-11-28",0.009811,0.011819,0.009519,0.00964,"357","34,255","KRONE",-0.0174294159616758
"2017-11-27",0.008545,0.013981,0.008545,0.009786,"1,404","29,601","KRONE",0.145231129315389
"2017-11-26",0.008755,0.009216,0.008187,0.008543,"366","30,090","KRONE",-0.0242147344374643
"2017-11-25",0.007428,0.008807,0.007159,0.008758,"558","25,222","KRONE",0.179052234787291
"2017-11-24",0.00623,0.007665,0.005366,0.007443,"455","20,987","KRONE",0.194703049759229
"2017-11-23",0.007498,0.007573,0.005526,0.006238,"421","25,065","KRONE",-0.168044811949853
"2017-11-22",0.007328,0.009396,0.007291,0.0075,"312","24,301","KRONE",0.0234716157205239
"2017-11-21",0.00769,0.00975,0.007204,0.007309,"517","25,293","KRONE",-0.0495448634590376
"2017-11-20",0.008194,0.008209,0.007287,0.007689,"397","26,745","KRONE",-0.061630461313156
"2017-11-19",0.00762,0.008285,0.006969,0.008198,"133","24,759","KRONE",0.0758530183727035
"2017-11-18",0.008021,0.008021,0.007031,0.007634,"187","25,873","KRONE",-0.0482483480862736
