"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.088065,0.115667,0.08323,0.09104,"289","75,833","PONZI",0.0337818656674047
"2018-01-09",0.053914,0.188675,0.051538,0.08795,"7,598","46,426","PONZI",0.631301702711726
"2018-01-08",0.058137,0.058355,0.050847,0.054062,"64","50,062","PONZI",-0.0700930560572441
"2018-01-07",0.061413,0.068239,0.056727,0.058219,"8","52,883","PONZI",-0.0520085323954212
"2018-01-06",0.062161,0.062574,0.060051,0.061458,"50","53,527","PONZI",-0.0113093418703046
"2018-01-05",0.065,0.071369,0.05995,0.062112,"20","55,972","PONZI",-0.0444307692307693
"2018-01-03",0.054299,0.05659,0.053699,0.054595,"3","46,757","PONZI",0.00545129744562511
"2018-01-02",0.058461,0.060312,0.051053,0.054492,"3","50,341","PONZI",-0.0678914147893468
"2018-01-01",0.054685,0.060581,0.050877,0.058466,"27","47,089","PONZI",0.0691414464661242
"2017-12-31",0.050858,0.056745,0.050352,0.056728,"2","43,794","PONZI",0.115419403043769
"2017-12-30",0.066391,0.068251,0.051413,0.051413,"37","57,169","PONZI",-0.225602867858595
"2017-12-29",0.065683,0.06867,0.064134,0.066558,"41","56,559","PONZI",0.0133215596120762
"2017-12-28",0.068115,0.068341,0.061862,0.06501,"32","58,654","PONZI",-0.0455846729795199
"2017-12-27",0.055588,0.072694,0.055146,0.068258,"2","47,867","PONZI",0.227926890695834
"2017-12-26",0.059761,0.068892,0.055201,0.055548,"54","51,460","PONZI",-0.0704974816351802
"2017-12-25",0.061137,0.062917,0.057577,0.060124,"2","52,645","PONZI",-0.0165693442596137
"2017-12-24",0.051269,0.060509,0.048932,0.060509,"55","44,147","PONZI",0.180225867483274
"2017-12-23",0.046471,0.057685,0.045818,0.050709,"25","40,016","PONZI",0.091196660282757
"2017-12-22",0.062224,0.062837,0.042464,0.046036,"52","53,581","PONZI",-0.260156852661353
"2017-12-21",0.059669,0.070242,0.059332,0.062009,"4","51,381","PONZI",0.0392163434949472
