"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.023367,0.02394,0.020329,0.023097,"171","57,325","PEX",-0.0115547567081782
"2018-01-09",0.044878,0.045665,0.022746,0.023336,"165","110,097","PEX",-0.480012478274433
"2018-01-08",0.048855,0.063228,0.026406,0.045001,"1,396","119,853","PEX",-0.0788865008699213
"2018-01-07",0.019267,0.064411,0.017797,0.048923,"20,242","47,266","PEX",1.53921212435771
"2018-01-06",0.013587,0.019333,0.012436,0.019281,"266","33,333","PEX",0.419077058953411
"2018-01-05",0.015026,0.016597,0.013051,0.013576,"29","36,863","PEX",-0.0964994010382005
"2018-01-04",0.015211,0.015456,0.014864,0.015091,"11","37,316","PEX",-0.00788902767733879
"2018-01-03",0.015145,0.015462,0.014672,0.015128,"11","37,155","PEX",-0.00112248266754702
"2018-01-02",0.010261,0.010585,0.010261,0.010547,"7","25,173","PEX",0.0278725270441479
"2018-01-01",0.013981,0.013981,0.009813,0.010262,"7","34,300","PEX",-0.266003862384665
"2017-12-31",0.014002,0.014242,0.013886,0.013927,"1","34,349","PEX",-0.00535637766033427
"2017-12-30",0.014496,0.014501,0.012173,0.013035,"1","35,562","PEX",-0.10078642384106
"2017-12-29",0.014323,0.014974,0.013985,0.014532,"103","35,137","PEX",0.0145919151015848
"2017-12-28",0.015981,0.016035,0.009678,0.014176,"13","39,206","PEX",-0.112946624116138
"2017-12-27",0.010136,0.017056,0.010055,0.016015,"2","24,865","PEX",0.58001183898974
"2017-12-26",0.009794,0.010329,0.009612,0.010128,"54","24,028","PEX",0.0341025117418827
"2017-12-24",0.015483,0.015483,0.014372,0.015015,"45","37,983","PEX",-0.0302267002518891
"2017-12-23",0.015307,0.016597,0.014533,0.015314,"46","37,551","PEX",0.000457307114392112
"2017-12-22",0.009428,0.016457,0.008929,0.015163,"34","23,129","PEX",0.608294442087399
"2017-12-21",0.016483,0.01756,0.009088,0.009395,"288","40,437","PEX",-0.430018807255961
"2017-12-20",0.017302,0.01733,0.015764,0.01644,"51","42,446","PEX",-0.0498208299618542
"2017-12-19",0.019325,0.019394,0.017936,0.018196,"3","47,409","PEX",-0.0584217335058214
"2017-12-18",0.019132,0.019308,0.018274,0.019308,"3","46,935","PEX",0.00919924733430896
"2017-12-17",0.02123,0.021765,0.018986,0.019074,"167","52,081","PEX",-0.101554404145078
"2017-12-16",0.019765,0.021395,0.019515,0.021227,"24","48,487","PEX",0.0739691373640272
"2017-12-15",0.018578,0.020244,0.018575,0.019737,"2","45,577","PEX",0.0623856173969211
"2017-12-14",0.017849,0.018622,0.017648,0.01855,"698","43,789","PEX",0.0392739089024595
"2017-12-13",0.018273,0.018945,0.01737,0.017907,"547","44,828","PEX",-0.0200295517977345
"2017-12-10",0.016391,0.017192,0.01443,0.016874,"53","40,211","PEX",0.0294673906412056
"2017-12-09",0.017728,0.01799,0.015169,0.016325,"62","43,490","PEX",-0.0791403429602889
"2017-12-08",0.019091,0.0192,0.015772,0.017746,"25","46,835","PEX",-0.0704520454664501
"2017-12-07",0.015109,0.019046,0.014916,0.019046,"65","37,067","PEX",0.260573168310279
"2017-12-06",0.012871,0.015135,0.012871,0.015135,"145","31,575","PEX",0.175899308523036
"2017-12-05",0.012705,0.013109,0.012528,0.012899,"40","31,169","PEX",0.0152695789059427
"2017-12-04",0.012351,0.01268,0.011868,0.01268,"51","30,299","PEX",0.0266375192292122
"2017-12-03",0.012025,0.012325,0.011945,0.012291,"5","29,500","PEX",0.0221205821205822
"2017-12-02",0.011864,0.012314,0.011693,0.012013,"5","29,105","PEX",0.0125590020229265
"2017-12-01",0.010623,0.011943,0.010594,0.011874,"86","26,061","PEX",0.117763343688224
"2017-11-30",0.010713,0.011654,0.009809,0.010093,"2","26,282","PEX",-0.0578736115000467
"2017-11-29",0.010921,0.012468,0.009911,0.010551,"4","26,791","PEX",-0.033879681347862
"2017-11-28",0.010633,0.010978,0.010531,0.010932,"33","26,086","PEX",0.0281200037618735
"2017-11-27",0.010499,0.010624,0.010262,0.010606,"40","25,757","PEX",0.0101914468044577
"2017-11-24",0.00876,0.009089,0.008593,0.008928,"2","21,491","PEX",0.0191780821917808
"2017-11-23",0.009212,0.009257,0.008772,0.008772,"2","22,600","PEX",-0.04776378636561
"2017-11-22",0.009209,0.009216,0.009209,0.009215,"1","22,591","PEX",0.000651536540340869
"2017-11-21",0.009066,0.009086,0.008576,0.009042,"7","22,240","PEX",-0.00264725347452015
"2017-11-20",0.008767,0.009113,0.008662,0.009064,"7","21,508","PEX",0.0338770388958593
"2017-11-19",0.008488,0.008863,0.008389,0.008771,"5","20,822","PEX",0.0333411875589065
"2017-11-18",0.008513,0.008513,0.008504,0.008504,"4","20,885","PEX",-0.00105720662516156
"2017-11-17",0.007923,0.00811,0.007643,0.007923,"1","19,437","PEX",0
"2017-11-16",0.007303,0.008083,0.00714,0.007936,"1","17,916","PEX",0.0866767082021088
"2017-11-15",0.006612,0.007324,0.006612,0.007265,"73","16,220","PEX",0.0987598306110103
"2017-11-14",0.006727,0.006923,0.006558,0.006607,"11","16,502","PEX",-0.0178385610227442
"2017-11-13",0.006047,0.006713,0.006,0.006713,"2","14,835","PEX",0.110137258144534
"2017-11-12",0.006425,0.006628,0.005703,0.006038,"1","15,762","PEX",-0.0602334630350195
"2017-11-11",0.006838,0.007082,0.006294,0.00643,"51","16,775","PEX",-0.0596665691722726
"2017-11-10",0.007461,0.007505,0.00671,0.006862,"2","18,303","PEX",-0.0802841442165929
"2017-11-09",0.007691,0.007691,0.007262,0.00738,"9","18,869","PEX",-0.0404368742686256
"2017-11-08",0.008397,0.009254,0.007377,0.007699,"10","20,600","PEX",-0.0831249255686555
"2017-11-07",0.008361,0.008426,0.008277,0.008423,"11","20,513","PEX",0.00741538093529477
"2017-11-06",0.007615,0.007647,0.007153,0.007199,"19","18,682","PEX",-0.0546290216677611
"2017-11-05",0.007838,0.007838,0.007595,0.007598,"26","19,228","PEX",-0.0306200561367696
"2017-10-31",0.006373,0.006391,0.006373,0.006387,"48","15,634","PEX",0.00219676761336892
"2017-10-30",0.006834,0.006834,0.006277,0.006395,"48","16,766","PEX",-0.0642376353526486
"2017-10-29",0.006415,0.007081,0.006398,0.006874,"5","15,738","PEX",0.0715510522213562
"2017-10-28",0.006513,0.006634,0.006354,0.006424,"1","15,977","PEX",-0.013664977736834
"2017-10-27",0.006523,0.006542,0.00644,0.006495,"4","16,002","PEX",-0.00429250344933317
"2017-10-26",0.006595,0.006882,0.006551,0.006815,"3","16,178","PEX",0.0333586050037907
"2017-10-25",0.006401,0.006607,0.006243,0.006595,"3","15,704","PEX",0.0303077644118107
"2017-10-24",0.006863,0.006863,0.006363,0.006399,"4","16,836","PEX",-0.0676089173830686
"2017-10-23",0.007081,0.007159,0.006627,0.006878,"8","17,371","PEX",-0.0286682671938991
"2017-10-22",0.007036,0.007098,0.006747,0.006747,"4","17,261","PEX",-0.04107447413303
