"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.464002,0.504794,0.424001,0.49613,"675,154","64,960,200","MSP",0.0692410808574101
"2018-01-09",0.39654,0.469711,0.384253,0.452431,"989,608","55,515,500","MSP",0.140946688858627
"2018-01-08",0.443353,0.473546,0.344119,0.398195,"1,119,330","62,069,500","MSP",-0.101855631968206
"2018-01-07",0.404698,0.469248,0.325328,0.443651,"1,224,940","56,657,800","MSP",0.0962520200248087
"2018-01-06",0.394939,0.426277,0.357431,0.422794,"588,992","55,291,500","MSP",0.0705298792978157
"2018-01-05",0.397701,0.436632,0.36462,0.393642,"798,861","55,678,100","MSP",-0.0102061599040486
"2018-01-04",0.407142,0.423295,0.362837,0.396972,"1,096,980","56,999,900","MSP",-0.0249789999557894
"2018-01-03",0.331197,0.399844,0.299546,0.379774,"1,294,610","46,367,600","MSP",0.146671014532136
"2018-01-02",0.258101,0.365267,0.258101,0.339476,"1,395,330","36,134,100","MSP",0.315283551787866
"2018-01-01",0.294826,0.298484,0.257764,0.257764,"432,954","41,275,600","MSP",-0.125708044745036
"2017-12-31",0.255823,0.304133,0.25305,0.29286,"249,798","35,815,300","MSP",0.144775880198418
"2017-12-30",0.302764,0.30803,0.239624,0.259762,"603,003","42,386,900","MSP",-0.142031417209444
"2017-12-29",0.26766,0.348198,0.251399,0.300678,"1,713,740","37,472,400","MSP",0.123357991481731
"2017-12-28",0.413881,0.414448,0.182131,0.260896,"1,779,880","57,943,400","MSP",-0.369635233315856
"2017-12-27",0.194071,0.22904,0.171467,0.222865,"455,036","27,170,000","MSP",0.148368380644197
"2017-12-26",0.180329,0.203579,0.174426,0.19391,"395,555","25,246,100","MSP",0.075312345768013
"2017-12-25",0.162335,0.181481,0.157037,0.180493,"394,913","22,726,900","MSP",0.111855114423876
"2017-12-24",0.175497,0.176566,0.142481,0.156296,"255,848","24,569,500","MSP",-0.10940927765147
