"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-06",1.7e-05,1.7e-05,1.6e-05,1.7e-05,"1,884","-","OCOW",0
"2018-01-05",3e-05,3.2e-05,1.6e-05,1.7e-05,"1,922","-","OCOW",-0.433333333333333
"2018-01-04",1.5e-05,3.1e-05,1.5e-05,3e-05,"5,375","-","OCOW",1
"2018-01-03",1.5e-05,3.1e-05,1.5e-05,1.5e-05,"1,200","-","OCOW",0
"2018-01-02",1.4e-05,3e-05,1.3e-05,1.5e-05,"733","-","OCOW",0.0714285714285715
"2018-01-01",2.8e-05,0.000106,1.3e-05,1.4e-05,"590","-","OCOW",-0.5
"2017-12-31",2.5e-05,2.8e-05,1.3e-05,2.8e-05,"5,116","-","OCOW",0.12
"2017-12-30",1.4e-05,2.9e-05,1.3e-05,2.6e-05,"1,021","-","OCOW",0.857142857142857
"2017-12-29",1.5e-05,3e-05,1.4e-05,1.5e-05,"2,003","-","OCOW",0
"2017-12-28",1.6e-05,1.6e-05,1.4e-05,1.4e-05,"1,164","-","OCOW",-0.125
"2017-12-27",1.6e-05,3.2e-05,1.5e-05,1.6e-05,"1,285","-","OCOW",0
"2017-12-26",1.4e-05,1.6e-05,1.4e-05,1.6e-05,"4,556","-","OCOW",0.142857142857143
"2017-12-25",2.8e-05,4.2e-05,1.3e-05,1.4e-05,"14,960","-","OCOW",-0.5
"2017-12-24",1.5e-05,2.9e-05,1.3e-05,2.8e-05,"686","-","OCOW",0.866666666666667
"2017-12-23",1.4e-05,3.1e-05,1.4e-05,1.4e-05,"5,894","-","OCOW",0
"2017-12-22",0.000126,0.00014,1.3e-05,1.4e-05,"5,691","-","OCOW",-0.888888888888889
"2017-12-21",0.000165,0.000243,0.000122,0.000125,"113,432","-","OCOW",-0.242424242424242
"2017-12-20",0.000159,0.000735,5e-05,0.000164,"35,938","-","OCOW",0.0314465408805032
"2017-12-19",0.000168,0.000224,0.000104,0.000159,"3,469","-","OCOW",-0.0535714285714286
"2017-12-18",0.000191,0.000264,9.4e-05,0.000168,"11,444","-","OCOW",-0.120418848167539
"2017-12-17",0.000573,0.000741,0.000153,0.000191,"34,389","-","OCOW",-0.666666666666667
"2017-12-16",8.9e-05,0.004738,8.9e-05,0.000579,"11,994","-","OCOW",5.50561797752809
"2017-12-15",0.004479,0.00488,0.000794,0.000794,"42,778","-","OCOW",-0.822728287564188
"2017-12-14",0.005731,0.005972,0.004444,0.004472,"9","-","OCOW",-0.219682428895481
"2017-12-13",0.006047,0.006127,0.005578,0.00575,"13","-","OCOW",-0.0491152637671573
"2017-12-12",0.006042,0.006216,0.00597,0.006042,"4","-","OCOW",0
"2017-12-10",0.000902,0.000902,0.000794,0.000823,"372","-","OCOW",-0.0875831485587584
"2017-12-09",0.000924,0.000927,0.000813,0.000899,"406","-","OCOW",-0.0270562770562771
"2017-12-03",0.00481,0.00493,0.004778,0.004899,"86","-","OCOW",0.0185031185031184
"2017-12-02",0.004831,0.004926,0.00473,0.004805,"84","-","OCOW",-0.00538190850755537
