"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",1.14,1.34,0.986781,1.22,"30,737","132,437","BITEUR",0.0701754385964913
"2018-01-09",1.19,1.22,1.12,1.14,"41,366","137,618","BITEUR",-0.0420168067226891
"2018-01-08",1.2,1.35,1.06,1.19,"13,415","143,305","BITEUR",-0.00833333333333334
"2018-01-07",1.22,1.22,1.16,1.2,"79,438","149,668","BITEUR",-0.0163934426229508
"2018-01-06",1.13,1.34,1.1,1.23,"3,105","133,337","BITEUR",0.088495575221239
"2018-01-05",1.21,1.41,1.1,1.13,"2,392","143,983","BITEUR",-0.0661157024793389
"2018-01-04",1.32,1.45,1.19,1.22,"1,122","156,240","BITEUR",-0.0757575757575758
"2018-01-03",1.26,1.41,1.22,1.32,"1,962","150,085","BITEUR",0.0476190476190477
"2018-01-02",1.29,1.38,1.16,1.26,"10,019","154,895","BITEUR",-0.0232558139534884
"2018-01-01",1.3,1.38,1.2,1.29,"10,437","144,660","BITEUR",-0.0076923076923077
"2017-12-31",1.24,1.32,1.17,1.3,"1,947","137,339","BITEUR",0.0483870967741936
"2017-12-30",1.23,1.37,1.1,1.24,"2,584","135,366","BITEUR",0.00813008130081302
"2017-12-29",1.3,1.39,1.18,1.22,"315","143,101","BITEUR",-0.0615384615384616
"2017-12-28",1.17,1.32,1.08,1.3,"4,481","137,831","BITEUR",0.111111111111111
"2017-12-27",1.18,1.25,1.11,1.17,"1,989","138,377","BITEUR",-0.00847457627118645
"2017-12-26",1.42,1.83,1.13,1.18,"3,053","167,312","BITEUR",-0.169014084507042
"2017-12-25",1.22,1.49,1.18,1.42,"8,908","146,492","BITEUR",0.163934426229508
"2017-12-24",1.15,1.32,1.09,1.21,"3,680","138,408","BITEUR",0.0521739130434783
"2017-12-23",1.21,1.41,1.14,1.16,"1,530","145,822","BITEUR",-0.0413223140495868
"2017-12-22",1.23,1.75,0.945717,1.22,"55,417","140,953","BITEUR",-0.00813008130081302
"2017-12-21",1.27,1.35,1.18,1.22,"7,237","146,062","BITEUR",-0.0393700787401575
"2017-12-20",1.3,1.46,1.16,1.26,"14,863","137,737","BITEUR",-0.0307692307692308
"2017-12-19",1.27,1.35,1.1,1.3,"4,041","132,571","BITEUR",0.0236220472440945
"2017-12-18",1.26,1.32,1.23,1.26,"12,741","152,516","BITEUR",0
"2017-12-17",1.35,1.38,1.22,1.26,"8,517","176,445","BITEUR",-0.0666666666666667
"2017-12-16",1.23,1.49,1.18,1.35,"4,748","143,069","BITEUR",0.0975609756097562
"2017-12-15",1.48,1.48,1.23,1.23,"9,151","150,126","BITEUR",-0.168918918918919
"2017-12-14",1.3,1.48,1.16,1.47,"18,117","129,264","BITEUR",0.130769230769231
"2017-12-13",1.33,1.44,1.2,1.29,"16,249","130,646","BITEUR",-0.0300751879699248
"2017-12-12",1.22,1.32,1.2,1.32,"5,855","118,395","BITEUR",0.0819672131147542
"2017-12-11",1.22,1.38,1.01,1.22,"4,169","109,667","BITEUR",0
"2017-12-10",1.26,1.27,1.16,1.22,"804","115,420","BITEUR",-0.0317460317460318
"2017-12-09",1.29,1.37,1.19,1.26,"12,432","109,029","BITEUR",-0.0232558139534884
