"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.424819,0.462215,0.386086,0.399851,"686,567","-","GBG",-0.0587732657908427
"2018-01-09",0.375719,0.457715,0.357284,0.424266,"738,142","-","GBG",0.129210926250735
"2018-01-08",0.374017,0.413885,0.336413,0.373453,"667,797","-","GBG",-0.00150795284706313
"2018-01-07",0.341279,0.401658,0.334274,0.368791,"417,964","-","GBG",0.0806143946741522
"2018-01-06",0.345,0.346107,0.317292,0.3415,"220,252","-","GBG",-0.0101449275362317
"2018-01-05",0.307372,0.348825,0.295662,0.344739,"305,887","-","GBG",0.121569303645095
"2018-01-04",0.288977,0.346794,0.268788,0.307308,"798,692","-","GBG",0.0634341141336509
"2018-01-03",0.26644,0.305111,0.252158,0.287639,"423,878","-","GBG",0.0795638792974027
"2018-01-02",0.263704,0.27737,0.243719,0.267375,"335,927","-","GBG",0.0139209113248187
"2018-01-01",0.233487,0.272272,0.216069,0.260942,"336,061","-","GBG",0.117586846376886
"2017-12-31",0.200496,0.245556,0.191756,0.232595,"309,562","-","GBG",0.160097957066475
"2017-12-30",0.233474,0.233474,0.18526,0.202649,"130,179","-","GBG",-0.13202754910611
"2017-12-29",0.229595,0.24844,0.213462,0.230753,"244,186","-","GBG",0.00504366384285381
"2017-12-28",0.233721,0.234992,0.193274,0.227348,"119,498","-","GBG",-0.0272675540494864
"2017-12-27",0.217531,0.23405,0.199003,0.23405,"246,109","-","GBG",0.0759386018544484
"2017-12-26",0.236713,0.255855,0.197377,0.216969,"337,346","-","GBG",-0.0834090227406184
"2017-12-25",0.222889,0.25551,0.20947,0.236396,"403,896","-","GBG",0.0605996706881003
"2017-12-24",0.205951,0.222747,0.184627,0.220627,"250,151","-","GBG",0.0712596685619395
"2017-12-23",0.202518,0.232929,0.199941,0.20373,"421,716","-","GBG",0.00598465321601038
"2017-12-22",0.324612,0.324612,0.139652,0.2005,"1,678,600","-","GBG",-0.382339531502224
"2017-12-21",0.162049,0.373416,0.160476,0.315237,"4,026,570","-","GBG",0.945319008448062
"2017-12-20",0.174902,0.176738,0.146738,0.160994,"131,988","-","GBG",-0.0795188162513865
"2017-12-19",0.185684,0.202081,0.168857,0.177318,"286,748","-","GBG",-0.0450550397449429
"2017-12-18",0.170398,0.192197,0.165021,0.189104,"1,358,250","-","GBG",0.109778283782674
"2017-12-17",0.167442,0.175602,0.159436,0.169911,"84,726","-","GBG",0.0147454043788297
"2017-12-16",0.161634,0.171117,0.15382,0.16742,"187,244","-","GBG",0.035796923914523
"2017-12-15",0.160987,0.169164,0.153231,0.161458,"79,586","-","GBG",0.00292570207532285
"2017-12-14",0.156584,0.176276,0.155364,0.157667,"135,803","-","GBG",0.00691641547029071
"2017-12-13",0.162566,0.16655,0.149308,0.157045,"74,301","-","GBG",-0.0339615909845847
"2017-12-12",0.161992,0.171368,0.154148,0.162607,"116,595","-","GBG",0.00379648377697667
"2017-12-11",0.159061,0.178134,0.150034,0.161491,"98,859","-","GBG",0.0152771578199558
"2017-12-10",0.141645,0.181837,0.127678,0.160647,"373,952","-","GBG",0.134152282113735
"2017-12-09",0.146868,0.179031,0.138153,0.141086,"232,974","-","GBG",-0.0393686848054036
"2017-12-08",0.140531,0.166771,0.126697,0.14701,"50,548","-","GBG",0.0461037066554711
"2017-12-07",0.140108,0.157927,0.127278,0.140218,"162,176","-","GBG",0.000785108630485047
"2017-12-06",0.147994,0.154045,0.12949,0.140344,"151,247","-","GBG",-0.0516912847818154
"2017-12-05",0.135512,0.152873,0.133039,0.148325,"282,448","-","GBG",0.094552511954661
"2017-12-04",0.130422,0.13954,0.126019,0.13954,"91,009","-","GBG",0.0699115179954301
"2017-12-03",0.138922,0.14367,0.122195,0.130009,"196,611","-","GBG",-0.0641583046601688
"2017-12-02",0.155042,0.162432,0.131753,0.139006,"1,040,560","-","GBG",-0.103430038312199
"2017-12-01",0.099928,0.199946,0.096204,0.152572,"2,561,000","-","GBG",0.52681930990313
"2017-11-30",0.10236,0.109894,0.087861,0.100408,"64,270","-","GBG",-0.0190699491989059
"2017-11-29",0.119443,0.129976,0.098659,0.100478,"68,071","-","GBG",-0.158778664300126
"2017-11-28",0.114616,0.121796,0.112816,0.11957,"55,647","-","GBG",0.0432225867243666
"2017-11-27",0.116363,0.121847,0.108675,0.114326,"48,380","-","GBG",-0.0175055644835557
"2017-11-26",0.104053,0.119606,0.102495,0.116523,"76,265","-","GBG",0.119842772433279
"2017-11-25",0.098196,0.104087,0.095807,0.104087,"61,471","-","GBG",0.0599922603772047
"2017-11-24",0.098282,0.104736,0.094412,0.09839,"41,462","-","GBG",0.00109887873669656
"2017-11-23",0.098814,0.10573,0.097321,0.097321,"33,669","-","GBG",-0.0151091950533325
"2017-11-22",0.093318,0.107533,0.092784,0.098698,"51,111","-","GBG",0.0576523285968409
"2017-11-21",0.096608,0.106643,0.087408,0.093818,"76,409","-","GBG",-0.0288795958926797
"2017-11-20",0.095066,0.104899,0.092801,0.09659,"52,834","-","GBG",0.0160309679591021
"2017-11-19",0.097102,0.108022,0.0922,0.09511,"66,494","-","GBG",-0.0205145105147164
"2017-11-18",0.099184,0.10402,0.092482,0.096044,"40,452","-","GBG",-0.0316583319890304
"2017-11-17",0.102411,0.103694,0.097978,0.099475,"22,708","-","GBG",-0.0286687953442502
"2017-11-16",0.099115,0.106192,0.09579,0.102577,"20,851","-","GBG",0.0349291227362156
"2017-11-15",0.101199,0.103351,0.09417,0.098605,"42,053","-","GBG",-0.0256326643543908
"2017-11-14",0.091933,0.102434,0.088643,0.101132,"75,789","-","GBG",0.100062001675133
"2017-11-13",0.082665,0.097613,0.078228,0.091741,"30,747","-","GBG",0.109792536139842
"2017-11-12",0.094684,0.094684,0.076654,0.079832,"36,578","-","GBG",-0.156858603354315
"2017-11-11",0.096403,0.102665,0.090453,0.095696,"34,948","-","GBG",-0.00733379666607885
"2017-11-10",0.108238,0.112672,0.093585,0.096745,"94,412","-","GBG",-0.106182671520169
"2017-11-09",0.109752,0.114383,0.104743,0.107919,"52,314","-","GBG",-0.0167012901815001
"2017-11-08",0.110311,0.113212,0.099675,0.109865,"75,586","-","GBG",-0.00404311446727889
"2017-11-07",0.108833,0.120478,0.102211,0.111508,"201,097","-","GBG",0.0245789420488271
"2017-11-06",0.105588,0.113407,0.099736,0.108997,"48,725","-","GBG",0.0322858658180853
"2017-11-05",0.09957,0.110865,0.09856,0.105357,"56,951","-","GBG",0.0581199156372401
"2017-11-04",0.090876,0.109356,0.089756,0.099757,"59,890","-","GBG",0.09772657247238
"2017-11-03",0.089178,0.099672,0.083968,0.091113,"61,144","-","GBG",0.0216981766803472
"2017-11-02",0.096553,0.097995,0.084917,0.089294,"42,348","-","GBG",-0.0751815065300923
"2017-11-01",0.096376,0.101639,0.089584,0.096379,"46,924","-","GBG",3.11280816801175e-05
"2017-10-31",0.093873,0.10296,0.091433,0.096446,"49,770","-","GBG",0.0274093722369585
"2017-10-30",0.099422,0.103963,0.092275,0.094189,"58,100","-","GBG",-0.0526342258252701
"2017-10-29",0.100126,0.132781,0.094549,0.100806,"380,295","-","GBG",0.00679144278209456
"2017-10-28",0.099998,0.103509,0.09195,0.100262,"42,932","-","GBG",0.00264005280105602
"2017-10-27",0.097702,0.100937,0.093989,0.099735,"43,238","-","GBG",0.020808171787681
"2017-10-26",0.097315,0.108913,0.094043,0.09768,"79,464","-","GBG",0.00375070646868421
"2017-10-25",0.096036,0.097396,0.088608,0.094978,"23,888","-","GBG",-0.011016702070057
"2017-10-24",0.08546,0.102761,0.080644,0.095997,"58,910","-","GBG",0.123297449098994
"2017-10-23",0.09056,0.097789,0.082131,0.084248,"37,994","-","GBG",-0.0696996466431095
"2017-10-22",0.095128,0.106666,0.090456,0.090704,"37,551","-","GBG",-0.0465057606593221
"2017-10-21",0.101362,0.103682,0.090914,0.093608,"57,701","-","GBG",-0.0764980959333872
"2017-10-20",0.107254,0.112773,0.097568,0.100978,"83,632","-","GBG",-0.0585153001286666
"2017-10-19",0.106998,0.112422,0.098119,0.107222,"123,936","-","GBG",0.0020934970747117
"2017-10-18",0.106555,0.117254,0.09989,0.106608,"134,925","-","GBG",0.000497395711135071
"2017-10-17",0.129794,0.13529,0.10418,0.108822,"119,920","-","GBG",-0.161579117678783
"2017-10-16",0.163222,0.190232,0.106778,0.128503,"772,173","-","GBG",-0.212710296406122
"2017-10-15",0.111147,0.163888,0.089402,0.160136,"829,738","-","GBG",0.440758634960908
"2017-10-14",0.147126,0.147126,0.105353,0.112756,"439,182","-","GBG",-0.233609287277572
"2017-10-13",0.168486,0.288163,0.147071,0.149684,"4,680,900","-","GBG",-0.111593841624823
"2017-10-12",0.083878,0.293969,0.083878,0.176261,"9,192,480","-","GBG",1.10139726745988
"2017-10-11",0.068482,0.107182,0.065237,0.084334,"266,037","-","GBG",0.231476884436786
"2017-10-10",0.065594,0.080275,0.058642,0.071557,"67,437","-","GBG",0.0909077049730158
"2017-10-09",0.074479,0.075941,0.057387,0.065598,"66,077","-","GBG",-0.119241665435895
"2017-10-08",0.084474,0.085802,0.074401,0.074552,"23,923","-","GBG",-0.117456258730497
"2017-10-07",0.085226,0.088372,0.082719,0.084699,"14,249","-","GBG",-0.00618355900781451
"2017-10-06",0.082117,0.102208,0.080446,0.083627,"71,064","-","GBG",0.0183883970432433
"2017-10-05",0.088149,0.088225,0.078719,0.082118,"32,270","-","GBG",-0.0684182463782914
"2017-10-04",0.088704,0.091111,0.085102,0.088075,"20,236","-","GBG",-0.00709099927849933
"2017-10-03",0.097937,0.100052,0.085852,0.090338,"28,281","-","GBG",-0.0775906960597118
"2017-10-02",0.101885,0.104286,0.095171,0.097933,"30,282","-","GBG",-0.038788830544241
"2017-10-01",0.110667,0.111242,0.099352,0.10193,"28,231","-","GBG",-0.0789485573838632
"2017-09-30",0.105711,0.116501,0.105682,0.110607,"29,090","-","GBG",0.046314953032324
"2017-09-29",0.112738,0.113197,0.101354,0.104345,"20,407","-","GBG",-0.0744469477904523
"2017-09-28",0.118473,0.118666,0.107065,0.112823,"43,904","-","GBG",-0.0476901910139862
"2017-09-27",0.108515,0.120598,0.108515,0.116537,"86,743","-","GBG",0.0739252637884164
"2017-09-26",0.111789,0.114215,0.105044,0.108818,"85,966","-","GBG",-0.0265768546100243
"2017-09-25",0.114148,0.121107,0.106489,0.1118,"148,246","-","GBG",-0.0205697865928444
"2017-09-24",0.133317,0.139145,0.112883,0.114264,"320,696","-","GBG",-0.142915007088368
"2017-09-23",0.121193,0.145961,0.098487,0.131207,"875,919","-","GBG",0.0826285346513412
"2017-09-22",0.085286,0.127222,0.08521,0.123342,"373,474","-","GBG",0.446216260582042
"2017-09-21",0.100212,0.10125,0.085273,0.08538,"86,627","-","GBG",-0.148006226799186
"2017-09-20",0.103959,0.125619,0.100592,0.100707,"247,311","-","GBG",-0.0312815629238449
"2017-09-19",0.135359,0.187453,0.102558,0.103315,"1,708,280","-","GBG",-0.236733427404162
"2017-09-18",0.082583,0.176441,0.078228,0.138345,"2,101,440","-","GBG",0.675223714323771
"2017-09-17",0.066668,0.089899,0.061938,0.079639,"66,940","-","GBG",0.194561108777824
"2017-09-16",0.06496,0.073699,0.062855,0.066713,"21,498","-","GBG",0.0269858374384235
"2017-09-15",0.061116,0.069355,0.051603,0.065129,"16,610","-","GBG",0.0656620197656916
