"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.003213,0.003271,0.002627,0.0027,"28","65,048","IMPS",-0.159663865546218
"2018-01-09",0.003313,0.003394,0.003164,0.003209,"29","67,077","IMPS",-0.0313914880772713
"2018-01-08",0.003583,0.003596,0.003215,0.003322,"21","72,533","IMPS",-0.072843985487022
"2018-01-07",0.003613,0.003633,0.003337,0.003588,"4","73,138","IMPS",-0.00691945751453082
"2018-01-06",0.003397,0.003625,0.003273,0.003615,"2","68,770","IMPS",0.0641742714159553
"2018-01-05",0.003235,0.003423,0.003205,0.003394,"2","65,499","IMPS",0.0491499227202472
"2018-01-02",0.002565,0.002646,0.002477,0.00257,"3","51,935","IMPS",0.00194931773879134
"2018-01-01",0.002447,0.00261,0.002447,0.002565,"5","49,532","IMPS",0.0482223130363711
"2017-12-31",0.002289,0.002411,0.002266,0.002397,"24","46,334","IMPS",0.0471821756225426
"2017-12-30",0.002464,0.002495,0.002191,0.002314,"24","49,891","IMPS",-0.0608766233766234
"2017-12-29",0.001915,0.002496,0.001836,0.002471,"22","38,770","IMPS",0.290339425587467
"2017-12-27",0.002059,0.002153,0.002042,0.002075,"21","41,682","IMPS",0.00777076250607089
"2017-12-26",0.001811,0.002098,0.001803,0.002057,"21","36,662","IMPS",0.13583655438984
"2017-12-25",0.001831,0.002232,0.001725,0.001813,"29","37,076","IMPS",-0.00983069361004916
"2017-12-24",0.002191,0.002426,0.001723,0.001812,"203","44,357","IMPS",-0.172980374258329
"2017-12-23",0.002141,0.002349,0.002121,0.002167,"25","43,347","IMPS",0.0121438580102756
"2017-12-22",0.002357,0.00238,0.001915,0.00209,"7","47,718","IMPS",-0.113279592702588
"2017-12-21",0.002308,0.002608,0.002272,0.002349,"9","46,720","IMPS",0.0177642980935874
"2017-12-20",0.002412,0.002426,0.002207,0.002302,"4","48,831","IMPS",-0.0456053067993368
"2017-12-19",0.002679,0.002688,0.002387,0.002478,"6","54,232","IMPS",-0.0750279955207166
"2017-12-18",0.004168,0.004245,0.002669,0.002676,"36","84,374","IMPS",-0.357965451055662
"2017-12-17",0.00409,0.004193,0.004009,0.004044,"2","82,806","IMPS",-0.0112469437652812
"2017-12-16",0.002471,0.004122,0.002456,0.00409,"152","50,018","IMPS",0.655200323755564
"2017-12-15",0.002322,0.003937,0.002322,0.00282,"126","47,016","IMPS",0.214470284237726
"2017-12-14",0.002328,0.002332,0.002304,0.002319,"17","47,125","IMPS",-0.00386597938144344
"2017-12-13",0.002591,0.002626,0.00239,0.002484,"31","52,464","IMPS",-0.0412967966036279
"2017-12-12",0.002694,0.002841,0.002588,0.002589,"32","54,539","IMPS",-0.0389755011135858
"2017-12-11",0.003354,0.003722,0.002685,0.002685,"5","67,910","IMPS",-0.199463327370304
"2017-12-10",0.002256,0.003443,0.001986,0.003379,"129","45,666","IMPS",0.497783687943262
"2017-12-09",0.003253,0.003301,0.002032,0.002247,"229","65,854","IMPS",-0.309252997233323
"2017-12-08",0.003124,0.003256,0.002394,0.003256,"29","63,246","IMPS",0.0422535211267606
"2017-12-07",0.00261,0.003117,0.00261,0.003117,"944","52,837","IMPS",0.194252873563218
"2017-12-06",0.002223,0.002618,0.002223,0.002614,"9","45,009","IMPS",0.175888439046334
"2017-12-05",0.002215,0.002369,0.002184,0.002228,"95","44,838","IMPS",0.00586907449209932
"2017-12-04",0.00215,0.002291,0.002119,0.00221,"209","43,529","IMPS",0.0279069767441861
"2017-12-03",0.002077,0.002127,0.002063,0.002121,"29","42,050","IMPS",0.0211844005777565
"2017-12-02",0.002177,0.002216,0.002043,0.002075,"28","44,072","IMPS",-0.0468534680753331
"2017-12-01",0.001999,0.002191,0.001989,0.002179,"28","40,473","IMPS",0.0900450225112557
"2017-11-29",0.001886,0.002173,0.001728,0.001867,"4","38,189","IMPS",-0.0100742311770945
"2017-11-28",0.001854,0.001896,0.00184,0.001888,"5","37,526","IMPS",0.0183387270765911
