"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",1.34,1.55,1.22,1.34,"805,367","462,125,000","COB",0
"2018-01-09",1.26,2.84,1.07,1.39,"1,146,120","434,176,000","COB",0.103174603174603
"2018-01-08",0.690003,1.4,0.6879,1.26,"954,057","237,428,000","COB",0.826079017047752
"2018-01-07",0.524914,0.68597,0.463706,0.68586,"580,160","180,621,000","COB",0.306614035823011
"2018-01-06",0.342258,0.83139,0.314765,0.525586,"313,089","117,770,000","COB",0.535642702288917
"2018-01-05",0.273278,0.340578,0.253591,0.340578,"85,903","94,034,100","COB",0.246269366725459
"2018-01-04",0.224622,0.345232,0.217502,0.276256,"183,369","77,241,800","COB",0.229870627097969
"2018-01-03",0.205171,0.232336,0.188899,0.224264,"124,939","70,413,200","COB",0.0930589605743502
"2018-01-02",0.192467,0.223386,0.185893,0.207061,"146,640","66,053,200","COB",0.0758259857534019
"2018-01-01",0.159336,0.205168,0.158963,0.192311,"65,849","54,555,500","COB",0.20695260330371
"2017-12-31",0.167317,0.18132,0.154934,0.161625,"149,230","57,288,100","COB",-0.0340192568597333
"2017-12-30",0.187779,0.190638,0.160886,0.168732,"68,057","64,294,300","COB",-0.101433067595418
"2017-12-29",0.186306,0.211634,0.178987,0.190533,"132,015","63,789,900","COB",0.0226884802421823
"2017-12-28",0.194632,0.195562,0.166355,0.184972,"81,312","63,163,800","COB",-0.0496321262690616
"2017-12-27",0.208986,0.208986,0.181738,0.194923,"161,995","67,821,700","COB",-0.0672915889102619
"2017-12-26",0.237226,0.246091,0.195829,0.213556,"116,562","65,125,300","COB",-0.0997782705099778
"2017-12-25",0.207595,0.234733,0.198251,0.232086,"198,431","56,990,800","COB",0.117974903056432
"2017-12-24",0.214308,0.222648,0.172432,0.206382,"143,257","58,833,600","COB",-0.0369841536480206
"2017-12-23",0.199634,0.25775,0.188189,0.21194,"131,739","54,805,200","COB",0.0616428063355941
"2017-12-22",0.233221,0.234795,0.130942,0.194372,"107,931","64,025,800","COB",-0.166575908687468
"2017-12-21",0.23096,0.243287,0.206173,0.22379,"76,493","61,262,500","COB",-0.0310443366816765
"2017-12-20",0.262337,0.271782,0.218046,0.230615,"241,827","69,585,300","COB",-0.120920800344595
"2017-12-19",0.236995,0.35325,0.209354,0.262658,"423,546","62,863,300","COB",0.108284984915294
"2017-12-18",0.486088,0.490423,0.243577,0.252297,"1,311,610","128,936,000","COB",-0.48096435213377
"2017-12-17",0.337647,0.502655,0.314962,0.486543,"831,700","89,561,500","COB",0.440981261494993
"2017-12-16",0.355629,0.362774,0.323658,0.336818,"423,320","94,324,400","COB",-0.0528950113742129
"2017-12-15",0.334545,0.357538,0.303725,0.356701,"674,341","88,732,200","COB",0.066227263895739
"2017-12-14",0.284691,0.343623,0.278478,0.335663,"435,968","75,509,400","COB",0.179043243376152
"2017-12-13",0.274015,0.307526,0.235039,0.284913,"360,995","72,677,700","COB",0.0397715453533566
"2017-12-12",0.259956,0.281802,0.226932,0.273822,"340,635","68,948,800","COB",0.053339795965471
"2017-12-11",0.216529,0.270256,0.213033,0.267838,"379,159","57,430,400","COB",0.23696133081481
"2017-12-10",0.246811,0.253768,0.20504,0.221234,"294,983","65,462,300","COB",-0.103629903043219
"2017-12-09",0.233891,0.253428,0.215754,0.245984,"162,000","62,035,500","COB",0.0517035713216841
"2017-12-08",0.220572,0.236306,0.180674,0.233939,"321,942","57,619,000","COB",0.0606015269390495
"2017-12-07",0.238173,0.263915,0.205982,0.20648,"217,984","62,216,900","COB",-0.133067140271987
"2017-12-06",0.202258,0.24432,0.197367,0.237007,"244,908","52,835,000","COB",0.171805317960229
"2017-12-05",0.196789,0.211839,0.188898,0.202633,"121,596","51,406,300","COB",0.0296967818323179
"2017-12-04",0.19875,0.205289,0.18971,0.196665,"188,618","51,918,600","COB",-0.0104905660377359
"2017-12-03",0.204337,0.211944,0.194623,0.201983,"218,934","53,378,100","COB",-0.0115201847927688
"2017-12-02",0.181099,0.205108,0.174958,0.204256,"320,065","47,307,700","COB",0.127869286964588
"2017-12-01",0.12604,0.202857,0.119098,0.181088,"434,455","32,924,900","COB",0.436750238019676
"2017-11-30",0.114022,0.129984,0.10569,0.126069,"186,285","29,785,600","COB",0.105655049025627
"2017-11-29",0.133572,0.138982,0.109165,0.112566,"149,848","34,890,500","COB",-0.157263498337975
"2017-11-28",0.133725,0.138695,0.126426,0.133478,"206,522","34,188,500","COB",-0.00184707421948026
"2017-11-27",0.119094,0.134567,0.109779,0.133885,"304,647","30,447,900","COB",0.124196013233244
"2017-11-26",0.129509,0.143493,0.11733,0.119121,"252,495","33,110,500","COB",-0.0802106417314627
"2017-11-25",0.13004,0.135548,0.109732,0.129511,"153,692","33,246,300","COB",-0.00406797908335898
"2017-11-24",0.112433,0.131065,0.094431,0.128956,"126,458","28,744,900","COB",0.146958633141515
"2017-11-23",0.098879,0.136673,0.098879,0.112994,"279,304","25,279,800","COB",0.142750230079188
"2017-11-22",0.07964,0.103866,0.07516,0.098654,"194,565","19,493,800","COB",0.238749372174787
"2017-11-21",0.066589,0.079743,0.064124,0.079537,"79,930","16,299,200","COB",0.194446530207692
"2017-11-20",0.066174,0.073429,0.062289,0.066692,"42,850","16,197,600","COB",0.00782784779520665
"2017-11-19",0.066042,0.076993,0.059538,0.076993,"34,757","16,165,300","COB",0.165818721419703
"2017-11-18",0.067394,0.070172,0.062093,0.066212,"70,447","16,496,300","COB",-0.017538653292578
"2017-11-17",0.068156,0.073675,0.0657,0.067586,"68,415","16,682,900","COB",-0.00836316685251483
"2017-11-16",0.072489,0.075911,0.063294,0.068206,"44,699","17,743,500","COB",-0.0590848266633558
"2017-11-15",0.070196,0.076635,0.065,0.072546,"76,589","17,182,100","COB",0.0334776910365264
"2017-11-14",0.068363,0.071009,0.063311,0.070158,"137,297","16,733,400","COB",0.0262568933487414
"2017-11-13",0.060977,0.072205,0.060977,0.068366,"79,652","-","COB",0.121176837168112
"2017-11-12",0.068025,0.070143,0.060253,0.06088,"58,056","-","COB",-0.105034913634693
"2017-11-11",0.062141,0.071139,0.061182,0.068017,"141,164","-","COB",0.0945591477446451
"2017-11-10",0.064687,0.071122,0.058884,0.06321,"58,774","-","COB",-0.0228330267287089
"2017-11-09",0.068206,0.070769,0.063587,0.064656,"125,663","-","COB",-0.0520482069026185
"2017-11-08",0.05013,0.068717,0.04993,0.068576,"120,575","-","COB",0.367963295431877
"2017-11-07",0.048793,0.052747,0.048324,0.050166,"53,844","-","COB",0.0281392822740967
"2017-11-06",0.052121,0.052121,0.04872,0.04872,"34,093","-","COB",-0.0652520097465513
"2017-11-05",0.053,0.05381,0.050607,0.052072,"21,508","-","COB",-0.0175094339622641
"2017-11-04",0.052002,0.054035,0.050067,0.052931,"24,788","-","COB",0.0178646975116342
"2017-11-03",0.046668,0.054484,0.043481,0.051993,"54,402","-","COB",0.114103882746207
"2017-11-02",0.048092,0.049435,0.044704,0.04644,"38,337","-","COB",-0.0343508275804708
"2017-11-01",0.056127,0.058197,0.04796,0.04796,"79,228","-","COB",-0.145509291428368
"2017-10-31",0.064858,0.067586,0.054221,0.05623,"64,205","-","COB",-0.133029078910851
"2017-10-30",0.057435,0.070965,0.055812,0.064822,"135,062","-","COB",0.12861495603726
"2017-10-29",0.05809,0.059284,0.05272,0.057476,"33,765","-","COB",-0.0105698054742641
"2017-10-28",0.053123,0.059651,0.05127,0.058115,"58,318","-","COB",0.0939705965401051
"2017-10-27",0.052776,0.057933,0.050463,0.053267,"52,456","-","COB",0.00930347127482186
"2017-10-26",0.04928,0.052858,0.048674,0.052802,"57,735","-","COB",0.0714691558441559
"2017-10-25",0.057164,0.062811,0.046607,0.049386,"168,393","-","COB",-0.136064656077251
"2017-10-24",0.04903,0.24793,0.046284,0.075674,"135,025","-","COB",0.543422394452376
"2017-10-23",0.069211,0.211282,0.042553,0.049058,"141,242","-","COB",-0.291182037537386
"2017-10-22",0.059882,0.069856,0.05343,0.069251,"271,732","-","COB",0.156457700143616
