"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.007122,0.007137,0.006365,0.006581,"57,429","-","MSD",-0.0759618084807638
"2018-01-09",0.006778,0.00858,0.006744,0.007112,"48,371","-","MSD",0.0492770728828563
"2018-01-08",0.007271,0.007489,0.006263,0.006929,"47,323","-","MSD",-0.0470361710906339
"2018-01-07",0.007395,0.007874,0.006968,0.007267,"29,551","-","MSD",-0.0173089925625422
"2018-01-06",0.007478,0.008031,0.006973,0.007401,"35,901","-","MSD",-0.0102968708210752
"2018-01-05",0.00793,0.008607,0.007025,0.007472,"96,719","-","MSD",-0.0577553593947036
"2018-01-04",0.009883,0.009901,0.007487,0.008223,"83,840","-","MSD",-0.167965192755236
"2018-01-03",0.011281,0.011554,0.009346,0.009829,"66,961","-","MSD",-0.128711993617587
"2018-01-02",0.010756,0.013473,0.010489,0.01132,"109,160","-","MSD",0.0524358497582745
"2018-01-01",0.010068,0.013427,0.009165,0.010756,"90,645","-","MSD",0.0683353198251886
"2017-12-31",0.005592,0.010112,0.00558,0.01003,"136,102","-","MSD",0.793633762517883
"2017-12-30",0.005362,0.006209,0.004995,0.005653,"41,773","-","MSD",0.0542707944796719
"2017-12-29",0.005063,0.005808,0.004993,0.005375,"39,607","-","MSD",0.0616235433537428
"2017-12-28",0.005433,0.005547,0.004656,0.005011,"39,567","-","MSD",-0.0776734769004234
"2017-12-27",0.005393,0.005942,0.005011,0.005444,"27,596","-","MSD",0.00945670313369179
"2017-12-26",0.004748,0.005609,0.004742,0.005389,"18,530","-","MSD",0.135004212299916
"2017-12-25",0.005223,0.005253,0.0043,0.004753,"44,549","-","MSD",-0.089986597740762
"2017-12-24",0.005214,0.005474,0.004509,0.00517,"5,142","-","MSD",-0.0084388185654008
"2017-12-23",0.004551,0.00583,0.004538,0.005157,"27,735","-","MSD",0.133157547791694
"2017-12-22",0.00542,0.005471,0.004021,0.004508,"13,324","-","MSD",-0.168265682656827
"2017-12-21",0.005445,0.005783,0.005037,0.005402,"20,797","-","MSD",-0.0078971533516989
"2017-12-20",0.006201,0.006409,0.00536,0.005431,"34,484","-","MSD",-0.124173520399935
"2017-12-19",0.00708,0.007203,0.006005,0.006207,"12,749","-","MSD",-0.123305084745763
"2017-12-18",0.007659,0.007691,0.006663,0.007074,"39,823","-","MSD",-0.0763807285546415
"2017-12-17",0.008777,0.009148,0.007416,0.007636,"28,473","-","MSD",-0.129998860658539
"2017-12-16",0.006483,0.009089,0.006465,0.008774,"37,301","-","MSD",0.35338577818911
"2017-12-15",0.007629,0.008156,0.005491,0.006305,"50,916","-","MSD",-0.17354830252982
"2017-12-14",0.008676,0.009014,0.007414,0.007617,"52,701","-","MSD",-0.122060857538036
"2017-12-13",0.009204,0.009318,0.008282,0.008704,"36,149","-","MSD",-0.0543242068665798
"2017-12-12",0.008762,0.009371,0.008473,0.009196,"31,338","-","MSD",0.0495320703035835
"2017-12-11",0.009141,0.009788,0.008441,0.009064,"38,972","-","MSD",-0.00842358604091463
"2017-12-10",0.009161,0.009377,0.007252,0.009205,"29,422","-","MSD",0.00480296910817584
"2017-12-09",0.008294,0.009169,0.007918,0.009124,"50,050","-","MSD",0.100072341451652
"2017-12-08",0.010053,0.010424,0.007628,0.008302,"36,794","-","MSD",-0.174176862628071
"2017-12-07",0.008936,0.011118,0.006929,0.010029,"86,560","-","MSD",0.122314234556849
"2017-12-06",0.011695,0.012014,0.005552,0.009087,"80,532","-","MSD",-0.223001282599402
"2017-12-05",0.012937,0.0133,0.010937,0.011721,"74,338","-","MSD",-0.0939939707814795
"2017-12-04",0.011906,0.012912,0.01067,0.012912,"64,307","-","MSD",0.0844952124979002
"2017-12-03",0.0129,0.013313,0.011017,0.011867,"88,390","-","MSD",-0.0800775193798449
"2017-12-02",0.012958,0.013145,0.012362,0.012887,"70,352","-","MSD",-0.00547924062355314
"2017-12-01",0.011492,0.013184,0.011157,0.013072,"50,684","-","MSD",0.137486947441699
"2017-11-30",0.011726,0.012571,0.01054,0.011548,"67,672","-","MSD",-0.0151799420092104
"2017-11-29",0.012507,0.014035,0.010733,0.01155,"66,601","-","MSD",-0.0765171503957785
"2017-11-28",0.012578,0.013336,0.012304,0.01252,"39,546","-","MSD",-0.00461122595007161
"2017-11-27",0.012847,0.013419,0.01199,0.012641,"43,169","-","MSD",-0.016034871954542
