"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.012218,0.013085,0.006408,0.007456,"132,516","5,961,210","PIGGY",-0.389752823702734
"2018-01-09",0.006873,0.01798,0.00619,0.01276,"386,458","3,353,300","PIGGY",0.856540084388186
"2018-01-08",0.005952,0.006868,0.004769,0.006748,"104,465","2,903,720","PIGGY",0.133736559139785
"2018-01-07",0.0043,0.007536,0.003534,0.005829,"126,917","2,097,530","PIGGY",0.355581395348837
"2018-01-06",0.003975,0.004538,0.002794,0.004303,"37,417","1,938,510","PIGGY",0.0825157232704403
"2018-01-05",0.002812,0.003981,0.002675,0.003974,"21,430","1,371,120","PIGGY",0.413229018492177
"2018-01-04",0.002596,0.00297,0.002375,0.002905,"12,495","1,266,100","PIGGY",0.119029275808937
"2018-01-03",0.002632,0.002809,0.002299,0.002583,"4,033","1,283,500","PIGGY",-0.0186170212765957
"2018-01-02",0.002225,0.002716,0.00192,0.002511,"8,286","1,085,240","PIGGY",0.128539325842697
"2018-01-01",0.002108,0.002229,0.001812,0.002225,"3,981","1,028,130","PIGGY",0.0555028462998102
"2017-12-31",0.00191,0.00244,0.00172,0.002104,"2,716","931,542","PIGGY",0.101570680628272
"2017-12-30",0.002061,0.002146,0.001618,0.001925,"2,192","1,005,020","PIGGY",-0.0659873847646773
"2017-12-29",0.002029,0.002406,0.001644,0.002066,"5,752","989,390","PIGGY",0.0182355840315427
"2017-12-28",0.001577,0.002311,0.001342,0.002008,"11,757","768,753","PIGGY",0.273303741280913
"2017-12-27",0.001735,0.001943,0.001548,0.001579,"2,248","846,197","PIGGY",-0.0899135446685878
"2017-12-26",0.002082,0.00216,0.001528,0.001734,"9,045","1,014,980","PIGGY",-0.167146974063401
"2017-12-25",0.001805,0.002184,0.001614,0.002083,"5,905","880,241","PIGGY",0.154016620498615
"2017-12-24",0.001738,0.002082,0.00142,0.001787,"11,029","847,407","PIGGY",0.0281933256616801
"2017-12-23",0.002113,0.002777,0.001471,0.001719,"19,966","1,030,380","PIGGY",-0.186464742072882
"2017-12-22",0.002044,0.005047,0.001864,0.002094,"55,718","996,709","PIGGY",0.0244618395303327
"2017-12-21",0.001007,0.002325,0.000927,0.002037,"19,224","491,050","PIGGY",1.02284011916584
"2017-12-20",0.001061,0.001202,0.00082,0.001006,"530","517,551","PIGGY",-0.051837888784166
"2017-12-19",0.000958,0.001215,0.000826,0.00106,"1,249","467,348","PIGGY",0.106471816283925
"2017-12-18",0.000965,0.001352,0.000781,0.000957,"1,251","470,508","PIGGY",-0.0082901554404146
"2017-12-17",0.001476,0.001494,0.000822,0.000964,"1,259","719,665","PIGGY",-0.346883468834688
"2017-12-16",0.002282,0.002308,0.000908,0.001472,"420","1,112,910","PIGGY",-0.354951796669588
"2017-12-15",0.000806,0.006757,0.000797,0.002283,"2,314","392,836","PIGGY",1.83250620347395
"2017-12-14",0.000554,0.000957,0.000551,8e-04,"245","270,207","PIGGY",0.444043321299639
"2017-12-13",0.001208,0.001237,0.000549,0.000553,"1,255","589,075","PIGGY",-0.542218543046358
"2017-12-12",0.001711,0.00207,0.001199,0.001206,"836","833,972","PIGGY",-0.295149035651666
"2017-12-11",0.001045,0.002443,0.000858,0.001718,"668","509,575","PIGGY",0.644019138755981
"2017-12-10",0.000854,0.001075,0.000754,0.001053,"547","416,200","PIGGY",0.233021077283372
"2017-12-09",0.001197,0.001223,0.000802,0.000851,"237","583,561","PIGGY",-0.2890559732665
"2017-12-08",0.001075,0.001719,0.000979,0.001211,"279","523,909","PIGGY",0.126511627906977
"2017-12-07",0.000687,0.0012,0.000618,0.001072,"688","335,169","PIGGY",0.560407569141194
"2017-12-06",0.000812,0.000821,0.000581,0.000686,"2,328","395,640","PIGGY",-0.155172413793103
"2017-12-05",0.000949,0.000953,0.000707,0.000814,"1,438","462,440","PIGGY",-0.142255005268704
"2017-12-04",0.000787,0.002493,0.000783,0.001042,"275","383,737","PIGGY",0.324015247776366
"2017-12-03",0.000656,0.000829,0.000652,0.000785,"1,897","319,764","PIGGY",0.196646341463415
"2017-12-02",0.000746,0.000873,0.000645,0.000655,"406","363,897","PIGGY",-0.121983914209115
