"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.012122,0.016798,0.011674,0.016798,"221","67,277","BSC",0.385744926579772
"2018-01-09",0.01265,0.013621,0.011432,0.012106,"82","70,210","BSC",-0.0430039525691699
"2018-01-08",0.012051,0.012835,0.011537,0.012685,"20","66,884","BSC",0.0526097419301304
"2018-01-07",0.011526,0.012221,0.009781,0.012068,"159","63,969","BSC",0.0470241193822662
"2018-01-06",0.011379,0.011559,0.009327,0.011534,"52","63,156","BSC",0.0136215836189472
"2018-01-05",0.009868,0.011466,0.008363,0.01137,"107","54,767","BSC",0.152209160924199
"2018-01-04",0.008518,0.009866,0.008046,0.009866,"11","47,276","BSC",0.158253111058934
"2018-01-03",0.008605,0.008968,0.008388,0.008472,"93","47,757","BSC",-0.0154561301568855
"2018-01-02",0.007966,0.010179,0.007691,0.008635,"22","44,211","BSC",0.0839819231734872
"2018-01-01",0.009228,0.009228,0.007489,0.007966,"59","51,215","BSC",-0.136757693974859
"2017-12-31",0.009797,0.009969,0.009192,0.009192,"7","54,372","BSC",-0.0617535980402164
"2017-12-30",0.010147,0.01015,0.008521,0.009005,"57","56,317","BSC",-0.112545579974377
"2017-12-29",0.009643,0.010278,0.009465,0.010173,"82","53,519","BSC",0.0549621487089079
"2017-12-28",0.010706,0.010751,0.009538,0.009941,"3","59,419","BSC",-0.0714552587334205
"2017-12-27",0.010611,0.011095,0.010158,0.010729,"4","58,891","BSC",0.0111205352935633
"2017-12-26",0.009611,0.010814,0.009611,0.010603,"2","53,345","BSC",0.103215066070128
"2017-12-25",0.00972,0.010003,0.009154,0.009621,"20","53,947","BSC",-0.0101851851851852
"2017-12-24",0.009393,0.009759,0.008797,0.009759,"2","52,133","BSC",0.0389651868412648
"2017-12-23",0.009515,0.010804,0.009381,0.010416,"3","52,809","BSC",0.094692590646348
"2017-12-22",0.010999,0.011107,0.008012,0.009426,"3","61,046","BSC",-0.143013001181926
"2017-12-21",0.011538,0.012171,0.010603,0.010961,"3","64,039","BSC",-0.0500086670133471
"2017-12-20",0.011447,0.011545,0.011035,0.011508,"2","63,535","BSC",0.00532890713724122
"2017-12-19",0.013202,0.01325,0.012254,0.012381,"2","73,273","BSC",-0.062187547341312
"2017-12-18",0.013392,0.013506,0.012756,0.013191,"2","74,329","BSC",-0.0150089605734767
"2017-12-17",0.013439,0.013782,0.013019,0.013352,"29","74,587","BSC",-0.00647369595952082
"2017-12-16",0.012353,0.013543,0.012197,0.013437,"7","68,559","BSC",0.0877519630858901
"2017-12-15",0.011446,0.015475,0.011443,0.012335,"7","63,524","BSC",0.0776690546915954
"2017-12-14",0.013755,0.014675,0.011351,0.011428,"81","76,344","BSC",-0.169174845510723
"2017-12-13",0.01192,0.0146,0.011362,0.0138,"9","66,160","BSC",0.157718120805369
"2017-12-12",0.011667,0.012254,0.011535,0.01191,"4","64,751","BSC",0.0208279763435331
"2017-12-11",0.01052,0.012078,0.010474,0.012078,"5","58,389","BSC",0.148098859315589
"2017-12-10",0.010376,0.010883,0.009134,0.010597,"24","57,587","BSC",0.0212991518889746
"2017-12-09",0.011222,0.011388,0.009345,0.010334,"7","62,284","BSC",-0.0791302798075209
"2017-12-08",0.011975,0.012154,0.009857,0.011233,"25","66,464","BSC",-0.0619624217118998
"2017-12-07",0.012225,0.012864,0.010149,0.011947,"5,945","67,850","BSC",-0.0227402862985685
"2017-12-06",0.010531,0.013872,0.010531,0.012246,"2,183","58,446","BSC",0.162852530623872
"2017-12-05",0.010724,0.011805,0.010449,0.010554,"442","59,518","BSC",-0.015852293920179
"2017-12-04",0.010342,0.010703,0.010017,0.010703,"34","57,402","BSC",0.0349062076967705
"2017-12-03",0.009839,0.01089,0.009741,0.010308,"7","54,605","BSC",0.0476674458786461
"2017-12-02",0.010014,0.010299,0.009761,0.009829,"43","55,577","BSC",-0.0184741362093071
"2017-12-01",0.009194,0.010081,0.008704,0.010022,"16","51,026","BSC",0.0900587339569283
"2017-11-30",0.008277,0.009325,0.00825,0.009239,"93","45,939","BSC",0.116225685634892
"2017-11-29",0.009134,0.010026,0.009134,0.010015,"2","50,693","BSC",0.0964528136632362
"2017-11-28",0.00878,0.009181,0.008695,0.009143,"6","48,729","BSC",0.0413439635535308
"2017-11-27",0.008479,0.008831,0.008473,0.008757,"43","47,060","BSC",0.0327868852459015
"2017-11-26",0.007872,0.010273,0.007863,0.008477,"623","43,689","BSC",0.0768546747967479
"2017-11-25",0.007307,0.007874,0.007301,0.007874,"311","40,554","BSC",0.0775968249623649
"2017-11-24",0.007233,0.007505,0.007095,0.007322,"12","40,146","BSC",0.0123047145029726
"2017-11-23",0.00732,0.007366,0.007211,0.007243,"17","40,629","BSC",-0.0105191256830601
"2017-11-22",0.007222,0.007387,0.007191,0.007323,"90","40,080","BSC",0.0139850456937136
"2017-11-21",0.007335,0.007449,0.006939,0.007204,"21","40,709","BSC",-0.0178595773687798
"2017-11-20",0.007159,0.007374,0.007073,0.007334,"7","39,731","BSC",0.0244447548540299
"2017-11-19",0.0069,0.007219,0.006882,0.007162,"139","38,294","BSC",0.0379710144927536
"2017-11-18",0.005611,0.005697,0.00544,0.005597,"26","31,143","BSC",-0.00249509891284963
"2017-11-17",0.005744,0.005831,0.005557,0.005633,"58","31,878","BSC",-0.0193245125348189
"2017-11-16",0.005331,0.005702,0.005212,0.005664,"4","29,589","BSC",0.0624648283624085
"2017-11-15",0.006083,0.006349,0.005106,0.005303,"7","33,760","BSC",-0.128226204175571
"2017-11-14",0.004732,0.006102,0.004681,0.006079,"8","26,262","BSC",0.284657650042265
"2017-11-13",0.004227,0.004843,0.004194,0.004547,"2","23,460","BSC",0.0757038088478827
"2017-11-12",0.004771,0.004771,0.003987,0.004221,"7","26,479","BSC",-0.115279815552295
"2017-11-11",0.004734,0.004903,0.004532,0.004774,"16","26,274","BSC",0.00844951415293604
"2017-11-10",0.004976,0.004991,0.004645,0.004751,"5","27,617","BSC",-0.0452170418006432
"2017-11-09",0.005377,0.005377,0.005166,0.0052,"1","29,840","BSC",-0.0329179840059513
"2017-11-08",0.006547,0.006841,0.005157,0.005382,"1","36,336","BSC",-0.177944096532763
"2017-11-07",0.005219,0.006567,0.005219,0.006567,"14","28,967","BSC",0.258287028166315
"2017-11-06",0.005323,0.00534,0.005157,0.005228,"2","29,544","BSC",-0.0178470787150103
"2017-11-05",0.005349,0.00548,0.005253,0.005311,"1","29,685","BSC",-0.00710413161338565
"2017-11-03",0.005057,0.005292,0.005,0.005285,"21","28,066","BSC",0.0450860193790785
"2017-11-02",0.004995,0.005264,0.004921,0.005063,"20","27,723","BSC",0.0136136136136135
"2017-11-01",0.00464,0.004769,0.004583,0.004742,"22","25,750","BSC",0.0219827586206896
