"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",27.32,27.8,24.05,24.94,"828,661","-","FIL",-0.0871156661786237
"2018-01-09",26.07,28.44,25.26,27.32,"578,196","-","FIL",0.0479478327579593
"2018-01-08",26.01,29.85,22.11,26.08,"1,054,710","-","FIL",0.00269127258746623
"2018-01-07",24.48,26.9,22.96,26.02,"499,795","-","FIL",0.0629084967320261
"2018-01-06",24.06,24.73,21.99,24.47,"702,906","-","FIL",0.0170407315045719
"2018-01-05",20.89,24.51,20.27,24.12,"621,769","-","FIL",0.154619435136429
"2018-01-04",19.82,21.65,19.56,20.42,"494,825","-","FIL",0.0302724520686176
"2018-01-03",19.92,20.4,18.85,19.83,"535,312","-","FIL",-0.0045180722891568
"2018-01-02",19.91,23.92,18.72,20.11,"496,094","-","FIL",0.0100452034153691
"2018-01-01",19.79,20.54,18.41,19.48,"195,680","-","FIL",-0.0156644770085901
"2017-12-31",18.77,20.2,17.87,20.08,"126,421","-","FIL",0.069792221630261
"2017-12-30",19.79,20.38,17.41,18.71,"207,532","-","FIL",-0.0545730166750883
"2017-12-29",21.63,22.21,19.62,20.02,"349,125","-","FIL",-0.0744336569579288
"2017-12-28",23.72,23.77,18.84,21.61,"445,029","-","FIL",-0.0889544688026981
"2017-12-27",23.78,24.33,22.81,23.73,"311,489","-","FIL",-0.00210260723296891
"2017-12-26",24.22,25.39,22.4,23.4,"334,395","-","FIL",-0.0338563170933113
"2017-12-25",24.48,25.77,23.44,24.24,"295,669","-","FIL",-0.00980392156862753
"2017-12-24",25.76,26.86,22.31,24.44,"303,786","-","FIL",-0.0512422360248447
"2017-12-23",22.87,27.53,22.87,26.88,"687,780","-","FIL",0.175338871884565
"2017-12-22",26.03,28.22,20.07,23.08,"757,447","-","FIL",-0.113330772185939
"2017-12-21",19.77,28.39,19.66,26.03,"1,938,240","-","FIL",0.316641375821953
"2017-12-20",18.68,19.77,16.09,19.77,"696,240","-","FIL",0.0583511777301927
"2017-12-19",18.68,19.37,16.71,18.69,"889,906","-","FIL",0.000535331905781668
"2017-12-18",19.44,19.44,16.88,18.68,"908,890","-","FIL",-0.0390946502057614
"2017-12-17",20.5,20.5,17.84,19.44,"624,487","-","FIL",-0.0517073170731707
"2017-12-16",12.9,21.95,12.87,20.5,"2,137,330","-","FIL",0.589147286821705
"2017-12-15",11.48,13,11.15,12.9,"653,202","-","FIL",0.123693379790941
"2017-12-14",11.48,11.8,10.95,11.48,"391,397","-","FIL",0
"2017-12-13",11.47,11.51,11.02,11.5,"296,217","-","FIL",0.00261551874455095
