"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",1.98,2.04,1.37,1.43,"3,746","507,642","GPL",-0.277777777777778
"2018-01-09",1.35,2.11,1.13,1.98,"9,378","345,646","GPL",0.466666666666667
"2018-01-08",1.12,1.5,1.04,1.35,"3,125","286,495","GPL",0.205357142857143
"2018-01-07",0.922056,1.17,0.887264,1.12,"2,039","236,532","GPL",0.214676765836348
"2018-01-06",0.943339,1.12,0.846276,0.922734,"1,402","241,992","GPL",-0.0218426249736309
"2018-01-05",0.744181,1.05,0.738968,0.942842,"924","190,902","GPL",0.266952529021837
"2018-01-04",0.741677,0.862971,0.713198,0.744033,"387","190,260","GPL",0.0031765849554456
"2018-01-03",0.968657,0.975684,0.692323,0.737637,"2,483","248,487","GPL",-0.238495153599262
"2018-01-02",0.886103,0.975227,0.768768,0.970906,"502","227,309","GPL",0.0957033211714666
"2018-01-01",0.712661,0.956647,0.690579,0.886554,"367","182,817","GPL",0.244005214260357
"2017-12-31",0.743924,0.922183,0.602809,0.710035,"873","190,836","GPL",-0.045554384587673
"2017-12-30",0.815968,0.946435,0.681345,0.752046,"501","209,318","GPL",-0.0783388564257422
"2017-12-29",0.698571,1.04,0.688681,0.818025,"1,568","179,202","GPL",0.170997650918804
"2017-12-28",0.654151,0.785403,0.598072,0.691527,"454","167,807","GPL",0.0571366549925017
"2017-12-27",0.823524,0.873316,0.619461,0.655526,"873","211,256","GPL",-0.20399891199285
"2017-12-26",0.647868,0.959332,0.645216,0.822928,"1,048","166,195","GPL",0.270209363635802
"2017-12-25",0.637168,0.753697,0.607019,0.64853,"390","163,451","GPL",0.0178320317404516
"2017-12-24",0.606427,0.874748,0.538012,0.630646,"617","155,565","GPL",0.0399372059621356
"2017-12-23",0.748128,0.800315,0.486246,0.599777,"1,578","191,915","GPL",-0.198296280850336
"2017-12-22",1.11,1.13,0.732997,0.740731,"1,007","283,530","GPL",-0.332674774774775
"2017-12-21",1.27,1.29,1.01,1.1,"2,387","325,029","GPL",-0.133858267716535
"2017-12-20",1.76,2.14,1.03,1.26,"20,650","450,690","GPL",-0.284090909090909
"2017-12-19",0.359655,3.78,0.359655,1.76,"63,157","92,261","GPL",3.89357856835022
"2017-12-18",0.487536,0.562013,0.358405,0.359405,"514","125,066","GPL",-0.26281341275311
