"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.941895,0.984984,0.664725,0.777674,"1,833,000","67,870,900","FLIXX",-0.17435170586955
"2018-01-09",0.771017,0.924913,0.675713,0.924913,"2,139,760","55,557,800","FLIXX",0.199601305807784
"2018-01-08",0.80849,0.842955,0.621917,0.773235,"882,358","58,258,000","FLIXX",-0.0436059815211073
"2018-01-07",0.82613,0.954533,0.700617,0.836621,"1,427,560","59,529,100","FLIXX",0.012698969895779
"2018-01-06",0.394879,0.871077,0.358076,0.815257,"966,751","28,425,000","FLIXX",1.06457421134069
"2018-01-05",0.384238,0.492316,0.337443,0.403485,"753,702","27,659,100","FLIXX",0.0500913496322591
"2018-01-04",0.301446,0.467022,0.216506,0.38476,"578,647","21,699,300","FLIXX",0.276381176064701
"2018-01-03",0.253858,0.308458,0.209986,0.299843,"379,130","18,273,800","FLIXX",0.181144576889442
"2018-01-02",0.30075,0.324123,0.24282,0.261606,"296,895","21,649,200","FLIXX",-0.130154613466334
"2018-01-01",0.228541,0.31793,0.216873,0.311789,"321,189","16,451,300","FLIXX",0.364258491911736
"2017-12-31",0.149915,0.408172,0.145976,0.230766,"243,763","10,791,500","FLIXX",0.539312276956942
"2017-12-30",0.147416,0.173829,0.12274,0.151396,"140,141","10,611,600","FLIXX",0.0269984262223911
"2017-12-29",0.13485,0.197061,0.106324,0.147608,"149,578","9,707,060","FLIXX",0.094608824619948
"2017-12-28",0.100994,0.130026,0.08998,0.124271,"169,516","7,269,970","FLIXX",0.230479038358714
"2017-12-27",0.103383,0.138376,0.075075,0.101196,"223,668","7,441,930","FLIXX",-0.0211543483938366
"2017-12-26",0.104405,0.107582,0.086306,0.104046,"106,548","7,515,470","FLIXX",-0.00343853263732578
"2017-12-25",0.08961,0.125731,0.085018,0.10476,"201,711","6,450,500","FLIXX",0.169065952460663
"2017-12-24",0.095848,0.095848,0.080607,0.088712,"170,367","6,899,560","FLIXX",-0.0744512144228362
"2017-12-23",0.08422,0.106119,0.061081,0.093803,"253,360","6,062,490","FLIXX",0.113785324151033
"2017-12-22",0.101861,0.1101,0.066325,0.088063,"220,278","7,332,380","FLIXX",-0.135459106036658
"2017-12-21",0.089098,0.111037,0.083933,0.101992,"143,626","6,413,670","FLIXX",0.144717053132506
"2017-12-20",0.117496,0.117496,0.077537,0.088253,"149,826","8,457,850","FLIXX",-0.248885068427861
"2017-12-19",0.097982,0.121118,0.080633,0.117613,"202,630","7,053,130","FLIXX",0.200353126084383
"2017-12-18",0.08794,0.104732,0.082508,0.082508,"163,378","6,330,270","FLIXX",-0.0617693882192405
"2017-12-17",0.062454,0.109781,0.060409,0.095517,"151,821","4,495,660","FLIXX",0.529397636660582
"2017-12-16",0.060063,0.071373,0.052389,0.062578,"117,905","4,323,570","FLIXX",0.0418727003313187
"2017-12-15",0.068482,0.076509,0.0536,0.059977,"112,643","4,929,640","FLIXX",-0.124193218655997
"2017-12-14",0.070014,0.070014,0.051268,0.06853,"72,046","5,039,890","FLIXX",-0.0211957608478306
"2017-12-13",0.067618,0.074362,0.039707,0.070307,"27,644","4,867,440","FLIXX",0.0397675175249194
"2017-12-12",0.075449,0.079784,0.052853,0.067541,"74,128","5,383,360","FLIXX",-0.104812522366102
"2017-12-11",0.084672,0.085686,0.061998,0.066737,"148,094","5,954,590","FLIXX",-0.211817365835223
"2017-12-10",0.064089,0.088877,0.056526,0.085206,"52,120","4,421,280","FLIXX",0.32949492112531
"2017-12-09",0.079463,0.083857,0.044652,0.063835,"70,152","5,481,890","FLIXX",-0.19667014837094
"2017-12-08",0.083338,0.08394,0.066169,0.079503,"115,045","5,749,180","FLIXX",-0.0460174230243105
"2017-12-07",0.073465,0.110198,0.059987,0.084948,"86,079","5,068,070","FLIXX",0.156305723814061
"2017-12-06",0.067239,0.087731,0.066767,0.073642,"108,284","4,638,610","FLIXX",0.0952274721515788
"2017-12-05",0.060311,0.089077,0.05898,0.067449,"53,427","4,160,660","FLIXX",0.118353202566696
"2017-12-04",0.090682,0.093649,0.021912,0.060211,"61,932","6,255,820","FLIXX",-0.336020378906508
"2017-12-03",0.081291,0.114543,0.078572,0.090546,"79,507","5,607,970","FLIXX",0.113850241724176
"2017-12-02",0.084779,0.088624,0.065517,0.08156,"59,200","5,848,650","FLIXX",-0.0379693084372309
"2017-12-01",0.088175,0.097853,0.082334,0.085375,"110,499","6,082,890","FLIXX",-0.0317550326056138
"2017-11-30",0.087929,0.10775,0.068657,0.088394,"20,354","6,065,890","FLIXX",0.00528835765219674
"2017-11-29",0.12346,0.12827,0.073297,0.086817,"84,017","8,517,070","FLIXX",-0.296800583184837
"2017-11-28",0.147204,0.161383,0.101584,0.123361,"219,356","10,155,100","FLIXX",-0.161972500747262
"2017-11-27",0.115354,0.160258,0.113994,0.147406,"209,784","-","FLIXX",0.277857724916345
"2017-11-26",0.099841,0.121891,0.09307,0.115383,"106,293","-","FLIXX",0.155667511343035
