"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.04037,0.052687,0.039675,0.052687,"46,126","2,025,060","AMS",0.305102799108249
"2018-01-09",0.033533,0.044554,0.029356,0.03221,"53,837","1,681,860","AMS",-0.0394536725017147
"2018-01-08",0.028586,0.031907,0.021121,0.031849,"23,119","957,593","AMS",0.114146785139579
"2018-01-07",0.031804,0.031806,0.022992,0.028626,"7,013","1,065,170","AMS",-0.0999245377939882
"2018-01-06",0.01847,0.032171,0.01847,0.031828,"20,810","618,465","AMS",0.723226854358419
"2018-01-05",0.023765,0.026578,0.01624,0.018455,"16,026","795,592","AMS",-0.223437828739743
"2018-01-04",0.018687,0.025163,0.018607,0.02376,"29,057","625,459","AMS",0.271472146411944
"2018-01-03",0.013807,0.018262,0.013598,0.018262,"22,121","458,921","AMS",0.322662417614254
"2018-01-02",0.012664,0.016407,0.011066,0.013856,"11,649","420,849","AMS",0.0941250789639924
"2018-01-01",0.011809,0.012813,0.009636,0.012665,"4,401","392,361","AMS",0.0724870861207553
"2017-12-31",0.007959,0.012067,0.007879,0.011763,"4,935","264,374","AMS",0.477949491142103
"2017-12-30",0.010106,0.01042,0.008028,0.008046,"2,204","335,630","AMS",-0.203839303384128
"2017-12-29",0.00802,0.010248,0.007033,0.010016,"1,983","-","AMS",0.248877805486284
"2017-12-28",0.009733,0.011284,0.006909,0.007737,"2,019","-","AMS",-0.205075516284804
"2017-12-27",0.005413,0.016148,0.005376,0.009754,"7,914","-","AMS",0.801958248660632
"2017-12-26",0.003685,0.0055,0.003571,0.005412,"224","-","AMS",0.468656716417911
"2017-12-25",0.004904,0.007345,0.003474,0.003547,"1,282","-","AMS",-0.276712887438826
"2017-12-24",0.004943,0.006568,0.004314,0.004854,"471","-","AMS",-0.018005259963585
"2017-12-23",0.004279,0.005289,0.004249,0.004889,"232","-","AMS",0.142556672119654
"2017-12-22",0.004277,0.0046,0.003433,0.004239,"387","-","AMS",-0.00888473228898777
"2017-12-21",0.003626,0.005198,0.003592,0.004262,"709","-","AMS",0.175399889685604
"2017-12-20",0.004779,0.004796,0.003468,0.003617,"480","-","AMS",-0.243147101904164
"2017-12-19",0.004664,0.005934,0.004262,0.004784,"573","-","AMS",0.025728987993139
"2017-12-18",0.00559,0.006247,0.004568,0.00466,"219","-","AMS",-0.166368515205725
"2017-12-17",0.005206,0.005822,0.004963,0.005573,"255","-","AMS",0.0704955820207453
"2017-12-16",0.004941,0.005269,0.003817,0.005205,"138","-","AMS",0.0534304796599879
"2017-12-15",0.003859,0.005772,0.00332,0.004934,"996","-","AMS",0.27856957761078
"2017-12-14",0.005076,0.005631,0.00384,0.003853,"17","-","AMS",-0.240937746256895
"2017-12-13",0.004368,0.005884,0.004368,0.005093,"4","-","AMS",0.165979853479853
"2017-12-12",0.006606,0.007193,0.003973,0.004364,"725","-","AMS",-0.339388434756282
"2017-12-11",0.003812,0.006638,0.003795,0.006585,"1,144","-","AMS",0.727439664218258
"2017-12-10",0.004662,0.00489,0.003659,0.003839,"198","-","AMS",-0.176533676533677
"2017-12-09",0.004717,0.004974,0.003928,0.004643,"142","-","AMS",-0.0156879372482509
"2017-12-08",0.005278,0.00546,0.00245,0.004721,"2,695","-","AMS",-0.105532398635847
"2017-12-07",0.003983,0.005266,0.003983,0.005266,"792","-","AMS",0.322119005774542
"2017-12-06",0.003556,0.005229,0.003556,0.00399,"40","-","AMS",0.122047244094488
"2017-12-05",0.003847,0.003933,0.002765,0.003564,"75","-","AMS",-0.0735638159604888
