"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.657144,0.707547,0.504376,0.688178,"163,664","14,650,300","BPL",0.0472255700424869
"2018-01-09",0.637212,0.822815,0.584678,0.678548,"109,110","14,205,900","BPL",0.0648700903310045
"2018-01-08",0.530893,0.642826,0.475531,0.642548,"40,752","11,835,700","BPL",0.21031544962921
"2018-01-07",0.505109,0.608605,0.489557,0.531336,"19,160","11,260,800","BPL",0.0519234462264581
"2018-01-06",0.64383,0.653667,0.468754,0.505443,"19,630","14,353,500","BPL",-0.214943385676343
"2018-01-05",0.518602,0.648767,0.50756,0.643318,"13,847","11,561,700","BPL",0.240484996201326
"2018-01-04",0.564939,0.573272,0.476344,0.518805,"15,500","12,594,700","BPL",-0.0816619139411512
"2018-01-03",0.651447,0.684546,0.563,0.563,"32,266","14,523,300","BPL",-0.135770062645158
"2018-01-02",0.5106,0.637175,0.473419,0.637175,"20,991","11,383,300","BPL",0.247894633764199
"2018-01-01",0.517588,0.535404,0.467415,0.510652,"23,106","11,539,000","BPL",-0.0134006197979861
"2017-12-31",0.433163,0.532895,0.428851,0.516363,"2,568","9,656,890","BPL",0.192075500446714
"2017-12-30",0.463922,0.464053,0.385659,0.437906,"5,097","10,342,600","BPL",-0.0560783924883924
"2017-12-29",0.518342,0.526239,0.404603,0.46506,"11,221","11,555,900","BPL",-0.102793136577781
"2017-12-28",0.48801,0.54187,0.453538,0.516888,"19,506","10,879,600","BPL",0.0591750169053913
"2017-12-27",0.455596,0.535282,0.369005,0.474442,"111,280","10,157,000","BPL",0.0413655958349063
"2017-12-26",0.47336,0.53566,0.426867,0.44852,"6,187","10,553,000","BPL",-0.052475916849755
"2017-12-25",0.506928,0.507789,0.412674,0.473804,"16,025","11,301,400","BPL",-0.0653426127576304
"2017-12-24",0.436365,0.685097,0.325433,0.501855,"31,206","9,728,280","BPL",0.15008078099756
"2017-12-23",0.239821,0.455008,0.238706,0.431603,"37,528","5,346,540","BPL",0.799688100708445
"2017-12-22",0.255189,0.257758,0.196389,0.237617,"1,876","5,689,160","BPL",-0.0688587674233607
"2017-12-21",0.260657,0.326853,0.252766,0.254289,"8,502","5,811,060","BPL",-0.0244305735123171
"2017-12-20",0.371266,0.371266,0.229903,0.259824,"15,727","8,276,970","BPL",-0.300167534867184
"2017-12-19",0.252198,0.405524,0.250001,0.36712,"13,055","5,622,480","BPL",0.455681646959928
"2017-12-18",0.20438,0.30053,0.194572,0.251954,"36,719","4,556,430","BPL",0.232772286916528
"2017-12-17",0.210651,0.211541,0.186036,0.203874,"29,053","4,696,230","BPL",-0.0321716963128587
"2017-12-16",0.188438,0.218879,0.168719,0.210833,"15,733","4,201,020","BPL",0.118845455799786
"2017-12-15",0.178066,0.192455,0.175099,0.188218,"18,458","3,969,780","BPL",0.0570125683735244
"2017-12-14",0.174632,0.187665,0.170993,0.176354,"10,611","3,893,220","BPL",0.00986073571853956
"2017-12-13",0.190499,0.196527,0.170593,0.176506,"8,384","4,246,970","BPL",-0.073454453829154
"2017-12-12",0.155525,0.192014,0.153828,0.190342,"14,240","-","BPL",0.223867545410706
"2017-12-11",0.181153,0.201009,0.15505,0.15505,"5,464","-","BPL",-0.144093666679547
"2017-12-10",0.193396,0.193396,0.153633,0.182472,"6,692","-","BPL",-0.0564851392996754
"2017-12-09",0.21956,0.232238,0.158614,0.192616,"9,780","-","BPL",-0.122718163599927
"2017-12-08",0.199587,0.225051,0.183909,0.219782,"14,112","-","BPL",0.101183944846107
"2017-12-07",0.173209,0.225384,0.173209,0.199119,"31,462","-","BPL",0.149588069903989
"2017-12-06",0.14977,0.188036,0.14977,0.173508,"14,466","-","BPL",0.158496361087
"2017-12-05",0.154788,0.16839,0.137005,0.150103,"28,883","-","BPL",-0.0302672041760345
"2017-12-04",0.126108,0.172943,0.125662,0.154485,"4,248","-","BPL",0.225021410219812
"2017-12-03",0.126151,0.169694,0.097732,0.125695,"10,963","-","BPL",-0.00361471569785425
"2017-12-02",0.131388,0.143071,0.02279,0.126031,"31,590","-","BPL",-0.0407723688616921
"2017-12-01",0.110624,0.13259,0.108672,0.131499,"3,109","-","BPL",0.18870227075499
"2017-11-30",0.108705,0.135566,0.105085,0.111175,"5,257","-","BPL",0.0227220459040523
"2017-11-29",0.122518,0.14511,0.106702,0.107061,"15,991","-","BPL",-0.12616105388596
"2017-11-28",0.175594,0.180769,0.12252,0.122639,"10,903","-","BPL",-0.301576363657073
"2017-11-27",0.18421,0.189885,0.161616,0.17514,"2,118","-","BPL",-0.0492372835350959
"2017-11-26",0.170553,0.188353,0.115519,0.184174,"39,267","-","BPL",0.0798637373719606
"2017-11-25",0.167812,0.178261,0.156691,0.17061,"11,653","-","BPL",0.0166734202560009
"2017-11-24",0.170532,0.188159,0.153137,0.168152,"13,677","-","BPL",-0.0139563249126263
"2017-11-23",0.173417,0.1899,0.170429,0.170765,"8,225","-","BPL",-0.0152926183707479
"2017-11-22",0.18784,0.201861,0.083442,0.173474,"89,796","-","BPL",-0.076479982964225
"2017-11-21",0.184359,0.226066,0.155607,0.187385,"6,123","-","BPL",0.0164136277588835
"2017-11-20",0.18339,0.251007,0.160085,0.184327,"27,709","-","BPL",0.00510932984350288
"2017-11-19",0.166665,0.212365,0.163177,0.183476,"36,866","-","BPL",0.100867008670087
"2017-11-18",0.147431,0.204078,0.145046,0.166972,"15,818","-","BPL",0.132543359266369
"2017-11-17",0.235337,0.240242,0.130771,0.147999,"23,919","-","BPL",-0.371118863587111
"2017-11-16",0.180108,0.237488,0.178785,0.235723,"17,878","-","BPL",0.308786950052191
"2017-11-15",0.199863,0.218952,0.172999,0.179169,"18,208","-","BPL",-0.103540925533991
"2017-11-14",0.216119,0.25834,0.191032,0.199727,"6,958","-","BPL",-0.0758471027535757
"2017-11-13",0.252199,0.27879,0.184419,0.21567,"15,098","-","BPL",-0.144841970031602
"2017-11-12",0.195275,0.25252,0.127416,0.251832,"41,707","-","BPL",0.289627448470106
"2017-11-11",0.200897,0.241278,0.180212,0.195412,"14,016","-","BPL",-0.0273025480718975
"2017-11-10",0.278024,0.368175,0.153151,0.201615,"70,027","-","BPL",-0.274828791758985
"2017-11-09",0.224947,0.277414,0.224473,0.277201,"39,542","-","BPL",0.232294718311424
