"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",2.57,3.35,1.68,2.38,"114,614","25,275,400","CVCOIN",-0.0739299610894942
"2018-01-09",2.68,3.73,1.88,2.57,"176,622","26,338,000","CVCOIN",-0.0410447761194031
"2018-01-08",0.897627,3.45,0.565882,3.01,"187,582","8,829,980","CVCOIN",2.35328594171076
"2018-01-07",1.25,1.31,0.71952,1.1,"20,149","12,327,400","CVCOIN",-0.12
"2018-01-06",1.11,1.4,0.956737,1.26,"10,304","10,908,200","CVCOIN",0.135135135135135
"2018-01-05",0.735885,1.11,0.68995,1.11,"9,654","7,238,920","CVCOIN",0.508387859516093
"2018-01-04",0.767864,1.05,0.726252,0.736913,"7,764","7,553,510","CVCOIN",-0.0403079191106758
"2018-01-03",1.04,1.08,0.540882,0.771963,"18,600","10,218,900","CVCOIN",-0.257727884615385
"2018-01-02",0.849341,1.24,0.575618,1.04,"22,635","8,354,990","CVCOIN",0.224478742931284
"2018-01-01",0.791122,1.12,0.785838,0.845791,"6,876","7,782,290","CVCOIN",0.0691031218952323
"2017-12-31",0.770022,1.03,0.618365,0.792295,"2,403","7,574,730","CVCOIN",0.0289251475931856
"2017-12-30",0.854656,0.987048,0.263384,0.775522,"19,016","8,407,280","CVCOIN",-0.0925916392092256
"2017-12-29",0.927376,0.93694,0.529974,0.853513,"10,428","9,122,630","CVCOIN",-0.0796473059471024
"2017-12-28",0.877784,0.960619,0.665286,0.955159,"6,010","8,634,790","CVCOIN",0.0881481093298579
"2017-12-27",0.875276,1.28,0.677112,0.877445,"4,263","8,610,120","CVCOIN",0.00247807548704634
"2017-12-26",0.883849,0.93726,0.836583,0.874577,"7,818","8,694,450","CVCOIN",-0.010490479708638
"2017-12-25",0.998872,1.04,0.732924,0.884675,"232","9,825,930","CVCOIN",-0.114325959682522
"2017-12-24",0.549662,1.36,0.537205,0.989738,"1,775","5,407,040","CVCOIN",0.800630205471726
