"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.175251,0.202745,0.138288,0.180145,"5,839,410","105,150,000","ADT",0.0279256609092103
"2018-01-09",0.185377,0.191687,0.169374,0.172233,"2,801,610","111,226,000","ADT",-0.0709041574736887
"2018-01-08",0.193275,0.242257,0.153775,0.186085,"10,666,300","115,965,000","ADT",-0.0372008795757341
"2018-01-07",0.183839,0.2164,0.179025,0.193519,"4,816,610","110,303,000","ADT",0.0526547685746767
"2018-01-06",0.139041,0.207565,0.132889,0.185233,"10,381,800","83,424,600","ADT",0.332218554239397
"2018-01-05",0.13261,0.145376,0.102928,0.14322,"3,766,920","79,566,200","ADT",0.0800090490913203
"2018-01-04",0.149198,0.162267,0.128405,0.136424,"2,550,450","89,519,100","ADT",-0.0856177696751968
"2018-01-03",0.112054,0.161648,0.103719,0.152074,"7,344,970","67,232,300","ADT",0.357149231620469
"2018-01-02",0.071085,0.13205,0.070447,0.116004,"7,025,660","42,651,100","ADT",0.631905465288035
"2018-01-01",0.073859,0.081928,0.067436,0.070766,"927,550","44,315,200","ADT",-0.0418770901311959
"2017-12-31",0.059002,0.080225,0.058751,0.073601,"991,402","35,401,300","ADT",0.247432290430833
"2017-12-30",0.064525,0.064731,0.051904,0.059419,"659,545","38,715,300","ADT",-0.0791321193335916
"2017-12-29",0.059852,0.067074,0.057817,0.064663,"751,742","35,911,200","ADT",0.0803816079663168
"2017-12-28",0.060718,0.061762,0.053741,0.059523,"206,431","36,430,600","ADT",-0.0196811489179486
"2017-12-27",0.06377,0.065739,0.054468,0.060842,"653,401","38,262,000","ADT",-0.0459150070566096
"2017-12-26",0.068924,0.088977,0.050742,0.061932,"2,234,630","41,354,500","ADT",-0.101445069932099
"2017-12-25",0.065073,0.073385,0.056988,0.06746,"534,000","39,044,000","ADT",0.036681880349761
"2017-12-24",0.055351,0.065876,0.047307,0.065876,"554,833","33,210,700","ADT",0.190150132788929
"2017-12-23",0.050105,0.060828,0.048327,0.05627,"459,002","30,062,900","ADT",0.123041612613512
