"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.066012,0.074692,0.063576,0.074692,"132","-","AV",0.131491244016239
"2018-01-09",0.065239,0.067482,0.049954,0.065926,"99","-","AV",0.0105305108907248
"2018-01-08",0.066768,0.067019,0.058396,0.061735,"3","-","AV",-0.0753804217589264
"2018-01-07",0.058317,0.069282,0.057079,0.066862,"203","-","AV",0.146526741773411
"2018-01-06",0.061652,0.061917,0.056762,0.05836,"570","-","AV",-0.0533964834879646
"2018-01-05",0.056322,0.062125,0.055403,0.061603,"74","-","AV",0.0937644259791911
"2018-01-04",0.055215,0.056311,0.052153,0.056311,"76","-","AV",0.0198496785293851
"2018-01-03",0.059343,0.063394,0.053204,0.054914,"74","-","AV",-0.0746339079588157
"2018-01-02",0.047525,0.060563,0.045885,0.059554,"30","-","AV",0.253108890057864
"2018-01-01",0.049074,0.049108,0.04532,0.047529,"1","-","AV",-0.0314830663895341
"2017-12-31",0.044374,0.052463,0.043932,0.048885,"13","-","AV",0.101658628926849
"2017-12-30",0.053634,0.053652,0.044858,0.044858,"2","-","AV",-0.16362754968863
"2017-12-29",0.054129,0.055054,0.053318,0.05377,"9","-","AV",-0.00663230431007405
"2017-12-28",0.057409,0.057652,0.050994,0.052643,"5","-","AV",-0.0830183420718006
"2017-12-27",0.058597,0.061268,0.054469,0.05753,"11","-","AV",-0.0182091233339592
"2017-12-26",0.048336,0.059716,0.048336,0.058555,"73","-","AV",0.211415921880172
"2017-12-25",0.047755,0.050015,0.044973,0.048385,"33","-","AV",0.0131923358810595
"2017-12-24",0.0501,0.054444,0.044361,0.047264,"465","-","AV",-0.0566067864271457
"2017-12-23",0.04785,0.053393,0.046906,0.049553,"224","-","AV",0.0355903866248694
"2017-12-22",0.05311,0.054605,0.039488,0.047402,"2,038","-","AV",-0.107475051779326
"2017-12-21",0.061977,0.064133,0.052105,0.052927,"2,073","-","AV",-0.146021911354212
"2017-12-20",0.059551,0.062012,0.054217,0.061815,"161","-","AV",0.0380178334536784
"2017-12-19",0.072325,0.072584,0.057634,0.05961,"21","-","AV",-0.175803664016592
"2017-12-18",0.063709,0.072263,0.060852,0.072263,"18","-","AV",0.134266744102089
"2017-12-17",0.063884,0.065561,0.062612,0.063517,"65","-","AV",-0.0057447874272117
"2017-12-16",0.058058,0.066611,0.057325,0.063875,"1,046","-","AV",0.100192910537738
"2017-12-15",0.063033,0.067041,0.056786,0.057977,"4","-","AV",-0.0802119524693415
"2017-12-14",0.054039,0.063819,0.05343,0.062938,"88","-","AV",0.164677362645497
"2017-12-13",0.056665,0.062508,0.052589,0.054213,"122","-","AV",-0.0432718609370864
"2017-12-12",0.055393,0.058426,0.054094,0.056618,"126","-","AV",0.0221147076345387
"2017-12-11",0.054889,0.063015,0.054649,0.055215,"47","-","AV",0.00593925923226876
"2017-12-10",0.055488,0.05801,0.048849,0.055288,"2","-","AV",-0.00360438292964255
"2017-12-09",0.054321,0.057758,0.048759,0.055265,"60","-","AV",0.0173781778685959
"2017-12-08",0.057967,0.058832,0.047034,0.054376,"41","-","AV",-0.0619490399710179
"2017-12-07",0.045878,0.057831,0.045291,0.057831,"63","-","AV",0.260538820349623
"2017-12-06",0.034517,0.046226,0.034441,0.045957,"145","-","AV",0.331430889127097
"2017-12-05",0.043594,0.04422,0.034574,0.034594,"206","-","AV",-0.206450428958114
"2017-12-04",0.032907,0.043509,0.032549,0.043509,"93","-","AV",0.322180691038381
"2017-12-02",0.031238,0.032129,0.030789,0.03143,"31","-","AV",0.00614636020231773
"2017-12-01",0.02848,0.031447,0.026963,0.031265,"46","-","AV",0.0977879213483147
"2017-11-30",0.027324,0.029722,0.025647,0.028622,"310","-","AV",0.0475040257648953
"2017-11-29",0.031769,0.036833,0.025279,0.02691,"2,897","-","AV",-0.152947842236142
"2017-11-28",0.031217,0.031935,0.030915,0.031801,"26","-","AV",0.0187077553896916
"2017-11-27",0.029817,0.038065,0.029817,0.031137,"21","-","AV",0.0442700472884597
"2017-11-26",0.027638,0.030049,0.027607,0.029811,"78","-","AV",0.0786236341269267
"2017-11-25",0.025779,0.027647,0.025713,0.027647,"120","-","AV",0.0724620815392374
"2017-11-24",0.032068,0.033273,0.025759,0.025832,"1","-","AV",-0.194461768741424
"2017-11-23",0.025334,0.032739,0.024955,0.032112,"70","-","AV",0.267545590905503
"2017-11-22",0.025641,0.026031,0.02529,0.025342,"73","-","AV",-0.0116610116610117
"2017-11-21",0.025384,0.02645,0.024012,0.025578,"266","-","AV",0.00764260951780648
"2017-11-20",0.024452,0.026779,0.024159,0.025379,"91","-","AV",0.0379110093243905
"2017-11-19",0.025152,0.025589,0.023979,0.024463,"37","-","AV",-0.0273934478371502
"2017-11-18",0.024159,0.025392,0.023995,0.025198,"5","-","AV",0.0430067469680037
"2017-11-17",0.02526,0.025854,0.024366,0.025425,"305","-","AV",0.00653206650831348
"2017-11-16",0.023589,0.025769,0.020919,0.025301,"327","-","AV",0.0725762007715461
"2017-11-15",0.018975,0.023569,0.018975,0.023466,"597","-","AV",0.236679841897233
"2017-11-14",0.018613,0.019155,0.018316,0.018962,"7","-","AV",0.0187503357868156
"2017-11-13",0.017906,0.019061,0.017877,0.018574,"1","-","AV",0.0373059309728584
"2017-11-12",0.018129,0.019628,0.016888,0.01788,"1","-","AV",-0.0137348998841635
"2017-11-11",0.018738,0.019409,0.01776,0.018143,"7","-","AV",-0.0317536556729641
"2017-11-10",0.021743,0.02237,0.018387,0.018805,"69","-","AV",-0.135123947937267
"2017-11-09",0.021282,0.021768,0.020093,0.021679,"21","-","AV",0.0186542618174984
"2017-11-08",0.020281,0.022352,0.02016,0.021304,"15","-","AV",0.0504412997386716
"2017-11-07",0.02199,0.022754,0.019916,0.020345,"28","-","AV",-0.0748067303319691
"2017-11-06",0.020997,0.023262,0.020925,0.022026,"36","-","AV",0.049007001000143
"2017-11-05",0.021319,0.023483,0.020719,0.020951,"141","-","AV",-0.0172615976359116
"2017-11-04",0.020641,0.022573,0.020167,0.021359,"19","-","AV",0.0347851363790514
"2017-11-03",0.020368,0.021653,0.020141,0.020695,"7","-","AV",0.0160545954438335
"2017-11-02",0.020119,0.02113,0.01975,0.020394,"57","-","AV",0.0136686714051393
"2017-11-01",0.019479,0.020133,0.018537,0.020096,"77","-","AV",0.0316751373273782
"2017-10-31",0.019486,0.020399,0.019383,0.020273,"10","-","AV",0.0403879708508673
"2017-10-30",0.017794,0.019553,0.017617,0.019553,"9","-","AV",0.098853546139148
"2017-10-29",0.017713,0.018272,0.016667,0.017898,"151","-","AV",0.0104443064415966
"2017-10-28",0.018328,0.018668,0.018041,0.018289,"55","-","AV",-0.00212789175032741
"2017-10-27",0.019191,0.019548,0.017893,0.018278,"96","-","AV",-0.0475743838257517
"2017-10-26",0.020128,0.02239,0.017437,0.019186,"173","-","AV",-0.0468004769475357
"2017-10-25",0.019755,0.020166,0.019127,0.02013,"4","-","AV",0.0189825360668184
"2017-10-24",0.021175,0.022126,0.019638,0.019748,"48","-","AV",-0.0673907910271546
"2017-10-23",0.025053,0.025422,0.020334,0.021221,"145","-","AV",-0.15295573384425
"2017-10-22",0.025017,0.026843,0.023221,0.025094,"373","-","AV",0.00307790702322423
"2017-10-21",0.026543,0.026911,0.024672,0.025009,"50","-","AV",-0.0577930151075613
"2017-10-20",0.026926,0.027197,0.023325,0.026599,"84","-","AV",-0.0121443957513183
"2017-10-19",0.025087,0.026949,0.024484,0.026918,"121","-","AV",0.0729860086897596
"2017-10-18",0.024811,0.025194,0.023003,0.025074,"4","-","AV",0.0106001370359921
"2017-10-17",0.026873,0.026949,0.024524,0.02481,"31","-","AV",-0.0767685037026012
"2017-10-16",0.02567,0.027009,0.025106,0.026868,"1","-","AV",0.0466692637319829
"2017-10-15",0.029256,0.029351,0.024604,0.025667,"149","-","AV",-0.122675690456659
"2017-10-14",0.028844,0.029878,0.028545,0.029204,"41","-","AV",0.0124809319095826
"2017-10-13",0.027802,0.030031,0.027624,0.028836,"31","-","AV",0.037191568951874
"2017-10-12",0.024662,0.028163,0.024599,0.027717,"141","-","AV",0.123874787121888
"2017-10-11",0.024385,0.026026,0.024192,0.024641,"43","-","AV",0.0104982571252819
"2017-10-10",0.026132,0.027848,0.024211,0.024389,"117","-","AV",-0.0666998316240624
"2017-10-09",0.026834,0.026978,0.02484,0.026134,"4","-","AV",-0.0260863084146977
"2017-10-08",0.024484,0.02689,0.023471,0.026827,"82","-","AV",0.0956951478516583
"2017-10-07",0.024494,0.025801,0.023929,0.02455,"52","-","AV",0.00228627418959747
"2017-10-06",0.02244,0.026194,0.022395,0.024486,"690","-","AV",0.0911764705882352
"2017-10-05",0.028326,0.029679,0.02244,0.02244,"366","-","AV",-0.207794958695192
"2017-10-04",0.030497,0.034385,0.028199,0.0283,"138","-","AV",-0.0720398727743713
"2017-10-03",0.037776,0.037953,0.030167,0.030426,"271","-","AV",-0.194567979669631
"2017-10-02",0.04025,0.044868,0.034471,0.037775,"431","-","AV",-0.0614906832298136
"2017-10-01",0.044752,0.044955,0.034872,0.040268,"691","-","AV",-0.100196639256346
"2017-09-30",0.048687,0.050143,0.039373,0.044728,"202","-","AV",-0.0813153408507405
"2017-09-29",0.044788,0.049694,0.043032,0.048681,"222","-","AV",0.0869206037331428
"2017-09-28",0.047923,0.050824,0.044082,0.044822,"232","-","AV",-0.0647079690336581
"2017-09-27",0.057357,0.057357,0.044034,0.047922,"1,001","-","AV",-0.164496051048695
"2017-09-26",0.065058,0.075472,0.035265,0.057517,"8,396","-","AV",-0.115911955485874
"2017-09-25",0.168194,0.176379,0.058969,0.065064,"17,838","-","AV",-0.613160992663234
"2017-09-24",0.10138,0.173263,0.097374,0.151455,"169,057","-","AV",0.493933714736635
"2017-09-23",0.105332,0.108499,0.099664,0.101389,"85","-","AV",-0.0374340181521284
"2017-09-22",0.097944,0.106424,0.094546,0.10563,"36","-","AV",0.0784734133790737
"2017-09-21",0.1049,0.105607,0.097036,0.098057,"34","-","AV",-0.0652335557673974
"2017-09-20",0.10868,0.115298,0.105169,0.105417,"101","-","AV",-0.0300239234449761
"2017-09-19",0.12219,0.122839,0.105968,0.108826,"100","-","AV",-0.109370652262869
"2017-09-18",0.099805,0.12201,0.099805,0.121895,"328","-","AV",0.221331596613396
"2017-09-17",0.11069,0.11069,0.096571,0.100005,"24","-","AV",-0.0965308519288102
"2017-09-16",0.12938,0.140563,0.091975,0.110765,"1,297","-","AV",-0.143878497449374
"2017-09-15",0.090557,0.123136,0.066916,0.123136,"406,920","-","AV",0.359762359618804
"2017-09-14",0.108171,0.114781,0.089857,0.089857,"47","-","AV",-0.169306006230875
