"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.217899,0.221034,0.20225,0.21581,"18,517","20,948,000","LEO",-0.0095870104956884
"2018-01-09",0.212342,0.246888,0.207927,0.211845,"14,418","20,402,700","LEO",-0.0023405638074427
"2018-01-08",0.235062,0.242834,0.205078,0.211835,"21,654","22,573,300","LEO",-0.0988122282631816
"2018-01-07",0.238798,0.247619,0.221544,0.234902,"12,545","22,919,400","LEO",-0.0163150445146107
"2018-01-06",0.240344,0.247131,0.219114,0.231742,"45,140","23,054,700","LEO",-0.035790367140432
"2018-01-05",0.240653,0.252394,0.230206,0.240292,"23,959","23,072,000","LEO",-0.00150008518489277
"2018-01-04",0.239179,0.241533,0.216269,0.240839,"18,444","22,918,100","LEO",0.00694040864791639
"2018-01-03",0.246612,0.250216,0.234595,0.238144,"17,938","23,617,300","LEO",-0.03433733962662
"2018-01-02",0.229927,0.252044,0.216642,0.248583,"39,883","22,007,400","LEO",0.0811387962266285
"2018-01-01",0.231215,0.232456,0.214501,0.228249,"17,310","22,118,600","LEO",-0.0128278874640486
"2017-12-31",0.206494,0.235953,0.204735,0.230552,"17,978","19,743,000","LEO",0.116507017153041
"2017-12-30",0.227521,0.229244,0.19743,0.207632,"34,388","21,741,300","LEO",-0.0874161066451008
"2017-12-29",0.22547,0.240382,0.218632,0.227765,"19,988","21,533,600","LEO",0.0101787377478156
"2017-12-28",0.228428,0.23462,0.204133,0.223401,"23,165","21,804,100","LEO",-0.0220069343513055
"2017-12-27",0.237894,0.249672,0.215967,0.225937,"19,743","22,696,200","LEO",-0.0502618813421103
"2017-12-26",0.218873,0.24584,0.215087,0.236967,"19,272","20,869,900","LEO",0.0826689450046374
"2017-12-25",0.217835,0.230395,0.210531,0.218904,"12,422","20,759,400","LEO",0.00490738402919635
"2017-12-24",0.210806,0.224409,0.200699,0.215879,"22,679","20,078,500","LEO",0.0240647799398499
"2017-12-23",0.208416,0.238158,0.208195,0.208915,"21,406","19,840,000","LEO",0.00239424996161523
"2017-12-22",0.221325,0.223454,0.17157,0.205135,"38,157","21,057,200","LEO",-0.0731503445159832
"2017-12-21",0.229722,0.241454,0.209805,0.219436,"43,080","21,844,100","LEO",-0.0447758595171556
"2017-12-20",0.233057,0.244651,0.211663,0.228531,"40,749","22,149,000","LEO",-0.0194201418537095
"2017-12-19",0.243182,0.262508,0.228612,0.232654,"52,868","23,098,400","LEO",-0.0432926779120166
"2017-12-18",0.253611,0.253611,0.235441,0.243307,"16,539","24,075,900","LEO",-0.0406291525209868
"2017-12-17",0.26049,0.268379,0.24715,0.252757,"44,305","24,715,200","LEO",-0.0296863603209336
"2017-12-16",0.248551,0.342744,0.236684,0.261471,"55,354","23,569,300","LEO",0.0519812835192778
"2017-12-15",0.259426,0.274987,0.240816,0.248212,"26,960","24,587,000","LEO",-0.0432261993786282
"2017-12-14",0.223811,0.259371,0.223811,0.252167,"40,541","21,200,000","LEO",0.126696185620903
"2017-12-13",0.247715,0.261672,0.217139,0.224187,"62,562","23,451,300","LEO",-0.0949801182810891
"2017-12-12",0.240397,0.257609,0.233911,0.239952,"35,363","22,746,000","LEO",-0.00185110463108941
"2017-12-11",0.247238,0.274556,0.221105,0.240089,"36,201","23,380,500","LEO",-0.0289154579797605
"2017-12-10",0.254816,0.273083,0.228172,0.241345,"39,180","24,083,800","LEO",-0.0528655971367574
"2017-12-09",0.298344,0.302715,0.225514,0.248231,"25,390","28,182,300","LEO",-0.167970530662591
"2017-12-08",0.317526,0.322288,0.258116,0.298516,"1,591,880","29,977,800","LEO",-0.0598691130805036
"2017-12-07",0.311936,0.323062,0.266911,0.316585,"1,710,160","29,434,000","LEO",0.0149036981945015
"2017-12-06",0.286584,0.315496,0.28657,0.312762,"1,547,490","27,026,700","LEO",0.0913449459844233
"2017-12-05",0.289094,0.307579,0.274293,0.286826,"1,315,070","27,248,400","LEO",-0.00784519913938024
"2017-12-04",0.269401,0.293055,0.264476,0.289696,"1,163,620","25,378,400","LEO",0.075333796088359
"2017-12-03",0.254827,0.282852,0.251684,0.26841,"1,188,890","23,992,300","LEO",0.0533028289780908
"2017-12-02",0.278568,0.278568,0.248957,0.2549,"1,193,060","26,212,900","LEO",-0.0849630969817063
"2017-12-01",0.252436,0.281898,0.236751,0.274532,"1,269,570","23,740,800","LEO",0.0875310969909205
