"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.215504,0.349055,0.193593,0.203609,"72,122,100","639,269,000","MED",-0.0551961912539906
"2018-01-09",0.119933,0.243015,0.116752,0.214486,"76,776,200","355,767,000","MED",0.78838184653098
"2018-01-08",0.089192,0.126476,0.084815,0.123911,"28,728,300","264,577,000","MED",0.389261368732622
"2018-01-07",0.078107,0.091568,0.075702,0.088545,"15,985,000","231,695,000","MED",0.133637190008578
"2018-01-06",0.061002,0.07878,0.053552,0.07878,"9,916,690","180,955,000","MED",0.29143306776827
"2018-01-05",0.047206,0.068402,0.043248,0.060596,"14,696,700","140,030,000","MED",0.283650383425836
"2018-01-04",0.039424,0.052451,0.035333,0.048696,"6,368,880","116,946,000","MED",0.235186688311688
"2018-01-03",0.04185,0.043634,0.037387,0.039488,"2,435,280","124,143,000","MED",-0.0564396654719234
"2018-01-02",0.039002,0.044336,0.031437,0.041894,"4,249,420","115,694,000","MED",0.0741500435875083
"2018-01-01",0.044938,0.045005,0.036531,0.038809,"2,578,770","133,304,000","MED",-0.136387912234634
"2017-12-31",0.040939,0.046753,0.040479,0.044511,"2,307,320","-","MED",0.087251764820831
"2017-12-30",0.050117,0.050325,0.037547,0.041302,"2,704,120","-","MED",-0.175888421094639
"2017-12-29",0.060128,0.0617,0.049725,0.051867,"3,997,390","-","MED",-0.13739023416711
"2017-12-28",0.065557,0.069069,0.052106,0.059381,"10,142,800","-","MED",-0.0942080937199689
"2017-12-27",0.05235,0.070002,0.052097,0.065494,"11,831,000","-","MED",0.251079274116523
"2017-12-26",0.051077,0.052879,0.041494,0.052181,"5,797,090","-","MED",0.02161442527948
"2017-12-25",0.026635,0.05584,0.025269,0.051443,"8,053,790","-","MED",0.931406044678055
"2017-12-24",0.029476,0.029476,0.022392,0.02604,"683,946","-","MED",-0.116569412403311
"2017-12-23",0.020326,0.031402,0.01968,0.029104,"1,175,670","-","MED",0.431860671061694
"2017-12-22",0.020576,0.022578,0.01972,0.019885,"645,796","-","MED",-0.0335828149300156
