"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.130265,0.693537,0.125458,0.284012,"12,098","1,076,670","ABJ",1.18026330940775
"2018-01-09",0.142506,0.240839,0.086152,0.130077,"1,915","1,177,840","ABJ",-0.0872173803208286
"2018-01-08",0.439632,0.472854,0.104384,0.142913,"1,447","3,633,640","ABJ",-0.674925847072097
"2018-01-07",0.103387,0.43476,0.091966,0.43476,"24,270","854,515","ABJ",3.20517086287444
"2018-01-06",0.099537,0.126008,0.098177,0.103463,"77","822,693","ABJ",0.0394426193274863
"2018-01-05",0.088727,0.127751,0.079595,0.099467,"857","733,348","ABJ",0.121045454033158
"2018-01-04",0.07714,0.159915,0.076687,0.088912,"179","637,577","ABJ",0.152605652061188
"2018-01-03",0.146256,0.148667,0.075962,0.07672,"219","1,208,830","ABJ",-0.475440323815775
"2018-01-02",0.115922,0.149953,0.081518,0.146775,"1,964","958,116","ABJ",0.266153102948534
"2018-01-01",0.138899,0.138899,0.084451,0.115926,"400","1,148,030","ABJ",-0.165393559348879
"2017-12-31",0.111264,0.140714,0.089219,0.138364,"8,827","919,616","ABJ",0.24356485475985
"2017-12-30",0.129053,0.132616,0.04302,0.112478,"173","1,066,650","ABJ",-0.128435603976661
"2017-12-29",0.140593,0.156637,0.091513,0.129372,"1,414","1,162,020","ABJ",-0.0798119394279943
"2017-12-28",0.116745,0.139196,0.091866,0.139196,"447","964,920","ABJ",0.19230802175682
"2017-12-27",0.189902,0.217246,0.115869,0.116989,"890","1,569,580","ABJ",-0.383950669292582
"2017-12-26",0.141985,0.647495,0.092008,0.1897,"28,257","1,173,530","ABJ",0.336056625699898
"2017-12-25",0.126503,0.155549,0.09044,0.14213,"3,022","1,045,570","ABJ",0.123530667256903
"2017-12-24",0.184757,0.200073,0.094816,0.12525,"2,221","1,527,050","ABJ",-0.322082519200896
"2017-12-23",0.197893,0.209799,0.14492,0.182739,"1,003","1,635,630","ABJ",-0.0765767359128418
"2017-12-22",0.288612,0.351601,0.114397,0.196042,"6,354","2,385,430","ABJ",-0.320742034288249
"2017-12-21",0.268941,0.489788,0.158879,0.287537,"64,571","2,222,850","ABJ",0.0691452772169361
"2017-12-20",1.69,2.15,0.265917,0.270401,"5,039","14,007,300","ABJ",-0.839999408284024
"2017-12-19",0.18907,3.55,0.177409,1.71,"331,744","1,562,700","ABJ",8.04426931824192
"2017-12-18",0.066962,0.188898,0.063958,0.188877,"760","553,451","ABJ",1.8206594785102
"2017-12-17",0.021422,0.206985,0.021174,0.066759,"1,730","177,053","ABJ",2.11637568854449
"2017-12-16",0.128822,0.222068,0.018323,0.021468,"73","1,064,740","ABJ",-0.833351446181553
"2017-12-15",0.182464,0.182464,0.12082,0.128641,"2,910","1,508,100","ABJ",-0.294978735531392
"2017-12-14",0.199269,0.202856,0.17864,0.18219,"848","1,647,000","ABJ",-0.0857082637038376
"2017-12-08",0.068276,0.069197,0.056553,0.058587,"193","564,310","ABJ",-0.141909309274123
"2017-12-07",0.06519,0.088319,0.064805,0.068119,"2,024","538,806","ABJ",0.0449302040190213
"2017-12-06",0.10575,0.116086,0.049813,0.065302,"8,502","874,046","ABJ",-0.382486997635934
"2017-12-05",0.106979,0.151141,0.065165,0.105985,"43,631","884,204","ABJ",-0.00929154320006738
"2017-12-04",0.140504,0.159162,0.089181,0.106769,"10,692","1,161,290","ABJ",-0.240099925980755
"2017-12-03",0.18094,0.196045,0.124759,0.140047,"134,617","1,495,500","ABJ",-0.226003094948602
"2017-12-02",0.075284,0.54962,0.075138,0.180767,"14,208","622,235","ABJ",1.40113437118113
"2017-12-01",0.085771,0.097308,0.063623,0.075347,"161,970","708,916","ABJ",-0.121532919051894
"2017-11-30",0.081509,0.0889,0.058332,0.086198,"13,658","673,686","ABJ",0.0575273896134169
"2017-11-29",0.091542,0.119853,0.061407,0.080276,"4,449","756,609","ABJ",-0.123069192283323
"2017-11-28",0.103792,0.110897,0.059073,0.091627,"5,068","857,863","ABJ",-0.117205564976106
"2017-11-27",0.10944,0.14297,0.053308,0.103668,"22,432","904,544","ABJ",-0.0527412280701754
"2017-11-26",0.008019,0.409771,0.007938,0.109445,"131,383","66,275","ABJ",12.6482105000624
"2017-11-25",0.66496,0.823135,0.006805,0.061471,"37,229","5,496,020","ABJ",-0.907556845524543
"2017-11-24",0.779076,0.787529,0.623082,0.665405,"102,145","6,439,210","ABJ",-0.145904892462353
"2017-11-23",1.05,1.05,0.361386,0.780795,"104,280","8,659,790","ABJ",-0.256385714285714
"2017-11-22",0.82455,1.17,0.82208,1.05,"94,862","6,815,060","ABJ",0.273421866472621
"2017-11-21",1.12,2.48,0.795261,2.31,"277,149","9,243,510","ABJ",1.0625
"2017-11-20",0.766679,1.12,0.76377,1.12,"107,389","6,336,740","ABJ",0.460846064650264
"2017-11-19",0.765782,1.13,0.763755,0.941327,"93,266","6,329,330","ABJ",0.229236257838393
"2017-11-18",1.15,1.21,0.759537,0.969895,"41,099","9,509,360","ABJ",-0.156613043478261
"2017-11-17",1.22,1.64,0.94896,1.14,"82,882","10,082,000","ABJ",-0.0655737704918033
"2017-11-16",1.15,1.22,0.869907,1.18,"104,401","9,476,590","ABJ",0.0260869565217392
"2017-11-15",0.95204,1.15,0.95204,1.14,"79,264","7,868,790","ABJ",0.197428679467249
"2017-11-14",0.568678,0.960939,0.568678,0.952954,"104,698","4,700,230","ABJ",0.675735653568452
"2017-11-13",0.789348,0.941612,0.64255,0.64255,"78,424","6,524,110","ABJ",-0.185973740352798
"2017-11-12",0.767623,5.09,0.574256,0.766602,"93,624","6,344,540","ABJ",-0.0013300800002085
"2017-11-11",0.589634,1.09,0.483362,0.698107,"46,898","4,873,430","ABJ",0.183966664066184
"2017-11-10",0.503137,0.595923,0.495716,0.59174,"87,523","-","ABJ",0.176101141438614
