"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",1.24,1.33,0.498442,0.549499,"41,089","9,440,460","EPY",-0.55685564516129
"2018-01-09",0.906684,1.26,0.906684,1.24,"44,609","6,924,250","EPY",0.367620913129602
"2018-01-08",0.497917,0.931644,0.497686,0.90927,"54,081","3,802,540","EPY",0.826147731449217
"2018-01-07",0.36183,0.493928,0.295288,0.493437,"11,348","2,763,260","EPY",0.363726059199071
"2018-01-06",0.350021,0.36913,0.275107,0.361974,"7,273","2,673,080","EPY",0.034149379608652
"2018-01-05",0.216628,0.403787,0.214781,0.356635,"15,045","1,654,360","EPY",0.646301493805048
"2018-01-04",0.174718,0.218873,0.16943,0.217525,"332","1,334,300","EPY",0.245006238624526
"2018-01-03",0.215385,0.220654,0.149951,0.174439,"5,392","1,644,880","EPY",-0.190106089096269
"2018-01-02",0.184144,0.237754,0.177498,0.214389,"9,903","1,406,290","EPY",0.164246459292727
"2018-01-01",0.250541,0.250541,0.183715,0.183715,"10,781","1,913,350","EPY",-0.26672680319788
"2017-12-31",0.173555,0.264739,0.172409,0.250858,"18,962","1,325,420","EPY",0.445409236265161
"2017-12-30",0.199676,0.213022,0.165941,0.175083,"15,571","1,524,900","EPY",-0.123164526532983
"2017-12-29",0.208252,0.214234,0.177402,0.199745,"5,540","1,590,400","EPY",-0.0408495476634077
"2017-12-28",0.148082,0.207004,0.139246,0.207004,"5,850","1,130,890","EPY",0.397901162869221
"2017-12-27",0.128133,0.16881,0.121069,0.148328,"3,903","978,535","EPY",0.157609671201018
"2017-12-26",0.116224,0.161127,0.116166,0.127841,"933","887,590","EPY",0.0999535379955949
"2017-12-25",0.161589,0.171624,0.114305,0.116181,"1,005","1,234,040","EPY",-0.281009227113232
"2017-12-24",0.127303,0.160796,0.109002,0.160796,"336","972,201","EPY",0.263096706283434
"2017-12-23",0.122148,0.185161,0.111567,0.125815,"781","932,832","EPY",0.0300209581818777
"2017-12-22",0.178107,0.178926,0.110589,0.12115,"126","1,360,180","EPY",-0.319790912204461
"2017-12-21",0.179851,0.189202,0.172209,0.177435,"23","1,373,500","EPY",-0.0134333420442477
"2017-12-20",0.184998,0.185032,0.136015,0.179659,"1,757","1,412,810","EPY",-0.0288597714569886
"2017-12-19",0.180024,0.197212,0.150072,0.185197,"7,201","1,374,830","EPY",0.0287350575478826
"2017-12-18",0.127687,0.182088,0.102478,0.180569,"9,424","975,132","EPY",0.414153359386625
"2017-12-17",0.076497,0.166207,0.076371,0.127855,"3,906","584,202","EPY",0.671372733571251
"2017-12-16",0.168795,0.177257,0.075945,0.076284,"8,516","1,289,070","EPY",-0.548067182084777
"2017-12-15",0.104131,0.169599,0.092316,0.16848,"9,131","795,236","EPY",0.617961990185439
"2017-12-14",0.126302,0.138303,0.03618,0.104033,"3,559","964,559","EPY",-0.176315497775174
"2017-12-13",0.066072,0.139735,0.064158,0.126368,"3,133","504,584","EPY",0.91258021552246
"2017-12-12",0.118275,0.126527,0.063752,0.066027,"4,022","903,254","EPY",-0.441750158528852
"2017-12-11",0.106607,0.119038,0.093451,0.119038,"1,510","814,147","EPY",0.116605851398126
"2017-12-10",0.104472,0.120089,0.091085,0.106487,"2,958","797,838","EPY",0.019287464583812
"2017-12-09",0.104446,0.131864,0.093755,0.104137,"1,896","797,645","EPY",-0.00295846657602975
"2017-12-08",0.097186,0.106705,0.094791,0.104449,"683","742,201","EPY",0.074732986232585
"2017-12-07",0.112214,0.116034,0.096418,0.097045,"1,812","856,970","EPY",-0.135179211150124
"2017-12-06",0.122788,0.123249,0.110333,0.112606,"1,904","937,718","EPY",-0.0829234127113399
"2017-12-05",0.116597,0.12499,0.11496,0.123004,"842","890,438","EPY",0.0549499558307675
"2017-12-04",0.096807,0.125045,0.09384,0.116537,"7,105","739,308","EPY",0.203807575898437
"2017-12-03",0.121304,0.130442,0.098875,0.102607,"6,428","926,386","EPY",-0.154133416870012
"2017-12-02",0.129177,0.131429,0.090412,0.121263,"4,747","986,512","EPY",-0.0612647762372558
"2017-12-01",0.130885,0.136717,0.104556,0.129181,"4,020","999,556","EPY",-0.013019062535814
"2017-11-30",0.128415,0.161158,0.115023,0.13121,"12,149","980,689","EPY",0.021765370089164
"2017-11-29",0.160856,0.176145,0.103134,0.126791,"6,256","1,228,440","EPY",-0.211773263042722
"2017-11-28",0.168558,0.188042,0.093691,0.160727,"6,699","1,287,260","EPY",-0.0464587856998778
"2017-11-27",0.139287,0.169232,0.104124,0.168789,"6,441","1,063,720","EPY",0.211807275625148
"2017-11-26",0.137184,0.186026,0.133425,0.139322,"3,309","1,047,660","EPY",0.015584907860975
"2017-11-25",0.152277,0.222902,0.118875,0.137179,"6,104","1,162,920","EPY",-0.0991482627054644
"2017-11-24",0.175295,0.23569,0.12611,0.152302,"8,809","1,313,850","EPY",-0.131167460566474
"2017-11-23",0.159781,0.189977,0.141562,0.176176,"16,997","1,174,150","EPY",0.102609196337487
"2017-11-22",0.14016,0.262391,0.112605,0.159414,"18,062","1,029,970","EPY",0.137371575342466
"2017-11-21",0.17277,0.1865,0.084688,0.139981,"9,159","1,269,600","EPY",-0.189784106036928
"2017-11-20",0.275157,0.275296,0.173043,0.173043,"15,507","2,022,000","EPY",-0.371111765283093
"2017-11-19",0.207494,0.30044,0.150469,0.279978,"27,697","1,524,770","EPY",0.349330583053004
"2017-11-18",0.227588,0.278289,0.13703,0.208031,"22,272","1,672,440","EPY",-0.0859315956904583
"2017-11-17",0.248892,0.2994,0.227219,0.229302,"8,653","-","EPY",-0.0787088375681018
"2017-11-16",0.285573,0.309909,0.22658,0.249065,"39,927","-","EPY",-0.127841217482045
"2017-11-15",0.354681,0.40093,0.264629,0.285796,"131,273","-","EPY",-0.19421677507394
"2017-11-14",0.224241,0.35456,0.153384,0.354488,"103,078","-","EPY",0.580834905302777
"2017-11-13",0.149036,0.224363,0.108075,0.224251,"42,940","-","EPY",0.504676722402641
"2017-11-12",0.242038,0.266614,0.103212,0.148799,"54,084","-","EPY",-0.385224634148357
"2017-11-11",0.123377,0.301237,0.123302,0.24201,"100,754","-","EPY",0.961548748956451
