"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.101747,0.16756,0.095725,0.120249,"14,126","1,187,520","NTWK",0.181843199308088
"2018-01-09",0.089759,0.11197,0.083035,0.101703,"5,550","1,047,610","NTWK",0.133067436134538
"2018-01-08",0.089363,0.098075,0.047522,0.090015,"5,698","1,042,980","NTWK",0.00729608450924879
"2018-01-07",0.081507,0.089083,0.074619,0.088559,"8,317","951,289","NTWK",0.0865201761811869
"2018-01-06",0.071297,0.088744,0.070917,0.081539,"5,198","832,131","NTWK",0.143652608104128
"2018-01-05",0.056443,0.070953,0.055854,0.070953,"3,389","658,767","NTWK",0.257073507786617
"2018-01-04",0.107078,0.107078,0.049029,0.056677,"20,095","1,249,740","NTWK",-0.470694260258877
"2018-01-03",0.107856,0.128942,0.091128,0.106907,"125,624","1,258,820","NTWK",-0.00879876872867519
"2018-01-02",0.051087,0.10035,0.033367,0.10005,"48,779","596,250","NTWK",0.958423865171179
"2018-01-01",0.029526,0.052939,0.022278,0.050968,"15,337","344,604","NTWK",0.726207410417937
"2017-12-31",0.010413,0.030503,0.010365,0.029563,"8,551","121,537","NTWK",1.83904734466532
"2017-12-30",0.012572,0.01401,0.007618,0.010505,"4,911","146,734","NTWK",-0.164412981228126
"2017-12-29",0.013645,0.015208,0.00743,0.014509,"12,429","159,251","NTWK",0.0633198973983144
"2017-12-28",0.007535,0.014678,0.006541,0.013563,"2,881","87,945","NTWK",0.8
"2017-12-27",0.002043,0.026212,0.002038,0.007548,"5,722","23,840","NTWK",2.69456681350954
"2017-12-26",0.004649,0.005213,0.00201,0.002038,"582","54,259","NTWK",-0.561626156162616
"2017-12-25",0.002704,0.004742,0.00127,0.004647,"471","31,564","NTWK",0.718565088757397
"2017-12-24",0.004526,0.004526,0.002535,0.002691,"44","52,825","NTWK",-0.40543526292532
"2017-12-23",0.00274,0.004949,0.001143,0.004473,"640","31,980","NTWK",0.632481751824818
"2017-12-22",0.005138,0.005162,0.002609,0.002718,"407","59,969","NTWK",-0.47100038925652
"2017-12-21",0.005189,0.005458,0.004968,0.005119,"188","60,557","NTWK",-0.0134900751589901
"2017-12-20",0.004075,0.005269,0.003023,0.005183,"260","47,559","NTWK",0.271901840490798
"2017-12-19",0.003278,0.004101,0.003201,0.004079,"354","38,253","NTWK",0.244356314826114
"2017-12-18",0.005674,0.005916,0.002962,0.003287,"554","66,224","NTWK",-0.420690870637998
"2017-12-17",0.002848,0.008573,0.002831,0.005682,"2,007","33,242","NTWK",0.995084269662922
"2017-12-16",0.005271,0.005511,0.00276,0.00284,"74","61,525","NTWK",-0.461202807816354
"2017-12-15",0.003475,0.005293,0.00308,0.005262,"163","40,552","NTWK",0.514244604316547
"2017-12-14",0.00561,0.005788,0.003107,0.003471,"411","65,473","NTWK",-0.381283422459893
"2017-12-13",0.004412,0.005997,0.003574,0.005613,"253","51,497","NTWK",0.272212148685403
"2017-12-12",0.003085,0.004441,0.003006,0.004409,"1,186","36,011","NTWK",0.429173419773095
"2017-12-11",0.00219,0.004194,0.002187,0.003105,"1,077","25,555","NTWK",0.417808219178082
"2017-12-10",0.005689,0.005689,0.002171,0.002187,"301","66,395","NTWK",-0.615573914571981
"2017-12-09",0.003677,0.005825,0.003677,0.00567,"248","42,919","NTWK",0.542017949415284
"2017-12-08",0.003447,0.0061,0.003169,0.003677,"326","40,233","NTWK",0.0667246881346099
"2017-12-07",0.004497,0.004631,0.002901,0.00342,"402","52,486","NTWK",-0.23949299533022
"2017-12-06",0.004047,0.004573,0.002647,0.004513,"1,163","47,234","NTWK",0.115147022485792
"2017-12-05",0.002332,0.004393,0.002315,0.004054,"297","-","NTWK",0.738421955403088
"2017-12-04",0.004485,0.00453,0.001799,0.002331,"454","-","NTWK",-0.480267558528428
"2017-12-03",0.004573,0.004792,0.001823,0.004476,"192","-","NTWK",-0.0212114585611196
"2017-12-02",0.005409,0.005516,0.001659,0.004571,"196","-","NTWK",-0.154926973562581
"2017-12-01",0.005235,0.005465,0.004924,0.005409,"343","-","NTWK",0.0332378223495701
"2017-11-30",0.005734,0.006065,0.003164,0.005248,"387","-","NTWK",-0.0847575863271713
"2017-11-29",0.004611,0.006553,0.003464,0.005662,"678","-","NTWK",0.227933203209716
"2017-11-28",0.004679,0.00679,0.003057,0.004608,"2,390","-","NTWK",-0.0151741825176319
"2017-11-27",0.006353,0.007714,0.003332,0.004685,"2,364","-","NTWK",-0.262553124508106
"2017-11-26",0.002323,0.00636,0.001292,0.006354,"2,159","-","NTWK",1.73525613430908
"2017-11-25",0.001175,0.002355,0.001151,0.002323,"305","-","NTWK",0.977021276595745
"2017-11-24",0.003628,0.004142,0.00115,0.001176,"1","-","NTWK",-0.675854465270121
"2017-11-23",0.003386,0.003773,0.003343,0.003646,"1","-","NTWK",0.0767867690490253
"2017-11-22",0.000725,0.003913,0.000725,0.003378,"456","-","NTWK",3.65931034482759
"2017-11-21",0.001838,0.001846,0.00072,0.000724,"168","-","NTWK",-0.606093579978237
"2017-11-20",0.001245,0.001979,0.001068,0.001841,"509","-","NTWK",0.478714859437751
"2017-11-19",0.002391,0.002548,0.000929,0.001247,"154","-","NTWK",-0.478460895023003
"2017-11-18",0.002578,0.002594,0.000842,0.002397,"29","-","NTWK",-0.0702094647013189
"2017-11-17",0.003121,0.003121,0.000897,0.002582,"50","-","NTWK",-0.172701057353412
"2017-11-16",0.001837,0.003162,0.001837,0.003123,"251","-","NTWK",0.700054436581383
