"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",2.92,3.4,2.74,3.4,"97","287,465","FIRE",0.164383561643836
"2018-01-09",3.24,3.39,2.88,2.92,"46","318,645","FIRE",-0.0987654320987655
"2018-01-08",3.26,3.29,2.85,3.25,"73","320,495","FIRE",-0.00306748466257662
"2018-01-07",3.21,3.39,3.03,3.26,"802","315,952","FIRE",0.0155763239875389
"2018-01-06",3.16,3.22,3.05,3.21,"20","311,404","FIRE",0.0158227848101265
"2018-01-05",1.92,3.19,1.89,3.16,"30","188,872","FIRE",0.645833333333333
"2018-01-04",1.83,1.92,1.72,1.92,"2","179,690","FIRE",0.0491803278688524
"2018-01-03",1.87,1.88,1.77,1.82,"34","184,233","FIRE",-0.0267379679144385
"2018-01-02",1.63,1.68,1.57,1.59,"2","160,387","FIRE",-0.0245398773006134
"2018-01-01",1.68,1.69,1.56,1.63,"2","165,125","FIRE",-0.0297619047619048
"2017-12-31",1.52,2.67,1.51,1.67,"1,105","149,900","FIRE",0.0986842105263157
"2017-12-30",1.74,1.74,1.46,1.54,"17","171,187","FIRE",-0.114942528735632
"2017-12-29",2.04,2.72,1.69,1.74,"495","201,027","FIRE",-0.147058823529412
"2017-12-27",1.89,1.98,1.76,1.8,"11","186,480","FIRE",-0.0476190476190475
"2017-12-26",1.9,1.93,1.88,1.89,"12","187,410","FIRE",-0.00526315789473685
"2017-12-25",1.99,2.05,1.88,1.97,"3","196,053","FIRE",-0.0100502512562814
"2017-12-24",1.97,1.97,1.95,1.97,"3","193,677","FIRE",0
"2017-12-22",1.88,1.9,1.53,1.62,"411","185,021","FIRE",-0.138297872340425
"2017-12-21",1.97,2.08,1.81,1.87,"485","194,252","FIRE",-0.0507614213197969
"2017-12-20",2.11,2.41,1.89,1.97,"36","207,460","FIRE",-0.0663507109004739
"2017-12-19",2.16,2.21,2.04,2.11,"3","212,305","FIRE",-0.0231481481481483
"2017-12-18",2.29,2.31,2.19,2.25,"6","225,278","FIRE",-0.017467248908297
"2017-12-17",2.33,2.39,2.27,2.28,"6","229,338","FIRE",-0.0214592274678113
"2017-12-16",2.11,2.35,2.08,2.33,"2","207,791","FIRE",0.104265402843602
"2017-12-15",2.36,2.57,2.09,2.11,"36","232,196","FIRE",-0.105932203389831
"2017-12-14",1.96,2.37,1.94,2.36,"80","192,821","FIRE",0.204081632653061
"2017-12-13",1.85,2.08,1.76,1.97,"566","181,663","FIRE",0.0648648648648648
"2017-12-12",1.8,1.9,1.76,1.84,"86","177,076","FIRE",0.0222222222222222
"2017-12-11",2.17,2.41,1.79,1.79,"48","213,579","FIRE",-0.175115207373272
"2017-12-10",1.92,2.25,1.69,2.19,"27","189,424","FIRE",0.140625
"2017-12-09",2.08,3.05,1.73,1.92,"10,919","204,871","FIRE",-0.076923076923077
"2017-12-08",2.22,2.25,1.8,2.08,"62","218,621","FIRE",-0.0630630630630631
"2017-12-07",2.07,2.22,1.97,2.22,"58","203,284","FIRE",0.0724637681159422
"2017-12-06",1.5,1.57,1.5,1.57,"3","147,414","FIRE",0.0466666666666667
"2017-12-05",1.49,1.53,1.47,1.5,"3","146,842","FIRE",0.00671140939597316
"2017-12-04",1.44,1.5,1.41,1.49,"21","141,610","FIRE",0.0347222222222223
"2017-12-03",1.42,1.52,1.36,1.43,"46","139,651","FIRE",0.00704225352112677
"2017-12-02",1.44,1.46,1.4,1.42,"4","141,488","FIRE",-0.0138888888888889
"2017-12-01",1.27,1.45,1.25,1.44,"5","124,630","FIRE",0.133858267716535
"2017-11-30",1.26,1.37,1.25,1.32,"14","123,809","FIRE",0.0476190476190477
"2017-11-29",1.89,2.12,1.16,1.24,"279","185,626","FIRE",-0.343915343915344
"2017-11-28",1.37,1.94,1.27,1.89,"3,273","135,002","FIRE",0.37956204379562
"2017-11-27",1.3,1.37,1.3,1.37,"13","128,376","FIRE",0.0538461538461539
"2017-11-26",1.23,1.33,1.23,1.3,"87","121,029","FIRE",0.0569105691056911
"2017-11-25",1.05,1.23,1.04,1.23,"47","103,419","FIRE",0.171428571428571
"2017-11-24",1.06,1.06,1.05,1.05,"11","104,402","FIRE",-0.00943396226415095
"2017-11-23",1.06,1.06,1.04,1.04,"1","104,177","FIRE",-0.0188679245283019
"2017-11-22",1.04,1.06,1.03,1.06,"226","102,211","FIRE",0.0192307692307692
"2017-11-21",1.06,1.07,1.02,1.04,"19","104,375","FIRE",-0.0188679245283019
"2017-11-20",1.04,1.07,1.02,1.06,"0","101,867","FIRE",0.0192307692307692
"2017-11-19",1.02,1.04,1.02,1.04,"2","100,668","FIRE",0.0196078431372549
"2017-11-15",0.835244,0.860177,0.835244,0.860177,"8","82,198","FIRE",0.0298511572666191
"2017-11-14",0.824325,0.849063,0.811872,0.834672,"8","81,123","FIRE",0.012552088072059
"2017-11-13",0.627648,0.822583,0.622758,0.822583,"1","61,768","FIRE",0.310580134087896
"2017-11-12",0.669464,0.692208,0.605296,0.626736,"11","65,883","FIRE",-0.0638241936833048
"2017-11-11",0.702918,0.728061,0.702061,0.718763,"1","69,176","FIRE",0.0225417474015461
"2017-11-10",0.762146,0.784136,0.689736,0.705429,"1","75,004","FIRE",-0.0744175000590438
"2017-11-09",0.767047,0.773728,0.757355,0.75989,"8","75,487","FIRE",-0.00933058860799935
"2017-11-08",0.760785,0.805961,0.756262,0.795437,"2","74,870","FIRE",0.0455476908719282
"2017-11-07",0.730693,0.771266,0.730693,0.763182,"5","71,909","FIRE",0.0444632698000391
"2017-11-06",0.766771,0.779582,0.729206,0.731865,"15","75,459","FIRE",-0.0455233700805064
"2017-11-04",0.821974,0.851083,0.803126,0.848709,"6","80,892","FIRE",0.0325253596829098
"2017-11-03",0.833925,1.02,0.815713,0.824117,"13","82,068","FIRE",-0.0117612495128459
"2017-11-02",0.771705,0.778899,0.771705,0.775003,"2","75,945","FIRE",0.00427365379257621
"2017-11-01",0.768503,0.772263,0.730072,0.770845,"2","75,630","FIRE",0.00304748322387805
"2017-10-31",0.647957,0.769066,0.647152,0.769066,"1","63,767","FIRE",0.18690900785083
"2017-10-30",0.768138,0.7756,0.753004,0.761685,"1","75,594","FIRE",-0.00840083422510023
"2017-10-29",0.607467,0.777281,0.605889,0.772626,"4","59,782","FIRE",0.27188143553477
"2017-10-27",0.618173,0.629671,0.598868,0.60391,"6","60,836","FIRE",-0.0230728291271214
"2017-10-26",0.624425,0.625825,0.609181,0.61803,"6","61,451","FIRE",-0.0102414221083397
"2017-10-25",0.579974,0.591668,0.565623,0.578899,"2","57,076","FIRE",-0.00185353136519902
"2017-10-24",0.824641,0.824641,0.576526,0.579741,"8","81,155","FIRE",-0.296977715151199
"2017-10-23",0.803019,0.842749,0.596659,0.826458,"85","79,027","FIRE",0.0291885995225518
"2017-10-22",0.794092,0.806321,0.723004,0.804314,"239","78,148","FIRE",0.0128725638842854
"2017-10-21",0.829311,0.844953,0.823544,0.844953,"7","81,614","FIRE",0.0188614404005252
"2017-10-20",0.787801,0.843911,0.776183,0.831058,"11","77,529","FIRE",0.054908536546666
"2017-10-19",0.7716,0.792855,0.76453,0.78758,"1","75,935","FIRE",0.0207102125453603
"2017-10-18",0.79508,0.795101,0.70909,0.7712,"7","78,245","FIRE",-0.0300347134879509
"2017-10-17",0.798144,0.802134,0.764557,0.795025,"2","78,547","FIRE",-0.00390781613342954
"2017-10-16",0.786051,0.802188,0.768835,0.79802,"2","77,357","FIRE",0.015226747373898
"2017-10-15",0.808118,0.810729,0.753447,0.785946,"36","79,528","FIRE",-0.0274365872310727
"2017-10-14",0.781558,0.807792,0.773003,0.806674,"1","76,915","FIRE",0.0321358107779589
"2017-10-13",0.749837,1.22,0.745042,0.781346,"166","73,793","FIRE",0.0420211325928169
"2017-10-12",0.965151,1.13,0.724269,0.747534,"173","94,982","FIRE",-0.225474563047647
"2017-10-11",1,1,0.601386,0.964334,"1","98,425","FIRE",-0.035666
"2017-10-10",1.01,1.03,0.825382,1,"49","98,913","FIRE",-0.00990099009900991
"2017-10-09",0.83292,1.02,0.824793,1.01,"947","81,969","FIRE",0.212601450319358
"2017-10-08",0.890899,0.912002,0.820573,0.832708,"6","87,675","FIRE",-0.0653171683883358
"2017-10-07",0.787466,0.89539,0.781512,0.893287,"56","77,496","FIRE",0.13438167489136
"2017-10-06",0.863653,0.883819,0.755488,0.787212,"150","84,994","FIRE",-0.0885089266175188
"2017-10-05",0.844156,0.871873,0.735997,0.863656,"21","83,075","FIRE",0.0230999957353854
"2017-10-04",0.717285,0.869139,0.713194,0.843393,"298","70,589","FIRE",0.175812961375186
"2017-10-03",0.628285,0.860316,0.613354,0.715625,"31","61,831","FIRE",0.13901334585419
"2017-10-02",0.652525,0.882659,0.624621,0.628262,"245","64,216","FIRE",-0.0371832496839202
"2017-10-01",0.643078,0.862819,0.632006,0.652812,"1,093","63,287","FIRE",0.0151365775224777
"2017-09-30",0.792682,0.826516,0.616772,0.642731,"92","78,009","FIRE",-0.189169175028574
"2017-09-29",0.440372,0.904105,0.425098,0.792581,"2,494","43,338","FIRE",0.799798806463626
"2017-09-28",0.519667,0.527913,0.434653,0.440712,"8","51,142","FIRE",-0.151933834551742
"2017-09-27",0.486814,0.521766,0.42525,0.519648,"10","47,908","FIRE",0.0674467044908322
"2017-09-26",0.552557,0.55328,0.393088,0.488176,"34","54,378","FIRE",-0.116514676313937
"2017-09-25",0.488609,0.557702,0.380892,0.552612,"29","48,085","FIRE",0.130990219173204
"2017-09-24",0.504137,0.504137,0.484215,0.489104,"1","49,613","FIRE",-0.0298192753160351
"2017-09-23",0.479947,0.55339,0.47534,0.50418,"25","47,233","FIRE",0.0504909917136683
"2017-09-22",0.481647,0.500237,0.470323,0.481305,"5","47,400","FIRE",-0.000710063594292104
"2017-09-21",0.813825,0.819294,0.448373,0.482199,"90","80,090","FIRE",-0.407490553866003
"2017-09-20",0.500665,0.901617,0.485507,0.81784,"98","49,271","FIRE",0.633507435111302
"2017-09-19",0.411005,1.12,0.393942,0.501334,"3,251","40,448","FIRE",0.219775915134852
"2017-09-18",0.333596,0.6815,0.333596,0.410013,"733","32,830","FIRE",0.229070492451948
"2017-09-17",0.335301,0.343006,0.314996,0.334262,"0","32,998","FIRE",-0.00309870832475898
"2017-09-16",0.334653,0.350135,0.320916,0.33553,"20","32,934","FIRE",0.00262062494583947
"2017-09-15",0.567809,0.60707,0.270549,0.335528,"119","55,879","FIRE",-0.40908298389071
"2017-09-14",0.456607,1.81,0.25318,0.563418,"5,691","44,936","FIRE",0.23392326442652
"2017-09-13",0.482512,0.484268,0.439188,0.456631,"6","47,485","FIRE",-0.0536380442351693
"2017-09-12",0.419129,0.498976,0.419129,0.484354,"24","41,247","FIRE",0.155620346003259
"2017-09-11",0.366434,0.426698,0.361692,0.418728,"20","36,062","FIRE",0.142710556334838
"2017-09-10",0.398478,0.398478,0.388101,0.389184,"1","39,215","FIRE",-0.0233237468567901
"2017-09-09",0.39527,0.405535,0.386868,0.399505,"1","38,899","FIRE",0.0107141953601336
"2017-09-08",0.42631,0.432194,0.381312,0.384663,"0","41,954","FIRE",-0.0976918205062045
"2017-09-07",0.425383,0.428101,0.416367,0.426225,"0","41,863","FIRE",0.00197939268847135
"2017-09-06",0.410542,0.444417,0.407715,0.426198,"1","40,402","FIRE",0.0381349533056301
"2017-09-04",0.425686,0.425995,0.396366,0.403751,"2","41,893","FIRE",-0.0515285914970189
"2017-09-03",0.417396,0.427919,0.395448,0.425544,"15","41,077","FIRE",0.0195210303884081
"2017-09-02",0.411932,0.418823,0.397229,0.417127,"20","40,539","FIRE",0.0126113047784586
"2017-09-01",0.413073,0.428932,0.409067,0.424358,"12","40,651","FIRE",0.0273196263130245
"2017-08-31",0.399238,0.415274,0.399169,0.412998,"12","39,290","FIRE",0.0344656570767312
"2017-08-30",0.400608,0.416103,0.39667,0.399936,"24","39,425","FIRE",-0.00167745027558113
"2017-08-29",0.394645,0.417512,0.391101,0.41365,"0","38,838","FIRE",0.0481572045762647
"2017-08-28",0.39066,0.395339,0.39066,0.393975,"0","38,446","FIRE",0.00848563968668411
"2017-08-27",0.390623,0.395793,0.388449,0.391203,"1","38,442","FIRE",0.00148480760221499
"2017-08-26",0.380767,0.393628,0.380767,0.39071,"14","37,472","FIRE",0.0261130822786638
"2017-08-25",0.377424,0.387776,0.374792,0.380652,"6","37,143","FIRE",0.00855271524863286
"2017-08-24",0.319546,0.380778,0.319207,0.378019,"93","31,447","FIRE",0.1829877388545
"2017-08-23",0.314995,0.382767,0.31392,0.319408,"39","30,999","FIRE",0.0140097461864474
"2017-08-22",0.326516,0.326516,0.295651,0.315639,"3","32,133","FIRE",-0.0333123032255693
"2017-08-21",0.339357,0.341961,0.325093,0.325761,"8","33,397","FIRE",-0.0400640033946552
"2017-08-20",0.413993,0.486679,0.285598,0.34065,"1,080","40,742","FIRE",-0.17716000028986
"2017-08-19",0.447815,0.614631,0.279452,0.333264,"4,003","44,070","FIRE",-0.255799828053996
"2017-08-18",0.385183,0.391875,0.373485,0.375304,"2","37,907","FIRE",-0.0256475493466741
"2017-08-17",0.41694,0.43377,0.28499,0.386364,"566","41,032","FIRE",-0.0733342927039862
"2017-08-16",0.369889,0.417399,0.351736,0.417325,"35","36,401","FIRE",0.128243878568976
"2017-08-15",0.675624,0.691249,0.356555,0.369482,"17","66,490","FIRE",-0.45312481498585
"2017-08-14",0.568676,0.674226,0.392594,0.673812,"19","55,965","FIRE",0.184878560023634
"2017-08-13",0.541484,0.586534,0.348151,0.568315,"100","53,289","FIRE",0.0495508639221104
"2017-08-12",0.387668,0.554308,0.387668,0.541987,"74","38,151","FIRE",0.39806999803956
"2017-08-11",0.364943,0.381811,0.363329,0.381311,"0","35,915","FIRE",0.0448508397201755
"2017-08-10",0.357131,0.367877,0.354514,0.364965,"1","35,146","FIRE",0.0219359282728187
"2017-08-09",0.301502,0.360094,0.290408,0.357097,"11","29,671","FIRE",0.184393470026733
"2017-08-08",0.302066,0.30844,0.299569,0.306346,"108","29,727","FIRE",0.0141690888746168
"2017-08-07",0.335507,0.337059,0.287957,0.301761,"217","33,018","FIRE",-0.100582104099169
"2017-08-06",0.333517,0.341871,0.327594,0.336259,"0","32,822","FIRE",0.0082214699700464
"2017-08-05",0.452851,0.500443,0.317725,0.333437,"136","44,566","FIRE",-0.263693797739212
"2017-08-04",0.451744,0.455709,0.448696,0.453052,"1","44,457","FIRE",0.00289544520790543
"2017-08-03",0.42969,0.439432,0.42942,0.437418,"52","42,287","FIRE",0.0179850589960203
"2017-08-02",0.43193,0.437621,0.422285,0.428923,"77","42,507","FIRE",-0.0069617762137383
"2017-08-01",0.454706,0.462125,0.422227,0.433324,"1","44,749","FIRE",-0.0470237911969493
"2017-07-31",0.684459,0.689442,0.437317,0.454486,"7","67,359","FIRE",-0.335992367694778
"2017-07-30",0.716578,0.717979,0.524255,0.683757,"5","70,520","FIRE",-0.0458024109029305
"2017-07-29",0.733366,0.735371,0.703889,0.716679,"17","72,172","FIRE",-0.0227539864133325
"2017-07-28",0.592106,0.737951,0.536916,0.736157,"26","58,270","FIRE",0.243285830577633
"2017-07-27",0.555458,0.595993,0.507119,0.590315,"4","54,664","FIRE",0.0627536195355905
"2017-07-26",0.537323,0.561498,0.385167,0.553886,"29","52,879","FIRE",0.0308250344764695
"2017-07-25",0.519628,0.56011,0.395038,0.537079,"35","51,138","FIRE",0.0335836406044324
"2017-07-24",0.512727,0.526944,0.50854,0.519684,"11","50,458","FIRE",0.0135686242386299
"2017-07-23",0.431532,0.532597,0.431532,0.513323,"1","42,468","FIRE",0.189536349563879
"2017-07-22",0.406652,0.438904,0.404705,0.431531,"7","40,019","FIRE",0.0611800753469797
"2017-07-21",0.533222,0.534988,0.399096,0.406734,"3","52,475","FIRE",-0.237214518530743
"2017-07-20",0.35461,0.545998,0.35461,0.529297,"2","34,898","FIRE",0.492617241476552
"2017-07-19",0.4336,0.450309,0.353039,0.355679,"2","42,671","FIRE",-0.179707103321033
"2017-07-18",0.418189,0.434677,0.404945,0.432911,"0","41,155","FIRE",0.0352041780152037
"2017-07-17",0.363067,0.4178,0.363067,0.417113,"6","35,730","FIRE",0.148859576882504
"2017-07-16",0.38653,0.399398,0.289072,0.36347,"61","38,039","FIRE",-0.0596590174113263
"2017-07-15",0.335052,0.409171,0.305912,0.387695,"5","32,973","FIRE",0.157118894977496
"2017-07-14",0.454439,0.456531,0.325898,0.335628,"0","44,722","FIRE",-0.261445430519828
"2017-07-13",0.360351,0.459591,0.355532,0.454772,"4","35,463","FIRE",0.262025081101482
"2017-07-12",0.348264,0.363116,0.339298,0.360082,"91","34,273","FIRE",0.0339340270599315
"2017-07-11",0.292543,0.471773,0.29214,0.350002,"20","28,790","FIRE",0.196412151376037
"2017-07-10",0.718971,0.864961,0.285104,0.293167,"1,766","70,755","FIRE",-0.592240855333525
"2017-07-09",0.713823,0.733338,0.440228,0.717574,"4","70,249","FIRE",0.00525480406207149
"2017-07-08",0.430808,0.719516,0.426024,0.713184,"5","42,397","FIRE",0.655456723180628
"2017-07-07",0.71859,0.71992,0.42237,0.430446,"157","70,718","FIRE",-0.400985262806329
"2017-07-06",0.719435,0.720106,0.710411,0.718063,"2","70,801","FIRE",-0.00190705206168735
"2017-07-05",0.440316,0.440316,0.429132,0.436752,"0","43,332","FIRE",-0.00809418690213395
"2017-07-04",0.417843,0.443731,0.417843,0.440554,"19","41,121","FIRE",0.0543529507494441
"2017-07-03",0.732953,0.735293,0.400609,0.418795,"21","72,131","FIRE",-0.42861957042266
"2017-07-02",0.71348,0.738732,0.708779,0.735662,"1","70,215","FIRE",0.0310898693726524
"2017-07-01",0.401723,0.408694,0.397087,0.407081,"0","39,534","FIRE",0.0133375485097941
"2017-06-30",0.757531,0.760483,0.400291,0.401877,"41","74,550","FIRE",-0.469491017529316
"2017-06-29",0.725381,0.771427,0.709179,0.756026,"123","71,386","FIRE",0.0422467641143067
"2017-06-28",0.710553,0.735662,0.705647,0.726054,"170","69,927","FIRE",0.0218154029326454
"2017-06-26",0.711368,0.712062,0.707999,0.708027,"32","70,007","FIRE",-0.00469658460881012
"2017-06-25",0.729044,0.742997,0.691438,0.711739,"32","71,747","FIRE",-0.0237365645969242
"2017-06-24",0.370004,0.767932,0.370004,0.73072,"12","36,413","FIRE",0.974897568674933
