"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.793312,0.854832,0.599215,0.836947,"5,141,730","93,401,900","BNTY",0.0550035799281997
"2018-01-09",0.872376,0.910206,0.715756,0.787895,"5,539,860","102,638,000","BNTY",-0.0968401239832366
"2018-01-08",0.664935,0.942771,0.663744,0.881063,"8,552,860","77,684,000","BNTY",0.325036281741824
"2018-01-07",0.473955,0.731352,0.448225,0.66969,"7,603,480","55,349,500","BNTY",0.412982245149856
"2018-01-06",0.271645,0.472577,0.265297,0.461524,"3,843,130","31,694,600","BNTY",0.698996852509709
"2018-01-05",0.258347,0.350466,0.242067,0.262601,"2,845,000","30,072,700","BNTY",0.0164662256577393
"2018-01-04",0.271898,0.290285,0.222501,0.258375,"2,252,120","31,650,100","BNTY",-0.049735562600681
"2018-01-03",0.157957,0.271111,0.154117,0.271111,"3,295,840","18,380,600","BNTY",0.716359515564363
"2018-01-02",0.157454,0.189764,0.152964,0.158949,"1,690,370","18,254,500","BNTY",0.0094948365871937
"2018-01-01",0.153903,0.189397,0.152711,0.154837,"1,407,870","17,842,800","BNTY",0.00606875759406893
"2017-12-31",0.174212,0.181227,0.148284,0.155239,"1,513,290","20,123,200","BNTY",-0.108907537942277
"2017-12-30",0.194445,0.227302,0.151989,0.172631,"1,792,580","22,455,800","BNTY",-0.112185965182957
"2017-12-29",0.265879,0.266404,0.154716,0.192273,"4,576,080","30,567,300","BNTY",-0.276840216790344
"2017-12-28",0.184359,0.281769,0.169108,0.264737,"9,028,810","21,195,200","BNTY",0.435986309320402
"2017-12-27",0.075792,0.187872,0.075792,0.18468,"6,568,720","-","BNTY",1.43666877770741
"2017-12-26",0.058292,0.075955,0.058205,0.075955,"1,059,090","-","BNTY",0.303008989226652
