"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.001606,0.00195,0.001547,0.00195,"36","58,873","ORLY",0.214196762141968
"2018-01-09",0.001958,0.002005,0.001582,0.001604,"120","71,746","ORLY",-0.180796731358529
"2018-01-08",0.001954,0.002087,0.001852,0.001963,"21","71,615","ORLY",0.00460593654042983
"2018-01-07",0.002064,0.002064,0.001916,0.001957,"59","75,650","ORLY",-0.0518410852713178
"2018-01-06",0.001868,0.002071,0.001843,0.002066,"23","68,465","ORLY",0.105995717344754
"2018-01-05",0.00167,0.001883,0.001497,0.001867,"5","61,198","ORLY",0.117964071856287
"2018-01-04",0.001643,0.001672,0.00158,0.00167,"21","60,219","ORLY",0.0164333536214243
"2018-01-03",0.001632,0.001701,0.001614,0.001645,"19","59,805","ORLY",0.0079656862745098
"2018-01-02",0.001485,0.001672,0.001434,0.001638,"19","54,426","ORLY",0.103030303030303
"2018-01-01",0.001678,0.001679,0.001485,0.001485,"13","61,484","ORLY",-0.115017878426698
"2017-12-31",0.001541,0.001709,0.001531,0.001671,"251","56,455","ORLY",0.0843608046722907
"2017-12-30",0.00145,0.00145,0.001317,0.001318,"3","53,122","ORLY",-0.0910344827586207
"2017-12-29",0.001447,0.001513,0.001413,0.001453,"4","53,019","ORLY",0.00414651002073265
"2017-12-28",0.001396,0.001714,0.001283,0.001432,"123","51,175","ORLY",0.0257879656160457
"2017-12-27",0.001684,0.001702,0.001384,0.001399,"77","61,724","ORLY",-0.169239904988123
"2017-12-26",0.001254,0.001453,0.001249,0.001445,"3","45,943","ORLY",0.152312599681021
"2017-12-25",0.00155,0.001595,0.00123,0.001255,"17","56,786","ORLY",-0.190322580645161
"2017-12-24",0.001607,0.001607,0.001382,0.001534,"5","58,881","ORLY",-0.0454262601120099
"2017-12-23",0.001241,0.001707,0.001224,0.001589,"62","45,481","ORLY",0.280419016921837
"2017-12-22",0.001414,0.001646,0.001144,0.001229,"25","51,825","ORLY",-0.130834512022631
"2017-12-21",0.001813,0.002023,0.001372,0.001409,"174","66,446","ORLY",-0.222835079977937
"2017-12-20",0.00187,0.001962,0.001734,0.001808,"23","68,540","ORLY",-0.0331550802139037
"2017-12-18",0.001913,0.001929,0.001827,0.001879,"21","70,112","ORLY",-0.0177731312075274
"2017-12-17",0.001948,0.002396,0.001887,0.001907,"34","71,376","ORLY",-0.021047227926078
"2017-12-16",0.001941,0.002133,0.001917,0.001947,"110","71,137","ORLY",0.00309119010819162
"2017-12-15",0.001825,0.001988,0.001824,0.001938,"9","66,867","ORLY",0.0619178082191781
"2017-12-14",0.002129,0.002218,0.001782,0.001822,"95","78,014","ORLY",-0.144199154532644
"2017-12-13",0.001728,0.002184,0.001647,0.002136,"159","63,311","ORLY",0.236111111111111
"2017-12-12",0.001684,0.002131,0.00148,0.001726,"392","61,701","ORLY",0.0249406175771972
"2017-12-11",0.001525,0.00175,0.001518,0.001678,"2","55,875","ORLY",0.100327868852459
"2017-12-10",0.001353,0.001577,0.001191,0.001536,"3","49,597","ORLY",0.135254988913525
"2017-12-09",0.001789,0.001816,0.001219,0.001348,"211","65,562","ORLY",-0.246506428172163
"2017-12-08",0.001736,0.001862,0.001549,0.001791,"28","63,602","ORLY",0.0316820276497697
"2017-12-07",0.001648,0.00177,0.00145,0.001731,"28","60,405","ORLY",0.0503640776699029
"2017-12-06",0.001404,0.001653,0.001404,0.001651,"4","51,456","ORLY",0.175925925925926
"2017-12-05",0.001283,0.001417,0.001159,0.001407,"30","47,006","ORLY",0.0966484801247077
"2017-12-04",0.001237,0.001275,0.001198,0.001239,"7","45,317","ORLY",0.00161681487469689
"2017-12-03",0.001093,0.001302,0.001086,0.001233,"10","40,061","ORLY",0.128087831655993
