"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.00555,0.006108,0.003833,0.005249,"7,456","7,018","EBT",-0.0542342342342342
"2018-01-09",0.003464,0.006937,0.002989,0.005542,"13,566","4,380","EBT",0.599884526558891
"2018-01-08",0.003257,0.006849,0.002976,0.003473,"7,973","4,119","EBT",0.0663186981885171
"2018-01-07",0.002752,0.010645,0.001676,0.003262,"9,912","3,480","EBT",0.18531976744186
"2018-01-06",0.006624,0.006782,0.001684,0.002754,"1,615","8,376","EBT",-0.584239130434783
"2018-01-05",0.004706,0.006618,0.003526,0.006618,"394","5,951","EBT",0.406289842753931
"2018-01-04",0.005324,0.005409,0.003448,0.004705,"342","6,732","EBT",-0.116265965439519
"2018-01-03",0.005638,0.006185,0.004412,0.005295,"2,203","7,129","EBT",-0.0608371763036537
"2018-01-02",0.006751,0.006964,0.002643,0.005658,"1,225","8,536","EBT",-0.161901940453266
"2018-01-01",0.013981,0.013981,0.005546,0.006751,"558","17,680","EBT",-0.517130391245261
"2017-12-31",0.013986,0.014814,0.007218,0.013927,"173","17,685","EBT",-0.00421850421850422
"2017-12-30",0.012901,0.014312,0.007033,0.014139,"365","16,314","EBT",0.0959615533679561
"2017-12-29",0.0068,0.0132,0.006705,0.012934,"347","8,598","EBT",0.902058823529412
"2017-12-28",0.012878,0.013868,0.006404,0.00673,"48","16,285","EBT",-0.477403323497438
"2017-12-27",0.013778,0.013993,0.010106,0.012905,"334","17,423","EBT",-0.0633618812599797
"2017-12-26",0.010124,0.014027,0.010082,0.013768,"307","12,802","EBT",0.35993678387989
"2017-12-25",0.020813,0.021012,0.009934,0.010134,"726","26,318","EBT",-0.513092778551867
"2017-12-24",0.004671,0.040234,0.00301,0.020599,"7,909","5,906","EBT",3.40997645043888
"2017-12-23",0.007171,0.007657,0.004098,0.00462,"41","9,067","EBT",-0.355738390740483
"2017-12-22",0.004557,0.008232,0.0039,0.007104,"1,520","5,762","EBT",0.55892034233048
"2017-12-21",0.002382,0.005108,0.001723,0.004541,"198","3,012","EBT",0.906381192275399
"2017-12-20",0.000352,0.004793,0.000321,0.002376,"361","446","EBT",5.75
"2017-12-19",0.006026,0.006047,0.000353,0.000353,"35","7,620","EBT",-0.941420511118487
"2017-12-18",0.010826,0.010826,0.001266,0.006021,"3,173","13,689","EBT",-0.443838906336597
"2017-12-17",0.000529,0.01153,0.000458,0.010793,"2,528","669","EBT",19.4026465028355
"2017-12-16",0.002118,0.002164,0.000211,0.000529,"69","2,678","EBT",-0.750236071765817
"2017-12-15",0.002146,0.002146,0.002092,0.002115,"1","2,713","EBT",-0.0144454799627212
"2017-12-14",7e-04,0.001994,0.000692,0.001986,"3","885","EBT",1.83714285714286
"2017-12-13",0.000601,0.000823,0.000565,0.000703,"19","760","EBT",0.169717138103161
"2017-12-12",0.001026,0.001877,0.000168,0.000601,"36","1,297","EBT",-0.414230019493177
"2017-12-11",0.00138,0.001925,0.001023,0.001023,"34","1,746","EBT",-0.258695652173913
"2017-12-10",0.001171,0.001417,0.000514,0.00139,"116","1,480","EBT",0.187019641332195
"2017-12-09",0.001144,0.001373,0.000851,0.001166,"107","1,446","EBT",0.0192307692307691
