"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.087335,0.09308,0.065023,0.085791,"118,672","8,560,950","HOLD",-0.0176790519264898
"2018-01-09",0.095479,0.098102,0.073858,0.08722,"152,826","9,283,840","HOLD",-0.0865006964882329
"2018-01-08",0.093801,0.105774,0.071812,0.09574,"190,707","9,039,430","HOLD",0.0206714214134179
"2018-01-07",0.069842,0.094563,0.063862,0.092628,"114,672","6,673,910","HOLD",0.326250680106526
"2018-01-06",0.058722,0.08239,0.045388,0.069894,"119,122","5,553,340","HOLD",0.190252375600286
"2018-01-05",0.070778,0.076881,0.059753,0.060062,"95,431","6,643,920","HOLD",-0.151402978326599
"2018-01-04",0.089988,0.092994,0.058024,0.069783,"208,906","8,380,890","HOLD",-0.224529937324977
"2018-01-03",0.095993,0.101939,0.067972,0.090494,"234,804","8,866,640","HOLD",-0.0572854270623899
"2018-01-02",0.035538,0.105688,0.034473,0.096426,"465,600","3,253,770","HOLD",1.71332095222016
"2018-01-01",0.038072,0.038656,0.027421,0.035546,"29,307","3,457,360","HOLD",-0.0663479722630805
"2017-12-31",0.025606,0.038412,0.02531,0.038176,"40,281","2,308,120","HOLD",0.490900570178864
"2017-12-30",0.029136,0.030782,0.024685,0.025879,"21,000","2,604,800","HOLD",-0.111786106534871
"2017-12-29",0.029647,0.035282,0.028505,0.029212,"32,419","2,628,850","HOLD",-0.0146726481600162
"2017-12-28",0.032292,0.033823,0.026186,0.029347,"44,234","2,832,970","HOLD",-0.0911990585903629
"2017-12-27",0.030255,0.03456,0.027983,0.032357,"39,462","2,632,510","HOLD",0.0694761196496446
"2017-12-26",0.030595,0.0394,0.021004,0.029925,"148,214","2,641,770","HOLD",-0.0218990031050825
"2017-12-25",0.010178,0.043282,0.00968,0.034421,"186,397","871,247","HOLD",2.38190214187463
"2017-12-24",0.010829,0.010829,0.008887,0.01008,"10,293","917,286","HOLD",-0.0691661279896574
"2017-12-23",0.009442,0.011353,0.009276,0.010712,"15,267","790,947","HOLD",0.134505401398009
"2017-12-22",0.009513,0.011004,0.007517,0.009353,"5,774","787,752","HOLD",-0.0168190896667718
"2017-12-21",0.011352,0.012789,0.008843,0.009482,"12,295","929,728","HOLD",-0.164728682170543
"2017-12-20",0.01427,0.015428,0.009083,0.011959,"23,262","1,155,480","HOLD",-0.161948142957253
"2017-12-19",0.017229,0.017371,0.012782,0.014283,"23,832","1,378,760","HOLD",-0.170990771373846
"2017-12-18",0.016439,0.027049,0.012813,0.016839,"33,857","1,299,940","HOLD",0.0243323803151044
