"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",1.25,1.44,1.13,1.27,"22,515","20,488,400","B2B",0.016
"2018-01-09",0.997465,1.32,0.995018,1.25,"40,078","16,336,700","B2B",0.253176803196102
"2018-01-08",1.05,1.09,0.916182,1.05,"21,062","17,273,800","B2B",0
"2018-01-07",0.910197,1.24,0.845719,1.05,"28,434","14,907,400","B2B",0.153596419236715
"2018-01-06",0.768984,1.6,0.717531,0.910767,"27,338","12,586,900","B2B",0.184377048157049
"2018-01-05",0.767505,0.780613,0.692375,0.767965,"79,915","12,562,700","B2B",0.0005993446296767
"2018-01-04",0.782621,0.962456,0.653179,0.768643,"100,865","12,810,100","B2B",-0.0178604969710755
"2018-01-03",0.703221,0.814343,0.532496,0.779352,"134,474","11,510,500","B2B",0.108260418844147
"2018-01-02",0.667116,0.714666,0.568358,0.701797,"19,627","10,919,500","B2B",0.0519864611252016
"2018-01-01",0.695234,0.757525,0.574804,0.666665,"2,425","11,379,700","B2B",-0.041092639312807
"2017-12-31",0.587857,0.769523,0.531439,0.695511,"7,874","9,622,180","B2B",0.18312957062687
"2017-12-30",0.602066,0.668415,0.519722,0.59354,"7,493","9,854,760","B2B",-0.0141612381366827
"2017-12-29",0.793102,0.810117,0.57924,0.602704,"19,781","12,794,500","B2B",-0.240067481862358
"2017-12-28",0.798811,0.812791,0.676983,0.786579,"17,552","12,886,600","B2B",-0.0153127585874506
"2017-12-27",0.832895,0.862011,0.738258,0.800406,"29,556","13,436,400","B2B",-0.0390073178491888
"2017-12-26",0.909171,1.03,0.717939,0.831785,"36,527","14,639,700","B2B",-0.0851171011833857
"2017-12-25",0.551141,0.915192,0.545025,0.910032,"11,715","8,874,600","B2B",0.651178192150466
"2017-12-24",0.49138,0.737585,0.40842,0.546824,"15,735","7,912,300","B2B",0.112833245146323
"2017-12-23",0.566604,0.706183,0.49624,0.557171,"45,481","9,013,750","B2B",-0.0166483116956464
"2017-12-22",0.802459,0.807435,0.530608,0.561739,"9,139","12,731,000","B2B",-0.299977942798324
"2017-12-21",0.821254,1.01,0.691919,0.799563,"31,893","13,029,200","B2B",-0.026412047916966
"2017-12-20",0.621986,0.820069,0.46633,0.820069,"28,071","9,867,790","B2B",0.318468582894149
"2017-12-19",0.596441,0.70465,0.533817,0.596659,"8,342","9,462,510","B2B",0.000365501365600372
"2017-12-18",0.62722,0.710954,0.535252,0.597466,"17,226","9,950,830","B2B",-0.0474379005771499
"2017-12-17",0.704361,0.790338,0.37676,0.627232,"32,223","11,174,700","B2B",-0.109502087707866
"2017-12-16",0.752753,0.792711,0.54938,0.703989,"10,541","11,942,400","B2B",-0.0647808776584086
"2017-12-15",0.727331,0.995013,0.619658,0.751397,"12,750","11,539,100","B2B",0.0330880988160824
"2017-12-14",0.700907,5.67,0.629422,0.747253,"40,136","11,119,900","B2B",0.0661228950488439
"2017-12-13",0.392584,0.703201,0.277726,0.701681,"13,144","6,228,330","B2B",0.787339779512155
"2017-12-12",0.367369,0.409856,0.321151,0.392316,"22,306","5,828,300","B2B",0.0679071995731812
"2017-12-11",0.307854,0.370765,0.289438,0.36974,"7,699","4,884,100","B2B",0.20102386196054
"2017-12-10",0.342366,0.361692,0.306,0.307508,"7,019","-","B2B",-0.101815016678058
"2017-12-09",0.405852,0.439712,0.331878,0.341271,"527","-","B2B",-0.159124508441501
"2017-12-08",0.35494,0.406661,0.346193,0.405862,"3,421","-","B2B",0.143466501380515
"2017-12-07",0.338761,0.363953,0.32686,0.354424,"939","-","B2B",0.0462361369815299
"2017-12-06",0.449313,0.450248,0.335254,0.416429,"2,272","-","B2B",-0.0731872881487961
"2017-12-05",0.347458,0.462658,0.307445,0.450103,"2,753","-","B2B",0.295417000040293
"2017-12-04",0.356546,0.358492,0.285158,0.34728,"2,958","-","B2B",-0.0259882315325372
"2017-12-03",0.368494,0.384734,0.309767,0.35589,"6,151","-","B2B",-0.0342040847340798
"2017-12-02",0.401804,0.488107,0.341837,0.36837,"8,479","-","B2B",-0.0832097241441101
"2017-12-01",0.381749,0.491183,0.364242,0.401815,"9,551","-","B2B",0.0525633334992363
"2017-11-30",0.56829,0.718252,0.339091,0.382698,"26,774","-","B2B",-0.326579739217653
"2017-11-29",0.697232,0.73178,0.522421,0.561105,"18,371","-","B2B",-0.195239174335085
"2017-11-28",0.516148,0.702616,0.461923,0.696673,"16,278","-","B2B",0.349754334028224
"2017-11-27",0.564677,0.592283,0.422433,0.516855,"18,412","-","B2B",-0.0846891231624451
"2017-11-26",0.621069,0.621069,0.498794,0.564818,"21,699","-","B2B",-0.090571256977888
"2017-11-25",0.636177,0.657064,0.535214,0.621049,"37,747","-","B2B",-0.0237795456295968
"2017-11-24",0.638295,0.677879,0.529025,0.636281,"28,123","-","B2B",-0.0031552808654305
"2017-11-23",0.768758,0.854161,0.613577,0.641505,"98,014","-","B2B",-0.16553063512835
"2017-11-22",0.857759,0.866307,0.747859,0.766994,"65,054","-","B2B",-0.105816435618863
"2017-11-21",1.75,1.77,0.799596,0.856665,"177,165","-","B2B",-0.510477142857143
"2017-11-20",1.58,1.8,1.48,1.76,"144,393","-","B2B",0.113924050632911
