"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.0842,0.238736,0.061079,0.107933,"1,393","1,790,770","BRIT",0.28186460807601
"2018-01-09",0.106205,0.109115,0.043967,0.08409,"1,283","2,258,780","BRIT",-0.208229367732216
"2018-01-08",0.090627,0.106365,0.045978,0.106365,"955","1,927,460","BRIT",0.173656857227978
"2018-01-07",0.106476,0.14484,0.070559,0.090757,"1,033","2,264,540","BRIT",-0.147629512754048
"2018-01-06",0.113759,0.121644,0.103726,0.106554,"327","2,419,450","BRIT",-0.0633356481684966
"2018-01-05",0.080405,0.12149,0.079842,0.113669,"272","1,710,070","BRIT",0.41370561532243
"2018-01-04",0.082554,0.098868,0.073457,0.080389,"2,560","1,755,760","BRIT",-0.0262252586186012
"2018-01-03",0.089706,0.10582,0.077481,0.082104,"1,039","1,907,870","BRIT",-0.0847434954183666
"2018-01-02",0.094517,0.220664,0.07822,0.089914,"9,934","2,010,190","BRIT",-0.048700233820371
"2018-01-01",0.095073,0.096137,0.08702,0.094524,"7,750","2,022,020","BRIT",-0.00577451011328146
"2017-12-31",0.092105,0.099947,0.08937,0.094706,"436","1,958,900","BRIT",0.0282395092557406
"2017-12-30",0.079435,0.09962,0.072895,0.093111,"2,062","1,689,440","BRIT",0.172165921822874
"2017-12-29",0.046296,0.105501,0.04565,0.079636,"7,695","984,630","BRIT",0.720148608951097
"2017-12-28",0.11348,0.113829,0.044397,0.045822,"20","2,413,510","BRIT",-0.596210786041593
"2017-12-27",0.115452,0.179631,0.108948,0.113687,"5,444","2,455,440","BRIT",-0.0152877386273083
"2017-12-26",0.103637,0.118553,0.103212,0.115368,"9,210","2,204,150","BRIT",0.113193164603375
"2017-12-25",0.069253,0.104341,0.065224,0.103743,"158","1,472,880","BRIT",0.49802896625417
"2017-12-24",0.074098,0.099693,0.061774,0.068541,"9,339","1,575,920","BRIT",-0.0749952765256821
"2017-12-23",0.102429,0.111238,0.072955,0.073289,"902","2,178,480","BRIT",-0.284489744115436
"2017-12-22",0.140456,0.145409,0.085766,0.101471,"8,978","2,987,230","BRIT",-0.277560232385943
"2017-12-21",0.123435,0.14017,0.079144,0.14017,"1,940","2,625,220","BRIT",0.135577429416292
"2017-12-20",0.131117,0.131117,0.104556,0.123231,"24,586","2,788,600","BRIT",-0.0601447562101026
"2017-12-19",0.171548,0.172162,0.112291,0.131246,"1,055","3,648,490","BRIT",-0.234931331172616
"2017-12-18",0.100331,0.171405,0.083892,0.171405,"16,184","2,133,840","BRIT",0.708395211848781
"2017-12-17",0.137218,0.146629,0.076028,0.098596,"14,292","2,918,360","BRIT",-0.281464530892449
"2017-12-16",0.146093,0.146631,0.035215,0.1372,"10,416","3,107,130","BRIT",-0.0608721841566674
"2017-12-15",0.084768,0.149405,0.084756,0.14589,"27,360","1,802,860","BRIT",0.721050396375991
"2017-12-14",0.12719,0.138565,0.069816,0.084648,"11,013","2,705,080","BRIT",-0.334475980816102
"2017-12-13",0.04531,0.129842,0.034465,0.127599,"3,738","963,655","BRIT",1.81613330390642
"2017-12-12",0.046862,0.0653,0.045247,0.045272,"3,391","996,664","BRIT",-0.0339294097563058
"2017-12-11",0.03312,0.048253,0.032967,0.046712,"2,026","704,390","BRIT",0.410386473429952
"2017-12-10",0.043135,0.056266,0.024686,0.033339,"1,330","917,391","BRIT",-0.227100962095746
"2017-12-09",0.042834,0.055697,0.027462,0.041897,"199","911,005","BRIT",-0.0218751459121259
"2017-12-08",0.038846,0.049887,0.024472,0.04988,"2,628","826,179","BRIT",0.284044689285898
"2017-12-07",0.030684,0.038755,0.026256,0.038755,"1,030","652,593","BRIT",0.263036110024769
"2017-12-06",0.008887,0.058602,0.008887,0.030737,"8,872","189,013","BRIT",2.4586474625858
"2017-12-05",0.011826,0.016581,0.008875,0.008907,"75","251,508","BRIT",-0.246829020801624
"2017-12-04",0.008405,0.012153,0.005537,0.011802,"47","178,759","BRIT",0.404164187983343
