"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2017-07-03",2.41,2.46,2.22,2.37,"471,371","80,912,300","ANT",-0.016597510373444
"2017-07-02",2.21,2.49,2.15,2.43,"388,197","74,130,500","ANT",0.0995475113122173
"2017-07-01",2.31,2.37,2.16,2.21,"450,321","77,473,900","ANT",-0.0432900432900433
"2017-06-30",2.65,2.7,2.26,2.3,"585,257","88,961,900","ANT",-0.132075471698113
"2017-06-29",2.9,3.06,2.6,2.64,"772,157","97,532,200","ANT",-0.089655172413793
"2017-06-28",2.47,3.07,2.31,2.97,"1,176,160","83,131,800","ANT",0.202429149797571
"2017-06-27",2.36,2.45,1.92,2.45,"608,510","79,383,800","ANT",0.0381355932203391
"2017-06-26",2.41,2.49,1.74,2.29,"997,967","81,091,800","ANT",-0.049792531120332
"2017-06-25",2.7,2.78,2.32,2.41,"656,243","90,871,200","ANT",-0.107407407407407
"2017-06-24",2.98,3.03,2.65,2.7,"1,043,750","99,992,300","ANT",-0.0939597315436241
"2017-06-23",2.77,3.09,2.65,2.95,"878,484","92,952,100","ANT",0.0649819494584838
"2017-06-22",2.71,2.94,2.65,2.77,"788,086","91,088,600","ANT",0.022140221402214
"2017-06-21",2.81,3.17,2.55,2.7,"1,428,180","94,415,100","ANT",-0.0391459074733096
"2017-06-20",2.83,2.9,2.63,2.65,"938,596","94,939,300","ANT",-0.0636042402826856
"2017-06-19",2.87,3.05,2.78,2.81,"1,110,070","96,442,800","ANT",-0.0209059233449478
"2017-06-18",3.12,3.21,2.87,2.9,"929,574","104,969,000","ANT",-0.0705128205128206
"2017-06-17",3.22,3.33,3.09,3.11,"766,546","108,309,000","ANT",-0.0341614906832299
"2017-06-16",4.02,4.16,3.18,3.22,"787,317","135,225,000","ANT",-0.199004975124378
"2017-06-15",3.16,4.09,2.59,4.04,"1,173,940","106,250,000","ANT",0.278481012658228
"2017-06-14",3.9,3.97,2.88,3.16,"1,610,150","130,939,000","ANT",-0.18974358974359
"2017-06-13",3.73,3.93,3.54,3.9,"1,369,980","125,203,000","ANT",0.0455764075067024
"2017-06-12",4.11,4.36,3.41,3.73,"2,292,920","138,074,000","ANT",-0.0924574209245743
"2017-06-11",4.04,4.28,3.57,4.16,"3,049,210","135,820,000","ANT",0.0297029702970297
"2017-06-10",3.31,4,3.09,4,"2,275,360","111,077,000","ANT",0.208459214501511
"2017-06-09",3.16,3.35,2.92,3.3,"1,877,340","106,179,000","ANT",0.0443037974683543
"2017-06-08",2.55,3.18,2.52,3.13,"3,743,020","85,550,000","ANT",0.227450980392157
"2017-06-07",2.4,2.86,2.32,2.57,"1,762,630","80,797,600","ANT",0.0708333333333333
"2017-06-06",2.24,2.59,2.19,2.44,"1,266,720","75,156,300","ANT",0.0892857142857142
"2017-06-05",2.1,2.25,2.07,2.22,"973,493","70,708,300","ANT",0.0571428571428572
"2017-06-04",2.21,2.27,2.02,2.1,"1,065,030","74,328,900","ANT",-0.0497737556561085
"2017-06-03",2.15,2.32,2.14,2.22,"963,743","72,258,500","ANT",0.0325581395348839
"2017-06-02",2.09,2.21,2.04,2.16,"759,428","70,199,800","ANT",0.0334928229665073
"2017-06-01",2.09,2.19,1.99,2.09,"630,982","70,176,300","ANT",0
"2017-05-31",1.84,2.11,1.73,2.09,"1,365,970","61,958,200","ANT",0.135869565217391
"2017-05-30",1.83,2.15,1.73,1.84,"1,345,200","61,396,000","ANT",0.00546448087431694
"2017-05-29",1.64,1.87,1.64,1.83,"653,050","55,013,700","ANT",0.115853658536585
"2017-05-28",1.74,2.02,1.64,1.84,"801,602","58,319,800","ANT",0.0574712643678161
"2017-05-27",1.97,2.06,1.44,1.72,"713,711","66,361,800","ANT",-0.126903553299492
"2017-05-26",2.09,2.5,1.72,1.96,"1,150,820","70,263,400","ANT",-0.062200956937799
"2017-05-25",2.61,2.68,1.97,2.11,"1,535,420","87,800,600","ANT",-0.191570881226054
"2017-05-24",2.09,2.65,2.09,2.65,"3,619,740","70,258,300","ANT",0.267942583732057
"2017-05-23",1.47,2.11,1.47,2.11,"2,436,560","49,452,000","ANT",0.435374149659864
"2017-05-22",1.4,1.61,1.2,1.54,"1,358,470","47,058,300","ANT",0.1
"2017-05-21",1.45,1.5,1.33,1.41,"1,152,680","48,804,400","ANT",-0.0275862068965517
"2017-05-20",1.33,1.47,1.3,1.43,"1,272,560","36,818,000","ANT",0.0751879699248119
"2017-05-19",1.5,1.56,1.29,1.33,"1,655,390","-","ANT",-0.113333333333333
"2017-05-18",1.49,1.56,1.42,1.52,"2,745,280","-","ANT",0.0201342281879195
