"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.153265,0.178459,0.138832,0.154859,"31,698","6,284,500","NDC",0.0104002870844615
"2018-01-09",0.155659,0.19269,0.126524,0.150624,"41,400","6,382,660","NDC",-0.0323463468222203
"2018-01-08",0.108268,0.234667,0.100962,0.156103,"53,135","4,439,420","NDC",0.441820297779584
"2018-01-07",0.101632,0.139618,0.076173,0.107294,"22,378","4,167,320","NDC",0.0557107997481108
"2018-01-06",0.098798,0.101807,0.093383,0.101672,"2,565","4,051,120","NDC",0.0290896576853783
"2018-01-05",0.088921,0.100652,0.069804,0.098321,"16,148","3,646,150","NDC",0.105711811608057
"2018-01-04",0.090615,0.118733,0.080943,0.08929,"23,490","3,715,610","NDC",-0.0146223031506926
"2018-01-03",0.10597,0.143328,0.075752,0.090471,"5,203","4,345,200","NDC",-0.146258375011796
"2018-01-02",0.105853,0.123994,0.101555,0.10548,"14,390","4,340,410","NDC",-0.00352375464086987
"2018-01-01",0.090427,0.156108,0.074183,0.107115,"31,583","3,707,860","NDC",0.184546650889668
"2017-12-31",0.060397,0.093991,0.052857,0.09351,"16,895","2,476,540","NDC",0.54825570806497
"2017-12-30",0.070996,0.070996,0.049069,0.060929,"7,653","2,911,130","NDC",-0.141796720942025
"2017-12-29",0.076841,0.081788,0.064975,0.07102,"8,059","3,150,790","NDC",-0.0757538293359015
"2017-12-28",0.07256,0.085024,0.066375,0.07638,"13,041","2,975,280","NDC",0.052646085997795
"2017-12-27",0.063312,0.09426,0.063168,0.072681,"11,816","2,596,080","NDC",0.147981425322214
"2017-12-26",0.076997,0.084011,0.057959,0.063169,"4,492","3,157,220","NDC",-0.179591412652441
"2017-12-25",0.055441,0.078904,0.042001,0.076969,"5,137","2,273,310","NDC",0.388304684258942
"2017-12-24",0.043139,0.055169,0.03746,0.055169,"5,364","1,768,870","NDC",0.278865991330351
"2017-12-23",0.046878,0.049606,0.036168,0.041237,"7,466","1,922,210","NDC",-0.120333631980887
"2017-12-22",0.07995,0.081547,0.036863,0.04715,"14,141","3,278,290","NDC",-0.41025641025641
"2017-12-21",0.098319,0.101026,0.049539,0.074917,"18,074","4,031,470","NDC",-0.238021135284126
"2017-12-20",0.096435,0.103477,0.083684,0.084639,"8,093","3,954,240","NDC",-0.122320734173277
"2017-12-19",0.095314,0.103968,0.090422,0.100582,"14,275","3,908,280","NDC",0.0552699498499697
"2017-12-18",0.088343,0.098798,0.074605,0.09475,"11,236","3,622,450","NDC",0.072524138867822
"2017-12-17",0.071551,0.154762,0.071433,0.088459,"7,135","2,933,900","NDC",0.236306969853671
"2017-12-16",0.052715,0.072259,0.051144,0.071352,"5,706","2,161,520","NDC",0.353542634923646
"2017-12-15",0.058313,0.058354,0.052312,0.053983,"2,565","2,391,090","NDC",-0.0742544544098227
"2017-12-14",0.0624,0.067472,0.055458,0.058259,"1,420","2,558,680","NDC",-0.0663621794871795
"2017-12-13",0.063429,0.066833,0.054203,0.061731,"1,376","2,600,850","NDC",-0.0267700893912879
"2017-12-12",0.041139,0.076448,0.040655,0.063385,"5,470","1,686,880","NDC",0.540752084396801
"2017-12-11",0.027589,0.060861,0.027157,0.034159,"6,111","1,131,250","NDC",0.238138388488166
"2017-12-10",0.037038,0.037038,0.02615,0.027558,"2,925","1,518,720","NDC",-0.255953345213025
"2017-12-09",0.042086,0.047839,0.035903,0.03692,"2,421","1,725,710","NDC",-0.122748657510811
"2017-12-08",0.031691,0.043238,0.03091,0.041635,"1,492","1,299,470","NDC",0.313779937521694
"2017-12-07",0.027948,0.040122,0.02752,0.031645,"745","1,145,970","NDC",0.132281379705167
"2017-12-06",0.03047,0.030584,0.026647,0.028045,"383","1,249,380","NDC",-0.079586478503446
"2017-12-05",0.03358,0.034074,0.02746,0.030523,"1,464","1,376,920","NDC",-0.0910363311494937
"2017-12-04",0.036118,0.036862,0.032856,0.033563,"2,294","1,480,980","NDC",-0.0707403510714878
"2017-12-03",0.033416,0.037031,0.032021,0.036051,"927","1,370,190","NDC",0.0788544409863538
"2017-12-02",0.037409,0.038061,0.029734,0.032947,"643","1,533,930","NDC",-0.119276110026999
"2017-12-01",0.038393,0.039198,0.028188,0.03741,"1,557","1,574,280","NDC",-0.0256036256609277
"2017-11-30",0.03724,0.042197,0.0353,0.038489,"281","1,527,010","NDC",0.0335392051557465
"2017-11-29",0.040098,0.044441,0.035152,0.036769,"1,682","1,644,170","NDC",-0.0830215970871365
"2017-11-28",0.043703,0.048421,0.039487,0.040065,"1,057","1,792,010","NDC",-0.0832437132462301
"2017-11-27",0.04988,0.05312,0.042821,0.043763,"2,526","2,045,280","NDC",-0.122634322373697
"2017-11-26",0.054408,0.055056,0.040794,0.049892,"391","2,230,980","NDC",-0.083002499632407
"2017-11-25",0.056869,0.05915,0.037133,0.049292,"3,060","2,331,850","NDC",-0.133236033691466
"2017-11-24",0.050958,0.059232,0.049963,0.054998,"2,672","2,089,480","NDC",0.079280976490443
"2017-11-23",0.042228,0.054498,0.0412,0.052034,"2,851","1,731,520","NDC",0.23221559155063
"2017-11-22",0.042209,0.050305,0.040768,0.042131,"472","1,730,760","NDC",-0.00184794712028244
"2017-11-21",0.040435,0.049327,0.039091,0.042155,"744","1,658,020","NDC",0.0425374057128725
"2017-11-20",0.040777,0.044568,0.040426,0.041604,"1,386","1,672,030","NDC",0.0202810407827943
"2017-11-19",0.042279,0.047993,0.038714,0.040466,"2,205","1,733,600","NDC",-0.0428818089358782
"2017-11-18",0.055366,0.057942,0.037533,0.042388,"11,316","2,270,220","NDC",-0.234403785716866
"2017-11-17",0.053149,0.058607,0.052336,0.055449,"1,210","2,179,310","NDC",0.0432745677246984
"2017-11-16",0.047007,0.060666,0.047007,0.054507,"3,893","1,927,480","NDC",0.159550705214117
"2017-11-15",0.060971,0.06463,0.04207,0.047044,"3,922","2,500,050","NDC",-0.228420068557183
"2017-11-14",0.058617,0.062057,0.053287,0.060937,"5,138","2,403,540","NDC",0.0395789617346503
"2017-11-13",0.054738,0.064081,0.054052,0.05862,"1,688","2,244,470","NDC",0.0709196536227118
"2017-11-12",0.066384,0.068374,0.05269,0.055872,"2,133","2,722,030","NDC",-0.158351409978308
"2017-11-11",0.066314,0.069394,0.06416,0.068579,"2,839","2,719,170","NDC",0.0341556835660645
"2017-11-10",0.061443,0.067481,0.05732,0.064418,"2,187","2,519,420","NDC",0.0484188597561969
"2017-11-09",0.062487,0.069815,0.05705,0.063653,"4,265","2,562,240","NDC",0.0186598812553011
"2017-11-08",0.05173,0.065266,0.05105,0.063445,"5,941","2,121,160","NDC",0.226464334042142
"2017-11-07",0.049653,0.054864,0.047744,0.050889,"3,840","2,035,980","NDC",0.0248927557247295
"2017-11-06",0.060753,0.062586,0.034427,0.051063,"18,167","2,491,150","NDC",-0.159498296380426
"2017-11-05",0.0618,0.070112,0.05863,0.061288,"11,793","2,534,040","NDC",-0.00828478964401292
"2017-11-04",0.066442,0.075999,0.056218,0.063517,"13,794","2,724,390","NDC",-0.0440233587188826
"2017-11-03",0.056644,0.067216,0.050614,0.066736,"4,173","2,322,640","NDC",0.178165383800579
"2017-11-02",0.044592,0.061396,0.043651,0.05665,"5,370","1,828,460","NDC",0.27040724793685
"2017-11-01",0.06651,0.067999,0.029585,0.044469,"2,138","2,727,180","NDC",-0.331393775372124
"2017-10-31",0.075784,0.07694,0.062947,0.064807,"3,919","3,107,480","NDC",-0.144845877757838
"2017-10-30",0.069544,0.080742,0.069544,0.075743,"8,659","2,851,590","NDC",0.0891378120326701
"2017-10-29",0.065134,0.074296,0.065009,0.069684,"14,212","2,670,790","NDC",0.0698559891915129
"2017-10-28",0.056702,0.069049,0.056468,0.065162,"6,229","2,325,020","NDC",0.149201086381433
"2017-10-27",0.059178,0.066591,0.052352,0.056354,"8,710","2,426,540","NDC",-0.0477204366487546
"2017-10-26",0.066175,0.067434,0.058407,0.060687,"22,389","2,713,450","NDC",-0.0829316207026823
"2017-10-25",0.067402,0.072755,0.060435,0.066317,"24,288","2,763,740","NDC",-0.0160974451796683
"2017-10-24",0.062407,0.078467,0.060263,0.065562,"42,253","2,558,970","NDC",0.0505552261765507
"2017-10-23",0.073334,0.073387,0.057267,0.067297,"33,141","3,007,020","NDC",-0.082321978891101
"2017-10-22",0.0659,0.123454,0.064544,0.071609,"45,798","2,702,180","NDC",0.0866312594840669
"2017-10-21",0.067918,0.077553,0.058115,0.065603,"38,222","2,784,930","NDC",-0.034085220412851
"2017-10-20",0.056588,0.128013,0.056091,0.063148,"40,372","2,320,350","NDC",0.11592563794444
"2017-10-19",0.05363,0.064549,0.053021,0.056019,"29,880","2,199,050","NDC",0.0445459630803655
"2017-10-18",0.053769,0.05404,0.049663,0.053755,"6,762","2,204,770","NDC",-0.000260373077423797
"2017-10-17",0.066234,0.066824,0.052551,0.05415,"26,269","2,715,890","NDC",-0.182444061962134
"2017-10-16",0.060886,0.07452,0.057923,0.06711,"31,732","2,496,600","NDC",0.102223828137831
"2017-10-15",0.058935,0.065375,0.052907,0.060726,"22,297","2,416,580","NDC",0.0303894120641385
"2017-10-14",0.057626,0.071349,0.05689,0.062815,"26,465","2,362,900","NDC",0.090046159719571
"2017-10-13",0.052376,0.067903,0.04955,0.057906,"31,848","2,147,640","NDC",0.105582709638002
"2017-10-12",0.051468,0.067949,0.051139,0.067949,"22,733","2,110,420","NDC",0.32021838812466
"2017-10-11",0.052535,0.061728,0.049622,0.051165,"19,683","2,154,140","NDC",-0.026077852859998
"2017-10-10",0.063546,0.066587,0.038946,0.052537,"18,589","2,605,650","NDC",-0.173244578730369
"2017-10-09",0.058179,0.064672,0.05611,0.063389,"25,952","2,385,560","NDC",0.0895512126368621
"2017-10-08",0.059178,0.069731,0.058193,0.059721,"18,751","2,426,530","NDC",0.00917570718848224
"2017-10-07",0.06285,0.065754,0.042602,0.05895,"32,033","2,577,100","NDC",-0.0620525059665871
"2017-10-06",0.066792,0.067264,0.058726,0.063267,"38,001","2,738,750","NDC",-0.0527757815307222
"2017-10-05",0.071835,0.072145,0.064407,0.065002,"37,610","2,945,530","NDC",-0.0951207628593303
"2017-10-04",0.069522,0.073041,0.067939,0.071546,"40,777","2,850,700","NDC",0.0291130865049912
"2017-10-03",0.063892,0.077502,0.061305,0.068781,"31,725","2,619,850","NDC",0.0765197520816376
"2017-10-02",0.071063,0.080137,0.061746,0.06385,"11,419","2,913,860","NDC",-0.101501484598173
"2017-10-01",0.082423,0.082545,0.069376,0.071063,"2,430","3,379,680","NDC",-0.137825606930104
"2017-09-30",0.064391,0.101714,0.064391,0.083001,"5,984","2,640,290","NDC",0.28901554565079
"2017-09-29",0.09241,0.098407,0.060698,0.065838,"9,281","3,789,170","NDC",-0.287544638026188
"2017-09-28",0.089687,0.116313,0.082639,0.092583,"7,315","3,677,540","NDC",0.0322900754847413
"2017-09-27",0.08883,0.110314,0.074274,0.090668,"6,540","3,642,390","NDC",0.0206912079252504
"2017-09-26",0.103939,0.109733,0.088465,0.088917,"4,908","4,261,920","NDC",-0.144527078382513
"2017-09-25",0.103337,0.109237,0.095241,0.102794,"2,967","4,237,250","NDC",-0.00525465225427487
