"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.262113,0.30984,0.24962,0.305867,"55,393","933,677","CCRB",0.166928004334009
"2018-01-09",0.266196,0.272587,0.184032,0.261782,"46,765","948,221","CCRB",-0.0165817668184344
"2018-01-08",0.291589,0.292722,0.251339,0.266722,"42,095","1,038,670","CCRB",-0.0852809948249076
"2018-01-07",0.30636,0.30636,0.282899,0.291485,"42,409","1,091,290","CCRB",-0.0485539887713802
"2018-01-06",0.301144,0.30812,0.288221,0.306938,"40,486","1,072,710","CCRB",0.0192399649337193
"2018-01-05",0.268353,0.303758,0.264274,0.300811,"44,599","955,905","CCRB",0.120952625832392
"2018-01-04",0.233473,0.27114,0.217824,0.268677,"42,935","831,655","CCRB",0.150784030701623
"2018-01-03",0.261944,0.280355,0.232684,0.232684,"38,438","933,074","CCRB",-0.111703264819962
"2018-01-02",0.236202,0.269717,0.228132,0.262757,"40,941","841,379","CCRB",0.112424958298406
"2018-01-01",0.244217,0.244377,0.225819,0.23624,"40,397","869,928","CCRB",-0.0326635737888844
"2017-12-31",0.224764,0.249481,0.222448,0.243384,"24,038","800,635","CCRB",0.0828424480788738
"2017-12-30",0.252754,0.252847,0.215094,0.227171,"25,592","900,336","CCRB",-0.101216993598519
"2017-12-29",0.257757,0.268994,0.210896,0.253358,"40,798","918,158","CCRB",-0.0170664618225693
"2017-12-28",0.278739,0.279665,0.239451,0.254863,"41,221","992,900","CCRB",-0.0856571918533108
"2017-12-27",0.29485,0.30828,0.266013,0.280077,"40,970","1,050,290","CCRB",-0.0501034424283533
"2017-12-26",0.259572,0.302903,0.258511,0.294619,"41,305","924,624","CCRB",0.135018414929191
"2017-12-25",0.263586,0.265164,0.244561,0.259868,"40,865","938,923","CCRB",-0.0141054532486551
"2017-12-24",0.274591,0.274591,0.237042,0.262391,"20,424","978,124","CCRB",-0.044429715467732
"2017-12-23",0.266909,0.297114,0.263237,0.27109,"39,598","950,760","CCRB",0.0156645148721099
"2017-12-22",0.305847,0.308891,0.221742,0.264476,"41,847","1,089,460","CCRB",-0.135266979895176
"2017-12-21",0.317675,0.332067,0.294996,0.304983,"40,450","1,131,590","CCRB",-0.039952781931219
"2017-12-20",0.340041,0.343579,0.304371,0.316799,"22,875","1,211,270","CCRB",-0.068350581253437
"2017-12-19",0.368096,0.371793,0.330259,0.340604,"25,780","1,311,200","CCRB",-0.0746870381639571
"2017-12-18",0.363269,0.377702,0.352157,0.367461,"36,270","1,294,000","CCRB",0.0115396579394332
"2017-12-17",0.334553,0.373888,0.305308,0.362871,"40,943","1,191,710","CCRB",0.0846442865554935
"2017-12-16",0.349584,0.37573,0.326054,0.33473,"75,527","1,245,260","CCRB",-0.0424905029978488
"2017-12-15",0.351132,0.383945,0.298814,0.3492,"82,037","1,250,770","CCRB",-0.00550220429923786
"2017-12-14",0.388004,0.417851,0.344263,0.350881,"81,806","1,382,110","CCRB",-0.0956768486922816
"2017-12-13",0.421168,0.426655,0.368795,0.388792,"51,850","1,500,250","CCRB",-0.0768719370892375
"2017-12-12",0.406224,0.433048,0.396664,0.420739,"83,598","1,447,020","CCRB",0.0357315175863563
"2017-12-11",0.370273,0.422298,0.368219,0.404832,"67,396","1,318,950","CCRB",0.0933338374658698
"2017-12-10",0.368432,0.397913,0.329057,0.373572,"61,378","1,312,400","CCRB",0.0139510140270119
"2017-12-09",0.417653,0.422963,0.334632,0.367506,"15,740","1,487,730","CCRB",-0.120068573672403
"2017-12-08",0.452793,0.46192,0.348732,0.416681,"32,625","1,612,900","CCRB",-0.0797538831209846
"2017-12-07",0.514103,0.528548,0.385258,0.452122,"45,110","1,831,290","CCRB",-0.12056144391299
"2017-12-06",0.26671,0.511475,0.26671,0.511475,"33,590","950,049","CCRB",0.917719620561659
"2017-12-05",0.247947,0.278822,0.239931,0.267006,"26,604","883,215","CCRB",0.0768672337233361
"2017-12-04",0.252313,0.261498,0.233506,0.24595,"35,999","898,766","CCRB",-0.0252186768022258
"2017-12-03",0.238709,0.263718,0.230375,0.251284,"23,339","850,309","CCRB",0.0526792035490912
"2017-12-02",0.25787,0.261768,0.231905,0.238696,"8,252","918,562","CCRB",-0.0743552953038353
"2017-12-01",0.189762,0.259414,0.175005,0.258081,"56,285","675,953","CCRB",0.360024662471939
"2017-11-30",0.253422,0.275541,0.170249,0.190707,"48,349","902,719","CCRB",-0.247472595118024
"2017-11-29",0.22094,0.265907,0.171145,0.249558,"72,659","787,012","CCRB",0.129528378745361
"2017-11-28",0.222915,0.227116,0.220334,0.221166,"60,469","794,048","CCRB",-0.0078460399703923
"2017-11-27",0.230624,0.240188,0.216198,0.22256,"61,797","821,509","CCRB",-0.0349660052726515
"2017-11-26",0.230212,0.235617,0.190933,0.230564,"61,270","820,040","CCRB",0.00152902542004757
"2017-11-25",0.212962,0.230433,0.178486,0.230433,"64,395","758,593","CCRB",0.0820381100853673
"2017-11-24",0.208974,0.21613,0.204871,0.212971,"12,284","744,390","CCRB",0.0191267813220783
"2017-11-23",0.219913,0.220967,0.179993,0.208706,"16,489","783,353","CCRB",-0.0509610618744685
"2017-11-22",0.220234,0.230111,0.216725,0.220115,"61,344","784,498","CCRB",-0.000540334371622946
