"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2017-12-16",0.962123,2.4,0.943991,2.13,"1,911,040","9,420,160","PHR",1.21385415378283
"2017-12-15",0.767081,0.942553,0.719357,0.942553,"281,206","7,502,860","PHR",0.228752895717662
"2017-12-14",0.759086,0.814748,0.699138,0.765769,"113,719","7,417,160","PHR",0.00880400903191469
"2017-12-13",0.745283,0.786083,0.661091,0.76153,"79,918","7,274,890","PHR",0.0217997727037917
"2017-12-12",0.729681,0.819565,0.69334,0.74466,"162,758","7,115,330","PHR",0.0205281486019233
"2017-12-11",0.639494,0.905257,0.636675,0.727346,"259,779","6,229,500","PHR",0.137377363978395
"2017-12-10",0.586957,0.676094,0.521477,0.644145,"108,377","5,711,900","PHR",0.0974313280189179
"2017-12-09",0.601479,0.659628,0.487116,0.609518,"91,303","5,847,240","PHR",0.0133653876527693
"2017-12-08",0.562645,0.638092,0.463475,0.634069,"93,116","5,464,110","PHR",0.126943276844191
"2017-12-07",0.65491,0.764332,0.49804,0.561324,"106,004","6,375,920","PHR",-0.142899024293414
"2017-12-06",0.50859,0.663009,0.450825,0.655399,"82,851","4,946,310","PHR",0.288658841109735
"2017-12-05",0.381494,0.515573,0.357721,0.510238,"58,335","3,706,440","PHR",0.337473197481481
"2017-12-04",0.379744,0.408015,0.326653,0.380746,"68,187","3,685,710","PHR",0.00263861970169363
"2017-12-03",0.367995,0.411836,0.330077,0.37849,"46,651","3,567,970","PHR",0.0285194092311036
"2017-12-02",0.393278,0.451296,0.280371,0.367644,"119,032","3,809,190","PHR",-0.065180355880573
"2017-12-01",0.436771,0.491245,0.322751,0.393597,"62,498","4,226,110","PHR",-0.0988481378113475
"2017-11-30",0.465504,0.511146,0.362918,0.405445,"19,134","4,505,090","PHR",-0.129019299511927
"2017-11-29",0.551548,0.584099,0.398314,0.459247,"107,628","5,332,350","PHR",-0.167348988664631
"2017-11-28",0.557555,0.608574,0.490836,0.548273,"114,503","-","PHR",-0.0166476849817507
"2017-11-27",0.447537,0.646535,0.384529,0.556114,"146,609","-","PHR",0.242610108214516
"2017-11-26",0.464341,0.500269,0.375498,0.447451,"57,962","-","PHR",-0.0363741302189555
"2017-11-25",0.398485,0.534469,0.30156,0.464496,"61,380","-","PHR",0.165654918001932
"2017-11-24",0.394619,0.43348,0.374513,0.399292,"49,922","-","PHR",0.0118418018392424
"2017-11-23",0.567455,0.570194,0.380604,0.395159,"57,994","-","PHR",-0.303629362680741
"2017-11-22",0.370571,0.578688,0.316592,0.510132,"111,890","-","PHR",0.376610689989233
"2017-11-21",0.42853,0.430142,0.333131,0.357134,"79,802","-","PHR",-0.166606771987959
"2017-11-20",0.325713,0.429355,0.325713,0.428451,"11,450","-","PHR",0.315424929308932
"2017-11-16",0.28847,0.28847,0.282011,0.284155,"102,573","-","PHR",-0.0149582278919819
"2017-11-15",0.280993,0.355666,0.262145,0.286967,"103,588","-","PHR",0.0212603160932836
"2017-11-14",0.358544,0.367594,0.260365,0.280801,"129,625","-","PHR",-0.216829733589183
"2017-11-13",0.214285,0.341214,0.184313,0.34019,"48,257","-","PHR",0.587558625195417
"2017-11-12",0.241725,0.246713,0.203564,0.213973,"37,621","-","PHR",-0.114808149756955
"2017-11-11",0.272857,0.306015,0.031868,0.241903,"51,411","-","PHR",-0.113444038452376
"2017-11-10",0.374215,0.382878,0.257327,0.273831,"39,523","-","PHR",-0.26825220795532
"2017-11-09",0.302438,3.67,0.298858,0.373107,"39,960","-","PHR",0.233664420476263
"2017-11-08",0.319514,0.497961,0.23123,0.30275,"101,343","-","PHR",-0.0524671845365148
"2017-11-07",0.246004,0.306943,0.245344,0.306943,"31,763","-","PHR",0.247715484301068
