"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",8.63,8.63,6.32,6.49,"4,480","-","BLX",-0.247972190034763
"2018-01-09",8.41,9.11,8.22,8.63,"4,407","-","BLX",0.0261593341260405
"2018-01-08",7.48,9.44,6.5,8.43,"2,737","-","BLX",0.127005347593583
"2018-01-07",6.14,7.47,6.12,7.41,"1,884","-","BLX",0.206840390879479
"2018-01-06",5.91,6.17,5.86,6.14,"458","-","BLX",0.0389170896785109
"2018-01-05",5.78,6.21,5.72,5.88,"735","-","BLX",0.0173010380622837
"2018-01-04",6.18,6.52,5.61,5.8,"2,729","-","BLX",-0.0614886731391586
"2018-01-03",5.86,6.23,5.5,6.17,"15,426","-","BLX",0.0529010238907849
"2018-01-02",5.16,6.01,5.16,5.83,"16,370","-","BLX",0.12984496124031
"2018-01-01",4.89,5.21,4.78,5.15,"2,252","-","BLX",0.0531697341513294
"2017-12-31",4.65,4.92,4.61,4.9,"1,354","-","BLX",0.053763440860215
"2017-12-30",5.31,5.31,4.49,4.69,"17,225","-","BLX",-0.116760828625235
"2017-12-29",5.16,5.42,5.05,5.31,"2,194","-","BLX",0.0290697674418604
"2017-12-28",5.35,5.35,4.89,5.13,"2,094","-","BLX",-0.0411214953271028
"2017-12-27",5.32,5.67,5.11,5.35,"1,672","-","BLX",0.00563909774436078
"2017-12-26",5.11,5.59,5.1,5.31,"1,101","-","BLX",0.0391389432485321
"2017-12-25",5.21,5.38,4.81,5.1,"9,880","-","BLX",-0.0211132437619962
"2017-12-24",4.78,5.18,4.36,5.18,"2,790","-","BLX",0.0836820083682007
"2017-12-23",4.42,5.86,4.42,4.72,"2,080","-","BLX",0.0678733031674208
"2017-12-22",6.25,6.28,3.29,4.39,"4,760","-","BLX",-0.2976
"2017-12-21",5.6,6.24,5.36,6.23,"311","-","BLX",0.1125
"2017-12-20",4.89,5.79,4.33,5.59,"4,115","-","BLX",0.143149284253579
"2017-12-19",5.44,5.44,4.68,4.9,"15,881","-","BLX",-0.0992647058823529
"2017-12-18",4.74,5.51,4.52,5.45,"10,464","-","BLX",0.149789029535865
"2017-12-17",4.16,4.83,4.15,4.75,"1,832","-","BLX",0.141826923076923
"2017-12-16",4.11,4.24,4.06,4.15,"1,866","-","BLX",0.00973236009732361
"2017-12-15",4.09,4.34,3.76,4.1,"4,640","-","BLX",0.00244498777506107
"2017-12-14",3.98,4.36,3.83,4.09,"739","-","BLX",0.0276381909547738
"2017-12-13",4.03,4.48,3.64,3.98,"7,131","-","BLX",-0.0124069478908189
"2017-12-12",3.6,4.06,3.33,4.03,"6,693","-","BLX",0.119444444444444
"2017-12-11",3.07,3.62,3.06,3.62,"1,618","-","BLX",0.179153094462541
"2017-12-10",3.49,3.49,2.83,3.06,"619","-","BLX",-0.123209169054441
"2017-12-09",3.35,3.77,2.99,3.48,"1,094","-","BLX",0.0388059701492537
"2017-12-08",3.03,3.42,2.96,3.35,"8,487","-","BLX",0.105610561056106
"2017-12-07",2.92,3.12,2.88,3.02,"4,020","-","BLX",0.0342465753424658
"2017-12-06",2.96,3.3,2.87,2.93,"4,568","-","BLX",-0.0101351351351351
"2017-12-05",2.98,3.01,2.93,2.96,"1,486","-","BLX",-0.00671140939597316
"2017-12-04",2.82,3.02,2.63,2.98,"2,849","-","BLX",0.0567375886524823
"2017-12-03",2.67,2.93,2.65,2.82,"107","-","BLX",0.0561797752808988
"2017-12-02",2.68,2.88,2.67,2.67,"2,477","-","BLX",-0.00373134328358218
"2017-12-01",2.52,2.74,2.45,2.68,"494","-","BLX",0.0634920634920635
"2017-11-30",2.48,2.66,2.29,2.53,"2,640","-","BLX",0.0201612903225806
"2017-11-29",2.59,2.93,2.4,2.45,"7,074","-","BLX",-0.0540540540540539
"2017-11-28",2.49,2.74,2.49,2.59,"4,930","-","BLX",0.040160642570281
"2017-11-27",2.57,2.68,2.43,2.5,"874","-","BLX",-0.0272373540856031
"2017-11-26",2.46,2.58,2.3,2.57,"6,441","-","BLX",0.0447154471544715
