"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.053785,0.06661,0.037523,0.058128,"14,092","121,529","CTIC3",0.0807474202844659
"2018-01-09",0.055895,0.075378,0.053717,0.053717,"18,251","126,295","CTIC3",-0.0389659182395563
"2018-01-08",0.084571,0.091886,0.043425,0.056047,"31,400","191,089","CTIC3",-0.337278736209812
"2018-01-07",0.067179,0.094068,0.039913,0.08469,"24,546","151,792","CTIC3",0.26066181395972
"2018-01-06",0.05468,0.067553,0.036421,0.056978,"9,328","123,551","CTIC3",0.0420263350402341
"2018-01-05",0.042136,0.071992,0.036916,0.054606,"15,490","95,207","CTIC3",0.295946459084868
"2018-01-04",0.036295,0.049275,0.032151,0.042117,"9,578","82,009","CTIC3",0.160407769665243
"2018-01-03",0.037861,0.047221,0.029565,0.036134,"13,341","85,547","CTIC3",-0.0456142204379176
"2018-01-02",0.016699,0.041087,0.016446,0.038108,"32,197","37,731","CTIC3",1.28205281753398
"2018-01-01",0.016989,0.017849,0.011352,0.016703,"4,708","38,386","CTIC3",-0.0168344222732357
"2017-12-31",0.01038,0.017786,0.010351,0.01693,"6,023","23,454","CTIC3",0.63102119460501
"2017-12-30",0.013577,0.014211,0.009306,0.010482,"1,671","30,677","CTIC3",-0.227959048390661
"2017-12-29",0.01023,0.014693,0.009631,0.013609,"8,329","23,115","CTIC3",0.33030303030303
"2017-12-28",0.007324,0.010425,0.006531,0.01013,"4,571","16,549","CTIC3",0.383123975969416
"2017-12-27",0.006963,0.008354,0.005325,0.007339,"1,693","-","CTIC3",0.0539997127674854
"2017-12-26",0.004354,0.006983,0.004354,0.006958,"1,076","-","CTIC3",0.598070739549839
"2017-12-25",0.004637,0.005732,0.003192,0.004359,"634","-","CTIC3",-0.0599525555315936
"2017-12-24",0.004966,0.005604,0.003875,0.004595,"242","-","CTIC3",-0.0747080144985904
"2017-12-23",0.003893,0.005984,0.00387,0.004917,"166","-","CTIC3",0.263036218854354
"2017-12-22",0.00503,0.006307,0.003444,0.003857,"405","-","CTIC3",-0.233200795228628
"2017-12-21",0.004799,0.007175,0.004538,0.005015,"450","-","CTIC3",0.045009376953532
"2017-12-20",0.004578,0.007097,0.004074,0.004811,"545","-","CTIC3",0.0508955875928354
"2017-12-19",0.006073,0.006581,0.004407,0.004547,"578","-","CTIC3",-0.251276140293101
"2017-12-18",0.00631,0.006508,0.005954,0.006058,"246","-","CTIC3",-0.0399366085578446
