"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.060851,0.063012,0.050831,0.060694,"81,973","16,005,900","HGT",-0.0025800726364399
"2018-01-09",0.053123,0.074202,0.053123,0.060837,"73,781","13,973,300","HGT",0.145210172618263
"2018-01-08",0.055653,0.062315,0.041506,0.053868,"63,512","14,638,600","HGT",-0.0320737426553825
"2018-01-07",0.046944,0.055217,0.04056,0.055217,"125,170","12,348,000","HGT",0.176231254260395
"2018-01-06",0.056501,0.056824,0.042506,0.047948,"48,798","14,861,600","HGT",-0.151377851719439
"2018-01-05",0.042774,0.062387,0.042425,0.056235,"68,682","11,251,200","HGT",0.314700519006873
"2018-01-04",0.040855,0.0566,0.038426,0.044018,"49,742","10,746,300","HGT",0.0774201444131685
"2018-01-03",0.038821,0.041134,0.032758,0.040786,"48,766","10,211,300","HGT",0.0506169341335875
"2018-01-02",0.034355,0.040892,0.034105,0.038643,"67,652","9,036,500","HGT",0.124814437490904
"2018-01-01",0.033109,0.034848,0.029385,0.034275,"101,918","8,708,860","HGT",0.035217010480534
"2017-12-31",0.030702,0.033197,0.029155,0.033151,"59,946","8,075,620","HGT",0.0797667904371051
"2017-12-30",0.035983,0.035983,0.026708,0.030981,"34,457","9,464,880","HGT",-0.139010088097157
"2017-12-29",0.038382,0.03985,0.031794,0.035993,"41,710","10,095,700","HGT",-0.0622427179407014
"2017-12-28",0.03546,0.044016,0.031037,0.037001,"102,634","9,327,340","HGT",0.0434574168076706
"2017-12-27",0.04117,0.04237,0.035048,0.03552,"47,529","10,829,100","HGT",-0.137235851348069
"2017-12-26",0.04618,0.049351,0.038084,0.041078,"57,897","12,146,900","HGT",-0.1104807275877
"2017-12-25",0.038719,0.04764,0.033853,0.046,"51,955","10,184,500","HGT",0.188047211963119
"2017-12-24",0.039328,0.039328,0.029709,0.038572,"39,983","10,344,500","HGT",-0.0192229454841334
"2017-12-23",0.028041,0.051771,0.028041,0.03888,"93,839","7,375,760","HGT",0.386541136193431
"2017-12-22",0.030852,0.069107,0.025426,0.027803,"116,064","8,115,160","HGT",-0.0988266562945676
"2017-12-21",0.035471,0.037801,0.029833,0.031376,"44,835","9,330,020","HGT",-0.115446421019988
"2017-12-20",0.034736,0.036193,0.030775,0.035431,"78,143","9,136,740","HGT",0.0200080608014738
"2017-12-19",0.036939,0.040668,0.030163,0.034773,"84,405","9,716,170","HGT",-0.0586372127020223
"2017-12-18",0.031378,0.03874,0.025319,0.037025,"95,335","8,253,370","HGT",0.179966855758812
"2017-12-17",0.028924,0.032451,0.023072,0.031419,"183,709","7,607,880","HGT",0.0862605448762275
"2017-12-16",0.023227,0.031917,0.021478,0.027883,"86,059","6,109,540","HGT",0.200456365436776
"2017-12-15",0.030531,0.032204,0.02168,0.023184,"83,771","8,030,680","HGT",-0.240640660312469
"2017-12-14",0.031109,0.035027,0.025536,0.030438,"79,322","8,182,810","HGT",-0.0215693207753384
"2017-12-13",0.029441,0.038207,0.02307,0.031138,"145,051","7,744,130","HGT",0.0576407051390918
"2017-12-12",0.029956,0.033696,0.018527,0.029421,"70,635","7,879,410","HGT",-0.0178595273067165
"2017-12-11",0.0151,0.032503,0.013573,0.030149,"96,527","3,971,950","HGT",0.996622516556291
"2017-12-10",0.022114,0.022114,0.014204,0.015105,"29,149","5,816,710","HGT",-0.316948539386814
"2017-12-09",0.020425,0.032579,0.016047,0.022043,"37,510","5,372,430","HGT",0.0792166462668299
"2017-12-08",0.013839,0.020531,0.011964,0.020425,"20,036","3,640,080","HGT",0.475901437965171
"2017-12-07",0.012807,0.014068,0.012446,0.013818,"8,447","3,368,760","HGT",0.0789412040290466
"2017-12-06",0.014613,0.014644,0.012788,0.012851,"6,753","3,843,650","HGT",-0.120577567918976
"2017-12-05",0.008354,0.015123,0.00831,0.014639,"8,264","2,197,480","HGT",0.752334211156332
"2017-12-04",0.007656,0.009778,0.006778,0.008348,"4,892","2,013,880","HGT",0.0903866248693835
"2017-12-03",0.005806,0.00753,0.005304,0.007522,"2,348","1,527,210","HGT",0.295556321047192
