"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.263917,0.309635,0.190436,0.19548,"16,049","667,660","NEVA",-0.259312586911794
"2018-01-09",0.160412,0.434166,0.160167,0.263614,"75,567","405,476","NEVA",0.64335585866394
"2018-01-08",0.099255,0.545077,0.098811,0.165174,"97,481","250,663","NEVA",0.664137826809732
"2018-01-07",0.098849,0.113849,0.089721,0.099394,"2,911","249,281","NEVA",0.00551345992372194
"2018-01-06",0.075035,0.115438,0.074143,0.098921,"1,865","188,947","NEVA",0.318331445325515
"2018-01-05",0.08092,0.09166,0.071246,0.074897,"981","203,455","NEVA",-0.0744315373208107
"2018-01-04",0.087039,0.087421,0.064276,0.080898,"1,397","218,549","NEVA",-0.0705545789818358
"2018-01-03",0.07111,0.086851,0.059398,0.086626,"1,517","178,398","NEVA",0.218197159330614
"2018-01-02",0.07246,0.082118,0.05846,0.071331,"2,452","181,703","NEVA",-0.0155810102125309
"2018-01-01",0.06151,0.072466,0.050953,0.072466,"1,710","154,206","NEVA",0.178117379287921
"2017-12-31",0.055677,0.068088,0.048232,0.061357,"986","139,525","NEVA",0.102016990857985
"2017-12-30",0.061596,0.066103,0.047636,0.056725,"511","154,311","NEVA",-0.0790798103772972
"2017-12-29",0.055023,0.062043,0.052669,0.0618,"296","137,791","NEVA",0.123166675753776
"2017-12-28",0.067973,0.068415,0.050609,0.05446,"88","170,170","NEVA",-0.19879952334015
"2017-12-27",0.063147,0.068967,0.055538,0.068116,"424","158,044","NEVA",0.078689407256085
"2017-12-26",0.063184,0.075377,0.054147,0.062696,"213","158,091","NEVA",-0.00772347429729049
"2017-12-25",0.056786,0.06466,0.053683,0.057269,"93","142,063","NEVA",0.00850561758179828
"2017-12-24",0.050603,0.057075,0.044918,0.056357,"221","126,563","NEVA",0.11370867339881
"2017-12-23",0.054593,0.057241,0.04901,0.050115,"43","136,505","NEVA",-0.0820251680618395
"2017-12-22",0.062049,0.071213,0.03306,0.054079,"841","155,131","NEVA",-0.128446872632919
"2017-12-21",0.064126,0.10891,0.06051,0.061902,"212","160,250","NEVA",-0.0346817203630353
"2017-12-20",0.067231,0.078984,0.053955,0.064173,"194","167,928","NEVA",-0.0454849697312253
"2017-12-19",0.082362,0.083173,0.064574,0.067263,"235","205,564","NEVA",-0.183324834268231
"2017-12-18",0.081221,0.10892,0.071532,0.082272,"362","202,650","NEVA",0.0129400032011425
"2017-12-17",0.094565,0.099072,0.075794,0.08104,"147","235,751","NEVA",-0.143023317294982
"2017-12-16",0.082798,0.100531,0.073861,0.092718,"108","206,246","NEVA",0.119809657238098
"2017-12-15",0.062284,0.083571,0.062264,0.08271,"264","154,992","NEVA",0.327949393102563
"2017-12-14",0.067313,0.07242,0.061972,0.062182,"131","167,385","NEVA",-0.0762259890362931
"2017-12-13",0.057317,0.068028,0.0508,0.066527,"99","142,399","NEVA",0.160685311513164
"2017-12-12",0.056605,0.090719,0.052512,0.055402,"1,523","140,477","NEVA",-0.0212525395283103
"2017-12-11",0.050944,0.087589,0.042736,0.056408,"1,676","126,265","NEVA",0.107255025125628
"2017-12-10",0.043191,0.062689,0.03855,0.051345,"340","106,890","NEVA",0.188789331110648
"2017-12-09",0.051796,0.053533,0.042635,0.04304,"150","127,995","NEVA",-0.169047802919144
"2017-12-08",0.052281,0.053506,0.041021,0.051848,"93","128,979","NEVA",-0.00828216751783636
"2017-12-07",0.046348,0.056683,0.045545,0.052162,"115","114,148","NEVA",0.125442306032623
"2017-12-06",0.043008,0.04888,0.03978,0.046425,"200","105,756","NEVA",0.0794503348214287
"2017-12-05",0.04488,0.046262,0.042965,0.04324,"62","110,239","NEVA",-0.036541889483066
"2017-12-04",0.038382,0.044792,0.03367,0.044792,"1,655","94,228","NEVA",0.167005367099161
"2017-12-03",0.04246,0.047641,0.037289,0.038255,"1,453","104,158","NEVA",-0.0990343853038154
"2017-12-02",0.044858,0.046544,0.040447,0.042436,"44","109,880","NEVA",-0.0539925988675376
"2017-12-01",0.041559,0.055829,0.039247,0.0449,"744","101,655","NEVA",0.0803917322360982
"2017-11-30",0.03619,0.056009,0.034258,0.041765,"1,257","88,429","NEVA",0.154048079579994
"2017-11-29",0.037603,0.044584,0.032376,0.035647,"1,844","91,745","NEVA",-0.0520171262931149
"2017-11-28",0.035444,0.038493,0.034953,0.037535,"272","86,344","NEVA",0.0589944701500958
"2017-11-27",0.034293,0.037346,0.03386,0.035352,"1,222","83,411","NEVA",0.0308809378007175
"2017-11-26",0.033903,0.036555,0.033804,0.034284,"601","82,327","NEVA",0.011237943544819
"2017-11-25",0.032512,0.039899,0.031838,0.033837,"5,253","78,826","NEVA",0.0407541830708661
