"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",54238.4,55613.4,47400.8,55613.4,"6,077","2,278,010",42,0.0253510428036225
"2018-01-09",53806.4,58208.6,51096.3,54167.7,"27,458","2,259,870",42,0.00671481459454629
"2018-01-08",57410.3,59714.9,44409,53953.2,"177,798","2,411,230",42,-0.0602174174320637
"2018-01-07",62793.6,62793.6,55993.7,57573.1,"7,826","2,637,330",42,-0.0831374534984457
"2018-01-06",54694.3,62972.6,49945.2,62839.6,"15,333","2,297,160",42,0.148924110921979
"2018-01-05",46959.1,56700.6,43659.1,54655.3,"8,069","1,972,280",42,0.163891556695082
"2018-01-04",48239.7,53833.9,39421.1,46947.1,"9,252","2,026,070",42,-0.0267953573508956
"2018-01-03",51552.4,53401.2,44319.5,49426.8,"6,809","2,165,200",42,-0.0412318340174269
"2018-01-02",48537.6,57439.5,48537.6,51715.1,"1,860","2,038,580",42,0.0654647118934599
"2018-01-01",52001.5,53267.8,45344.3,48548.5,"5,984","2,184,060",42,-0.0664019307135371
"2017-12-31",47785.4,53086.3,43831,51928.8,"1,381","2,006,980",42,0.0867084925521185
"2017-12-30",55671.9,55671.9,43420.4,48271,"3,154","2,338,220",42,-0.132937801655773
"2017-12-29",52688.1,57652.9,50294.6,55817.6,"6,179","2,212,900",42,0.0593967138689761
"2017-12-28",48939.8,52551.1,46876.8,52165.8,"4,100","2,055,470",42,0.0659177193204713
"2017-12-27",57780.8,60211.9,46703.5,49033.5,"3,806","2,426,790",42,-0.151387658184033
"2017-12-26",48656.8,58559.7,48502.9,57739.5,"4,902","2,043,580",42,0.186668667072228
"2017-12-25",51489.7,56548.5,46461.3,48700.5,"4,358","2,162,560",42,-0.0541700573124333
"2017-12-24",48651.4,54621.5,41914.5,51004.9,"9,948","2,043,360",42,0.0483747641383393
"2017-12-23",45790.2,57826.8,44848.9,48128.1,"15,938","1,923,190",42,0.0510567763407891
"2017-12-22",53114.9,54763.5,37401.2,45407.8,"11,854","2,230,820",42,-0.145102410058195
"2017-12-21",58061.5,62574.6,52680.3,52954.9,"12,851","2,438,580",42,-0.0879515685953687
"2017-12-20",68721.6,70526.6,49390,57995.3,"10,322","2,886,310",42,-0.15608338571861
"2017-12-19",66373.8,82284.3,53448.1,68756.9,"28,076","2,787,700",42,0.0359042272703987
"2017-12-18",45875.9,97171,43995.7,66236.9,"30,113","1,926,790",42,0.443827805013089
"2017-12-17",44292.2,49995.4,41836.6,45847.3,"4,801","1,860,270",42,0.0351100193713567
"2017-12-16",39733.3,46710.1,38132.3,44272.9,"8,684","1,668,800",42,0.114251773701152
"2017-12-15",37647.3,46212.6,35713.6,39686.6,"9,950","1,581,180",42,0.0541685592326673
"2017-12-14",45087.3,49694.3,34673.4,37616.6,"7,828","1,893,660",42,-0.165694108984126
"2017-12-13",45876.3,58607,42036,45211.9,"13,154","1,926,800",42,-0.0144824233863673
"2017-12-12",39723.3,52092.6,36978.2,45769.8,"13,693","1,668,380",42,0.15221545037799
"2017-12-11",45870.1,48887.4,39535.9,39543.8,"2,651","1,926,540",42,-0.137917728542122
"2017-12-10",58966.1,58966.1,36940.2,46529.7,"13,498","2,476,570",42,-0.210907623193666
"2017-12-09",57089.7,64930.7,51701.3,58737.9,"15,985","2,397,770",42,0.0288703566492731
"2017-12-08",45892.8,63419.5,35639.3,57056.6,"26,124","1,927,490",42,0.243258201722274
"2017-12-07",28899.3,45597.4,26155.1,45597.4,"18,023","1,213,770",42,0.577802922562138
"2017-12-06",22519.1,39359.2,22519.1,28929.5,"6,964","945,802",42,0.284665017696089
"2017-12-05",24220.2,24289.2,22565.9,22565.9,"1,010","1,017,250",42,-0.0683024913089074
"2017-12-04",25009.6,26659.8,21281,24175.3,"4,335","1,050,400",42,-0.0333591900710127
"2017-12-03",24891.4,26156.2,23606,24957,"3,951","1,045,440",42,0.00263544838779653
"2017-12-02",20856.2,25614.5,20816.8,24882.8,"5,852","875,959",42,0.193064891974569
"2017-12-01",21681.4,23158.4,18917.4,20873.7,"7,491","910,618",42,-0.0372531294104625
"2017-11-30",21537.1,22689.8,18246.3,21796.2,"8,708","904,557",42,0.0120304033504976
"2017-11-29",19758.1,22103.2,18092,21249.8,"6,191","829,841",42,0.0754981501257712
"2017-11-28",19690.4,23457.1,18605.9,19763.8,"5,558","826,995",42,0.00372770487140931
