"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.069118,0.074575,0.058662,0.063344,"11,613","1,096,780","POST",-0.0835382968257184
"2018-01-09",0.062448,0.07117,0.060136,0.066528,"12,638","990,939","POST",0.0653343581860109
"2018-01-08",0.061348,0.062955,0.045039,0.062877,"8,063","973,481","POST",0.0249233878855057
"2018-01-07",0.046686,0.080929,0.043014,0.06057,"24,553","740,824","POST",0.297391080837939
"2018-01-06",0.033923,0.046141,0.033305,0.046128,"9,984","538,296","POST",0.359785396338767
"2018-01-05",0.03145,0.038539,0.029425,0.03434,"8,646","499,063","POST",0.091891891891892
"2018-01-04",0.033414,0.035499,0.029417,0.03111,"8,846","530,216","POST",-0.0689531334171306
"2018-01-03",0.026022,0.034632,0.025999,0.031318,"9,494","412,922","POST",0.203520098378295
"2018-01-02",0.026441,0.028523,0.023849,0.026115,"6,028","419,573","POST",-0.0123293370144851
"2018-01-01",0.026028,0.026879,0.024033,0.026443,"1,378","413,023","POST",0.0159443676041187
"2017-12-31",0.024666,0.026781,0.022119,0.025928,"4,769","391,400","POST",0.0511635449606746
"2017-12-30",0.026847,0.034208,0.021451,0.024932,"10,256","426,013","POST",-0.0713301299959027
"2017-12-29",0.025574,0.027504,0.023276,0.027358,"4,487","405,811","POST",0.0697583483225151
"2017-12-28",0.028498,0.028584,0.023823,0.025225,"6,350","452,213","POST",-0.114850164923854
"2017-12-27",0.029172,0.03006,0.026222,0.028181,"3,583","462,915","POST",-0.0339709310297545
"2017-12-26",0.026135,0.030629,0.025309,0.029067,"4,145","414,709","POST",0.112186722785537
"2017-12-25",0.026678,0.027825,0.024776,0.026157,"6,878","423,336","POST",-0.0195292000899618
"2017-12-24",0.025177,0.026763,0.022317,0.026224,"2,362","399,521","POST",0.0415855741351233
"2017-12-23",0.023562,0.033428,0.022733,0.0249,"13,232","373,889","POST",0.0567863509039979
"2017-12-22",0.024733,0.027766,0.016967,0.023202,"8,177","392,470","POST",-0.0619011037884608
"2017-12-21",0.026679,0.068876,0.019131,0.024648,"13,060","423,355","POST",-0.0761272911278534
"2017-12-20",0.021424,0.026717,0.019508,0.026717,"864","339,965","POST",0.247059372666169
"2017-12-19",0.024772,0.025057,0.019863,0.021444,"2,886","393,096","POST",-0.134345228483772
"2017-12-18",0.021064,0.024757,0.019922,0.024757,"2,195","334,254","POST",0.175322825674136
"2017-12-17",0.023251,0.02364,0.020741,0.021001,"973","368,953","POST",-0.0967700313964992
"2017-12-16",0.020462,0.023442,0.019548,0.023221,"3,721","324,696","POST",0.134835304466816
"2017-12-15",0.024925,0.027033,0.018994,0.020429,"1,945","395,522","POST",-0.180381143430291
"2017-12-14",0.01851,0.041685,0.015948,0.025056,"4,998","293,725","POST",0.353646677471637
"2017-12-13",0.020354,0.020667,0.017994,0.018559,"1,325","322,980","POST",-0.088189053748649
"2017-12-12",0.018981,0.020561,0.018286,0.020337,"2,093","301,201","POST",0.0714398609135451
"2017-12-11",0.018821,0.021211,0.017858,0.018919,"4,903","298,656","POST",0.00520694968386363
"2017-12-10",0.019401,0.01973,0.016555,0.018955,"2,666","307,856","POST",-0.0229885057471265
"2017-12-09",0.021972,0.022848,0.017989,0.019417,"1,901","348,650","POST",-0.116284361915165
"2017-12-08",0.031824,0.032222,0.020169,0.021235,"3,883","504,989","POST",-0.332736299648064
"2017-12-07",0.024279,0.053975,0.019981,0.031399,"16,785","385,261","POST",0.293257547674946
"2017-12-06",0.018459,0.024518,0.018459,0.024436,"2,330","292,908","POST",0.323798688986402
"2017-12-05",0.019261,0.01967,0.01786,0.018916,"4,169","305,639","POST",-0.0179118425834589
"2017-12-04",0.018834,0.033208,0.018734,0.019223,"4,587","298,862","POST",0.0206541361367739
"2017-12-03",0.01847,0.020715,0.018127,0.018772,"1,211","293,083","POST",0.0163508391987006
"2017-12-02",0.021559,0.021565,0.017698,0.018454,"3,069","342,112","POST",-0.144023377707686
"2017-12-01",0.024624,0.024683,0.020385,0.021692,"2,864","390,734","POST",-0.119070825211176
"2017-11-30",0.021413,0.025173,0.021332,0.024728,"3,496","339,779","POST",0.154812497081212
"2017-11-29",0.023758,0.027018,0.020286,0.020286,"2,752","376,998","POST",-0.146140247495581
"2017-11-28",0.023311,0.024056,0.021903,0.023775,"1,588","369,900","POST",0.0199047659903051
"2017-11-27",0.022062,0.024234,0.021313,0.023027,"2,229","350,085","POST",0.043740368053667
"2017-11-26",0.022292,0.023852,0.021415,0.022215,"1,347","353,729","POST",-0.00345415395657638
"2017-11-25",0.021947,0.0231,0.020345,0.022301,"3,837","348,258","POST",0.0161297671663553
"2017-11-24",0.021474,0.033646,0.020669,0.021869,"1,480","340,758","POST",0.0183943373381764
"2017-11-23",0.022687,0.022868,0.021532,0.021532,"912","360,007","POST",-0.0509102128972539
"2017-11-22",0.022624,0.023031,0.021835,0.022696,"1,776","358,999","POST",0.0031824611032533
"2017-11-21",0.022364,0.023146,0.020943,0.02257,"1,377","354,871","POST",0.00921123233768563
"2017-11-20",0.022876,0.023132,0.021331,0.022243,"2,698","362,997","POST",-0.027670921489771
"2017-11-19",0.020468,0.024591,0.01924,0.022972,"6,587","324,793","POST",0.12233730701583
"2017-11-18",0.019053,0.021089,0.016791,0.020543,"2,269","302,336","POST",0.0782029076785807
"2017-11-17",0.015007,0.019355,0.015007,0.019081,"2,620","238,138","POST",0.271473312454188
"2017-11-16",0.016216,0.016387,0.014408,0.015863,"1,799","257,313","POST",-0.0217686235816479
"2017-11-15",0.014187,0.017334,0.014187,0.016231,"1,219","225,123","POST",0.144075562134348
"2017-11-14",0.01473,0.017406,0.013839,0.014178,"3,157","233,744","POST",-0.0374745417515275
"2017-11-13",0.015074,0.017039,0.01322,0.014886,"4,276","239,193","POST",-0.0124718057582593
"2017-11-12",0.015355,0.016161,0.013723,0.014499,"919","243,656","POST",-0.0557473135786389
"2017-11-11",0.015731,0.017375,0.014772,0.015201,"2,453","249,625","POST",-0.0336914372894285
