"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.118738,0.123557,0.103704,0.121068,"11,984","1,818,000","GB",0.019623035590965
"2018-01-09",0.140037,0.142402,0.115927,0.118592,"13,173","2,143,990","GB",-0.153138099216636
"2018-01-08",0.12416,0.166029,0.112928,0.14042,"26,819","1,900,800","GB",0.130960051546392
"2018-01-07",0.114683,0.183404,0.091468,0.124317,"28,643","1,755,630","GB",0.0840054759641796
"2018-01-06",0.139971,0.173564,0.084035,0.114769,"20,187","2,142,630","GB",-0.180051582113438
"2018-01-05",0.15278,0.15278,0.114074,0.139914,"8,597","2,338,580","GB",-0.0842125932713705
"2018-01-04",0.148576,0.158462,0.106896,0.152748,"14,966","2,274,100","GB",0.028079905233685
"2018-01-03",0.161976,0.169235,0.140023,0.147769,"7,718","2,479,050","GB",-0.0877105250160517
"2018-01-02",0.139898,0.174319,0.135573,0.162552,"12,893","2,141,020","GB",0.161932264935882
"2018-01-01",0.168454,0.168454,0.13472,0.139903,"12,343","2,577,910","GB",-0.169488406330512
"2017-12-31",0.138701,0.188283,0.124456,0.167815,"35,646","2,122,440","GB",0.209904759158189
"2017-12-30",0.13225,0.144087,0.120115,0.140215,"12,112","2,023,580","GB",0.060226843100189
"2017-12-29",0.112973,0.144205,0.112058,0.135275,"10,369","1,728,490","GB",0.197410000619617
"2017-12-28",0.124779,0.134762,0.104834,0.111815,"8,652","1,909,000","GB",-0.103895687575634
"2017-12-27",0.155948,0.156954,0.104858,0.125037,"13,068","2,385,650","GB",-0.198213507066458
"2017-12-26",0.153601,0.172379,0.12133,0.139087,"16,593","2,349,580","GB",-0.0944915723204927
"2017-12-25",0.138467,0.158791,0.134579,0.153758,"13,729","2,117,910","GB",0.110430644124593
"2017-12-24",0.146437,0.146437,0.119292,0.137053,"10,374","2,239,610","GB",-0.0640821650265985
"2017-12-23",0.13235,0.160758,0.129362,0.144844,"9,038","2,023,980","GB",0.0944012089157537
"2017-12-22",0.158551,0.164758,0.111649,0.131111,"17,419","2,424,450","GB",-0.173067341107908
"2017-12-21",0.195636,0.204556,0.141542,0.158008,"22,910","2,991,250","GB",-0.192336788730091
"2017-12-20",0.196149,0.220683,0.174833,0.195125,"25,642","2,998,760","GB",-0.0052205211344437
"2017-12-19",0.178706,0.268576,0.175892,0.196342,"85,251","2,731,770","GB",0.0986872293039964
"2017-12-18",0.184295,0.201184,0.167159,0.178544,"15,393","2,816,800","GB",-0.031205404378849
"2017-12-17",0.180865,0.219936,0.168233,0.183581,"24,372","2,763,900","GB",0.0150167251817654
"2017-12-16",0.19341,0.218076,0.180445,0.180704,"28,004","2,955,140","GB",-0.0656946383330748
"2017-12-15",0.191453,0.219169,0.189665,0.19314,"23,740","2,924,940","GB",0.00881156210662666
"2017-12-14",0.218347,0.219563,0.190971,0.191142,"32,361","3,335,110","GB",-0.124595254342858
"2017-12-13",0.221142,0.244263,0.196975,0.221877,"28,134","3,377,100","GB",0.00332365629324138
"2017-12-12",0.227675,0.282475,0.192822,0.220956,"37,786","3,476,300","GB",-0.0295113648841549
"2017-12-11",0.217865,0.264119,0.217143,0.226939,"37,886","3,325,840","GB",0.0416496454226241
"2017-12-10",0.236577,0.255488,0.204418,0.219449,"33,442","3,610,740","GB",-0.0723992611285121
"2017-12-09",0.258313,0.279173,0.190655,0.235625,"46,738","3,941,320","GB",-0.0878314293125008
"2017-12-08",0.261402,0.26367,0.173588,0.26367,"71,513","3,986,930","GB",0.00867629168866341
"2017-12-07",0.313285,0.339831,0.163056,0.163056,"156,324","4,777,100","GB",-0.479528225098552
"2017-12-06",0.260526,0.358592,0.233954,0.313805,"288,373","3,971,770","GB",0.204505500410708
"2017-12-05",0.215847,0.262202,0.198721,0.261128,"127,015","3,289,910","GB",0.209782855448535
"2017-12-04",0.229785,0.259486,0.172051,0.200934,"188,000","3,501,670","GB",-0.125556498465957
"2017-12-03",0.297185,0.309118,0.198488,0.229013,"225,010","4,527,950","GB",-0.229392465972374
"2017-12-02",0.328148,0.328167,0.286882,0.296238,"212,015","4,999,170","GB",-0.0972427075587844
"2017-12-01",0.312346,0.329213,0.265498,0.329213,"289,580","4,757,980","GB",0.0540010116985649
"2017-11-30",0.259616,0.366731,0.248326,0.317916,"505,193","3,954,320","GB",0.224562430666831
"2017-11-29",0.129704,0.405095,0.129645,0.256837,"1,071,620","1,975,350","GB",0.980177943625485
"2017-11-28",0.056562,0.144214,0.052988,0.128131,"554,615","861,259","GB",1.26531947243733
"2017-11-27",0.042205,0.059798,0.034715,0.056242,"68,439","642,545","GB",0.332590925245824
"2017-11-26",0.036494,0.057013,0.035155,0.042915,"70,793","555,555","GB",0.175946730969475
"2017-11-25",0.045839,0.050767,0.035327,0.036506,"39,119","697,738","GB",-0.20360391806104
"2017-11-24",0.029728,0.050613,0.029065,0.045933,"70,273","452,481","GB",0.545108988159311
"2017-11-23",0.02526,0.033126,0.016118,0.029766,"105,464","383,511","GB",0.178384798099762
"2017-11-22",0.012987,0.023386,0.012908,0.023386,"33,162","196,825","GB",0.800723800723801
"2017-11-21",0.024697,0.025452,0.01125,0.012964,"14,577","374,285","GB",-0.475077944689638
"2017-11-20",0.01054,0.025631,0.009791,0.024944,"2,048","159,570","GB",1.36660341555977
"2017-11-19",0.008798,0.011083,0.007638,0.010545,"4,485","132,900","GB",0.198567856330984
"2017-11-18",0.007747,0.010475,0.007376,0.008814,"3,461","117,034","GB",0.137730734477862
"2017-11-17",0.007083,0.007922,0.006812,0.007777,"5,367","106,911","GB",0.0979810814626571
"2017-11-16",0.007287,0.007771,0.006771,0.007095,"243","109,780","GB",-0.0263482914779745
"2017-11-15",0.006504,0.007291,0.006391,0.007247,"580","97,981","GB",0.114237392373924
"2017-11-14",0.006391,0.006576,0.006312,0.0065,"1,923","96,163","GB",0.0170552339227038
"2017-11-13",0.005642,0.006412,0.00542,0.006377,"2,073","84,784","GB",0.130272952853598
"2017-11-12",0.006136,0.006229,0.005273,0.005634,"1,470","91,897","GB",-0.0818122555410691
"2017-11-11",0.006862,0.007092,0.005853,0.006178,"309","102,771","GB",-0.0996793937627513
"2017-11-10",0.00689,0.007187,0.006389,0.006889,"418","103,057","GB",-0.000145137880986957
"2017-11-09",0.007587,0.007704,0.006517,0.006842,"69","113,186","GB",-0.0981942796889416
"2017-11-08",0.006921,0.007884,0.006271,0.007594,"376","103,259","GB",0.0972402831960699
"2017-11-07",0.006214,0.007371,0.006128,0.006942,"173","92,430","GB",0.117154811715481
"2017-11-06",0.007286,0.007622,0.005515,0.006224,"731","108,074","GB",-0.145758989843535
"2017-11-05",0.008024,0.008039,0.007067,0.007271,"135","118,934","GB",-0.0938434695912263
"2017-11-04",0.007953,0.008878,0.007042,0.008036,"1,118","117,150","GB",0.0104363133408776
"2017-11-03",0.007811,0.00871,0.007204,0.007971,"143","114,337","GB",0.0204839329151198
"2017-11-02",0.008002,0.008792,0.007334,0.007821,"905","116,057","GB",-0.0226193451637091
"2017-11-01",0.006729,0.009025,0.006673,0.007993,"2,596","96,744","GB",0.18784366176252
"2017-10-31",0.007337,0.007594,0.006438,0.006734,"355","104,698","GB",-0.0821861796374539
"2017-10-30",0.008107,0.008154,0.0073,0.007372,"25","114,444","GB",-0.0906623905267053
"2017-10-29",0.007358,0.008188,0.007108,0.00815,"514","102,312","GB",0.107637945093775
"2017-10-28",0.006474,0.007502,0.005905,0.007427,"523","89,031","GB",0.147204201421069
"2017-10-27",0.007489,0.007882,0.00645,0.006457,"128","101,817","GB",-0.137802109760983
"2017-10-26",0.008156,0.008959,0.007044,0.007493,"91","109,848","GB",-0.0812898479646886
"2017-10-25",0.007396,0.008257,0.006727,0.008156,"77","98,388","GB",0.10275824770146
"2017-10-24",0.007785,0.007785,0.006243,0.007368,"996","97,225","GB",-0.0535645472061657
"2017-10-23",0.00744,0.008177,0.005821,0.00754,"739","82,550","GB",0.0134408602150537
"2017-10-22",0.007797,0.008931,0.005454,0.007452,"686","118,113","GB",-0.0442477876106194
"2017-10-21",0.008516,0.009802,0.007666,0.007795,"80","128,996","GB",-0.0846641615782057
"2017-10-20",0.009009,0.009734,0.008212,0.008534,"314","136,463","GB",-0.0527250527250527
"2017-10-19",0.009693,0.010298,0.007948,0.00901,"858","146,784","GB",-0.0704632208810481
"2017-10-18",0.008859,0.009735,0.007422,0.009691,"223","134,132","GB",0.0939157918500959
"2017-10-17",0.008197,0.00947,0.007317,0.008858,"1,202","124,078","GB",0.080639258265219
"2017-10-16",0.008738,0.008738,0.007369,0.008196,"339","132,254","GB",-0.0620279240100709
"2017-10-15",0.008536,0.011292,0.008445,0.008737,"2,757","129,180","GB",0.0235473289597001
"2017-10-14",0.00809,0.009603,0.008014,0.008521,"860","122,428","GB",0.0532756489493202
"2017-10-13",0.009008,0.00973,0.007923,0.008088,"665","136,316","GB",-0.102131438721137
"2017-10-12",0.008186,0.009022,0.008165,0.00898,"1,141","123,858","GB",0.09699486928903
"2017-10-11",0.006912,0.008268,0.006734,0.00818,"639","104,573","GB",0.183449074074074
"2017-10-10",0.007512,0.008224,0.006821,0.006913,"114","113,640","GB",-0.0797390841320553
