"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.00146,0.00225,0.001266,0.00225,"33,736","-","INDIA",0.541095890410959
"2018-01-09",0.001054,0.001663,0.000609,0.001459,"21,360","-","INDIA",0.384250474383302
"2018-01-08",0.000651,0.001061,0.000473,0.000755,"7,356","-","INDIA",0.159754224270353
"2018-01-07",0.00086,0.00086,0.000497,0.000652,"4,123","-","INDIA",-0.241860465116279
"2018-01-06",0.00051,0.000863,0.000491,0.000861,"999","-","INDIA",0.688235294117647
"2018-01-05",0.000607,0.000912,0.000509,0.000509,"1,586","-","INDIA",-0.161449752883031
"2018-01-04",0.000913,0.000927,0.000584,0.000607,"563","-","INDIA",-0.335158817086528
"2018-01-03",0.00089,0.000919,0.000595,0.000908,"1,106","-","INDIA",0.0202247191011236
"2018-01-02",0.000675,0.000912,0.000546,0.000893,"794","-","INDIA",0.322962962962963
"2018-01-01",0.000559,0.000806,0.000539,0.000675,"603","-","INDIA",0.207513416815742
"2017-12-31",0.000636,0.000846,0.000507,0.000557,"3,443","-","INDIA",-0.124213836477987
"2017-12-30",0.00058,0.000655,0.000368,0.000643,"2,715","-","INDIA",0.108620689655172
"2017-12-29",0.000579,0.000605,0.000428,0.000581,"1,858","-","INDIA",0.00345423143350613
"2017-12-28",0.00031,0.000573,0.000276,0.000573,"6,605","-","INDIA",0.848387096774194
"2017-12-27",0.000475,0.000497,0.000307,0.000311,"702","-","INDIA",-0.345263157894737
"2017-12-26",0.000418,0.000484,0.000416,0.000475,"128","-","INDIA",0.136363636363636
"2017-12-25",0.000423,0.000435,0.000277,0.000418,"379","-","INDIA",-0.011820330969267
"2017-12-24",0.000438,0.000438,0.000254,0.000418,"736","-","INDIA",-0.045662100456621
"2017-12-23",0.000276,0.00047,0.000272,0.000433,"396","-","INDIA",0.568840579710145
"2017-12-22",0.000314,0.000445,0.000251,0.00041,"651","-","INDIA",0.305732484076433
"2017-12-21",0.000494,0.000522,0.000303,0.000313,"392","-","INDIA",-0.366396761133603
"2017-12-20",0.000352,0.000508,0.000321,0.000493,"1,849","-","INDIA",0.400568181818182
"2017-12-19",0.000383,0.000572,0.000345,0.000353,"1,216","-","INDIA",-0.0783289817232375
"2017-12-18",0.000574,0.000574,0.000367,0.000382,"1,279","-","INDIA",-0.334494773519164
"2017-12-17",0.000195,0.000593,0.000191,0.000572,"722","-","INDIA",1.93333333333333
"2017-12-16",0.000529,0.000589,0.000174,0.000195,"563","-","INDIA",-0.631379962192817
