"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",2.59,2.62,2.21,2.35,"7,919,260","212,171,000","EDG",-0.0926640926640926
"2018-01-09",2.61,2.86,2.51,2.6,"7,424,620","214,338,000","EDG",-0.00383141762452099
"2018-01-08",2.81,2.81,2.19,2.59,"11,037,600","230,149,000","EDG",-0.0782918149466193
"2018-01-07",2.46,2.98,2.4,2.78,"12,738,600","201,899,000","EDG",0.130081300813008
"2018-01-06",2.26,2.61,2.09,2.48,"8,578,490","185,792,000","EDG",0.0973451327433629
"2018-01-05",2.55,2.75,2.26,2.28,"12,511,000","209,262,000","EDG",-0.105882352941176
"2018-01-04",2.88,2.88,2.5,2.56,"12,614,500","236,017,000","EDG",-0.111111111111111
"2018-01-03",2.89,2.94,2.58,2.87,"13,414,900","236,920,000","EDG",-0.0069204152249135
"2018-01-02",2.34,2.98,2.34,2.93,"21,680,200","191,696,000","EDG",0.252136752136752
"2018-01-01",2.24,2.46,2.11,2.31,"10,031,000","183,686,000","EDG",0.0312499999999999
"2017-12-31",2.12,2.34,2.08,2.25,"5,167,750","174,185,000","EDG",0.0613207547169811
"2017-12-30",2.49,2.5,1.94,2.12,"9,039,710","204,641,000","EDG",-0.14859437751004
"2017-12-29",2.32,2.71,2.28,2.5,"14,463,700","190,110,000","EDG",0.0775862068965518
"2017-12-28",2.29,2.48,1.99,2.35,"16,602,900","187,881,000","EDG",0.0262008733624454
"2017-12-27",2.21,2.51,2.19,2.27,"16,153,000","181,203,000","EDG",0.0271493212669684
"2017-12-26",2.23,2.32,2,2.2,"12,459,300","183,144,000","EDG",-0.0134529147982062
"2017-12-25",2.25,2.39,2.03,2.25,"13,989,500","184,322,000","EDG",0
"2017-12-24",2.35,2.35,1.73,2.24,"30,353,100","192,876,000","EDG",-0.0468085106382978
"2017-12-23",2.67,2.98,2.26,2.37,"56,811,000","218,733,000","EDG",-0.112359550561798
