"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.001599,0.001599,0.000656,0.000702,"4,899","-","ACES",-0.560975609756098
"2018-01-09",0.000865,0.001597,0.000863,0.001597,"3,729","-","ACES",0.846242774566474
"2018-01-08",0.000986,0.001599,0.000773,0.000865,"9,297","-","ACES",-0.122718052738337
"2018-01-07",0.00054,0.001629,0.000514,0.000987,"53,690","-","ACES",0.827777777777778
"2018-01-06",0.000882,0.001078,0.000372,0.00054,"13,395","-","ACES",-0.387755102040816
"2018-01-05",0.00076,0.001338,0.000604,0.000881,"45,485","-","ACES",0.159210526315789
"2018-01-04",0.000279,0.000759,0.000279,0.000759,"258,548","-","ACES",1.72043010752688
"2018-01-03",0.000447,0.000538,0.00026,0.000278,"787","-","ACES",-0.378076062639821
"2018-01-02",0.000297,0.000451,0.000162,0.000449,"935","-","ACES",0.511784511784512
"2018-01-01",0.000527,0.000527,0.00014,0.000297,"1,009","-","ACES",-0.436432637571158
"2017-12-31",0.000562,0.000766,0.000437,0.000525,"151","-","ACES",-0.0658362989323844
"2017-12-30",0.000855,0.000881,0.000378,0.000569,"119","-","ACES",-0.334502923976608
"2017-12-29",0.000404,0.000866,0.00033,0.000857,"280","-","ACES",1.12128712871287
"2017-12-28",0.00026,0.001008,0.00026,4e-04,"2,040","-","ACES",0.538461538461539
"2017-12-27",0.000756,0.000756,0.000259,0.000261,"453","-","ACES",-0.654761904761905
"2017-12-26",0.000529,0.000762,0.000523,0.000755,"1,108","-","ACES",0.427221172022685
"2017-12-25",0.000312,0.000537,0.000289,0.000529,"62","-","ACES",0.69551282051282
"2017-12-24",0.000293,0.000311,0.000138,0.000309,"252","-","ACES",0.054607508532423
"2017-12-23",0.000325,0.000341,0.000138,0.00029,"3,010","-","ACES",-0.107692307692308
"2017-12-22",0.000157,0.000454,0.000125,0.000322,"62","-","ACES",1.05095541401274
"2017-12-21",0.00033,0.000474,0.000153,0.000157,"548","-","ACES",-0.524242424242424
"2017-12-20",0.000192,0.000339,0.000165,0.000329,"13","-","ACES",0.713541666666667
"2017-12-19",0.00022,0.000399,0.000185,0.000192,"243","-","ACES",-0.127272727272727
"2017-12-18",0.000352,0.000529,0.000215,0.00022,"286","-","ACES",-0.375
"2017-12-17",0.000195,0.000363,0.000189,0.000351,"30","-","ACES",0.8
"2017-12-16",0.000176,0.000196,0.000174,0.000195,"207","-","ACES",0.107954545454545
"2017-12-15",0.000166,0.000181,0.000166,0.000176,"200","-","ACES",0.0602409638554217
"2017-12-14",0.000164,0.000171,0.000162,0.000166,"97","-","ACES",0.0121951219512195
"2017-12-13",0.000173,0.000348,0.000159,0.000164,"2,186","-","ACES",-0.0520231213872832
"2017-12-12",0.000169,0.000341,0.000167,0.000173,"61","-","ACES",0.0236686390532545
"2017-12-11",0.000152,0.00035,0.000152,0.000168,"2,120","-","ACES",0.105263157894737
"2017-12-10",0.000164,0.000164,0.000132,0.000154,"261","-","ACES",-0.0609756097560976
"2017-12-09",0.000163,0.000167,0.000147,0.000163,"181","-","ACES",0
"2017-12-08",0.000347,0.000352,0.000144,0.000163,"619","-","ACES",-0.530259365994236
"2017-12-07",0.000137,0.000346,0.000136,0.000346,"11","-","ACES",1.52554744525547
"2017-12-06",0.000241,0.000367,0.000125,0.000138,"19","-","ACES",-0.427385892116183
"2017-12-05",0.000117,0.000332,0.000115,0.000241,"305","-","ACES",1.05982905982906
"2017-12-04",0.000115,0.000116,0.000109,0.000116,"185","-","ACES",0.00869565217391302
"2017-12-03",0.000113,0.000236,0.000112,0.000234,"2","-","ACES",1.07079646017699
"2017-12-02",0.000109,0.000114,0.000108,0.000113,"65","-","ACES",0.0366972477064219
"2017-12-01",1e-04,0.00011,9.5e-05,0.000109,"5","-","ACES",0.09
"2017-11-30",0.000197,0.000214,9e-05,1e-04,"79","-","ACES",-0.49238578680203
"2017-11-29",0.000103,0.000216,0.000103,0.000194,"54","-","ACES",0.883495145631068
"2017-11-28",0.000322,0.000426,0.000103,0.000103,"357","-","ACES",-0.680124223602484
"2017-11-27",0.000186,0.000322,9.4e-05,0.000321,"10","-","ACES",0.725806451612903
"2017-11-26",0.000191,0.000199,9.2e-05,0.000186,"110","-","ACES",-0.0261780104712043
"2017-11-25",0.00017,0.000223,9.2e-05,0.000192,"28","-","ACES",0.129411764705882
"2017-11-24",0.000156,0.000206,0.000153,0.00017,"143","-","ACES",0.0897435897435898
"2017-11-23",0.000248,0.000249,0.000156,0.000156,"318","-","ACES",-0.370967741935484
"2017-11-22",0.000162,0.00025,0.000162,0.000248,"138","-","ACES",0.530864197530864
"2017-11-21",8.2e-05,0.000165,7.8e-05,0.000162,"67","-","ACES",0.975609756097561
"2017-11-20",0.000241,0.000242,8.2e-05,8.2e-05,"8","-","ACES",-0.659751037344398
"2017-11-19",0.000201,0.000242,0.000159,0.000241,"4","-","ACES",0.199004975124378
"2017-11-18",0.000198,0.000274,0.000157,0.000202,"32","-","ACES",0.0202020202020203
"2017-11-17",0.000206,0.000221,0.00015,0.000199,"155","-","ACES",-0.0339805825242718
"2017-11-16",0.000281,0.000425,0.000183,0.000206,"460","-","ACES",-0.266903914590747
"2017-11-15",0.000133,0.00028,0.000105,0.000279,"105","-","ACES",1.09774436090226
"2017-11-14",0.000139,0.000179,6.8e-05,0.000133,"191","-","ACES",-0.0431654676258992
"2017-11-13",0.000122,0.000139,6.7e-05,0.000139,"77","-","ACES",0.139344262295082
"2017-11-12",0.000174,0.000232,0.000117,0.000121,"142","-","ACES",-0.304597701149425
"2017-11-11",7.9e-05,0.000174,6.7e-05,0.000174,"27","-","ACES",1.20253164556962
"2017-11-10",0.000348,0.000358,7.9e-05,7.9e-05,"621","-","ACES",-0.772988505747127
"2017-11-09",0.000141,0.000784,7.1e-05,0.000347,"2,844","-","ACES",1.46099290780142
"2017-11-07",7e-05,7.2e-05,7e-05,7.1e-05,"3","-","ACES",0.0142857142857144
"2017-11-06",0.000222,0.000222,6.9e-05,7e-05,"3","-","ACES",-0.684684684684685
"2017-11-05",7.4e-05,0.000228,7.3e-05,0.000221,"4","-","ACES",1.98648648648649
"2017-11-04",7.2e-05,7.5e-05,7e-05,7.4e-05,"1","-","ACES",0.0277777777777777
"2017-11-03",7.3e-05,7.3e-05,7.1e-05,7.2e-05,"3","-","ACES",-0.0136986301369863
"2017-11-02",6.7e-05,7.3e-05,6.7e-05,7.1e-05,"4","-","ACES",0.0597014925373135
"2017-11-01",6.4e-05,6.7e-05,6.4e-05,6.7e-05,"28","-","ACES",0.0468750000000001
"2017-10-31",0.000123,0.000123,6.1e-05,6.4e-05,"71","-","ACES",-0.479674796747968
"2017-10-30",6.2e-05,0.000185,6.1e-05,0.000123,"575","-","ACES",0.983870967741935
"2017-10-29",0.000115,0.000117,5.8e-05,6.2e-05,"3","-","ACES",-0.460869565217391
"2017-10-28",0.000156,0.00017,0.000115,0.000115,"1","-","ACES",-0.262820512820513
"2017-10-27",0.000118,0.000157,5.8e-05,0.000156,"10","-","ACES",0.322033898305085
