"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.397549,0.410004,0.348845,0.36641,"2,784","2,158,010","BLOCKPAY",-0.0783274514588138
"2018-01-09",0.359415,0.399215,0.332439,0.396978,"182","1,951,010","BLOCKPAY",0.104511497850674
"2018-01-08",0.370762,0.479168,0.305479,0.363461,"1,892","2,012,610","BLOCKPAY",-0.0196918778084054
"2018-01-07",0.392171,0.393699,0.357556,0.370618,"432","2,128,820","BLOCKPAY",-0.0549581687580162
"2018-01-06",0.316447,0.413847,0.306633,0.393126,"917","1,717,770","BLOCKPAY",0.242312298741969
"2018-01-05",0.39437,0.439949,0.300078,0.315386,"2,054","2,140,760","BLOCKPAY",-0.200278925881786
"2018-01-04",0.37515,0.420878,0.356688,0.395421,"3,856","2,036,430","BLOCKPAY",0.0540343862455019
"2018-01-03",0.466277,0.533876,0.303261,0.37484,"10,826","2,531,090","BLOCKPAY",-0.196100172215228
"2018-01-02",0.30884,0.467642,0.307129,0.467139,"6,278","1,676,480","BLOCKPAY",0.512559901567155
"2018-01-01",0.282303,0.312408,0.27678,0.308607,"445","1,532,420","BLOCKPAY",0.0931764805900043
"2017-12-31",0.278719,0.293173,0.247063,0.282705,"296","1,512,970","BLOCKPAY",0.0143011420104119
"2017-12-30",0.332046,0.39383,0.25672,0.279798,"1,038","1,802,450","BLOCKPAY",-0.157351692235413
"2017-12-29",0.370318,0.371762,0.324688,0.331877,"840","2,010,200","BLOCKPAY",-0.103805378080461
"2017-12-28",0.308461,0.386836,0.305577,0.386836,"1,938","1,674,420","BLOCKPAY",0.25408398468526
"2017-12-27",0.397378,0.403474,0.300266,0.308084,"439","2,157,090","BLOCKPAY",-0.224707960682272
"2017-12-26",0.352865,0.403067,0.331401,0.397045,"663","1,915,450","BLOCKPAY",0.125203689796381
"2017-12-25",0.337198,0.434051,0.293418,0.35325,"2,954","1,830,410","BLOCKPAY",0.0476040783160043
"2017-12-24",0.234395,0.366881,0.221759,0.333957,"94","1,272,370","BLOCKPAY",0.424761620341731
"2017-12-23",0.194742,0.541327,0.194742,0.234829,"6,311","1,057,120","BLOCKPAY",0.205846710006059
"2017-12-22",0.270973,0.273545,0.161785,0.19351,"1,451","1,470,920","BLOCKPAY",-0.28586980990726
"2017-12-21",0.191684,0.325421,0.191684,0.269929,"9,348","1,040,520","BLOCKPAY",0.408197867323303
"2017-12-20",0.127454,0.277621,0.113691,0.19181,"3,877","691,858","BLOCKPAY",0.504935113844995
"2017-12-19",0.112188,0.127666,0.108231,0.127666,"85","608,988","BLOCKPAY",0.137964844724926
"2017-12-18",0.120423,0.136286,0.107909,0.112413,"549","653,694","BLOCKPAY",-0.0665155327470666
"2017-12-17",0.139883,0.213068,0.119557,0.120066,"3,268","759,328","BLOCKPAY",-0.141668394300952
"2017-12-16",0.106882,0.154898,0.10492,0.14009,"1,597","580,187","BLOCKPAY",0.310697778858928
"2017-12-15",0.132592,0.141698,0.106693,0.106693,"3,096","719,752","BLOCKPAY",-0.19532852660794
"2017-12-14",0.09625,0.158597,0.09625,0.131606,"3,287","522,472","BLOCKPAY",0.367335064935065
"2017-12-13",0.123742,0.13403,0.093182,0.095569,"309","671,708","BLOCKPAY",-0.22767532446542
"2017-12-12",0.111394,0.123824,0.108051,0.123824,"135","604,682","BLOCKPAY",0.111585902292763
"2017-12-11",0.090115,0.137437,0.086927,0.110957,"159","489,172","BLOCKPAY",0.231282250457748
"2017-12-10",0.07917,0.125153,0.078851,0.12302,"679","429,756","BLOCKPAY",0.553871415940381
"2017-12-09",0.084222,0.090944,0.074686,0.078665,"26","457,180","BLOCKPAY",-0.0659803851725203
"2017-12-08",0.08269,0.086828,0.074184,0.083727,"281","448,866","BLOCKPAY",0.0125408150925142
"2017-12-07",0.080881,0.085694,0.071046,0.082719,"288","439,049","BLOCKPAY",0.0227247437593502
"2017-12-06",0.081453,0.097867,0.076775,0.080975,"240","442,152","BLOCKPAY",-0.00586841491412216
"2017-12-05",0.08734,0.08734,0.078023,0.081523,"207","474,107","BLOCKPAY",-0.0666017861231967
"2017-12-04",0.072256,0.089278,0.071115,0.087649,"256","392,225","BLOCKPAY",0.213034211691763
"2017-12-03",0.062212,0.073751,0.062212,0.071985,"445","337,708","BLOCKPAY",0.157091879380184
"2017-12-02",0.072897,0.074992,0.055381,0.062281,"124","395,708","BLOCKPAY",-0.145630135670878
"2017-12-01",0.053882,0.072811,0.051892,0.072738,"820","292,488","BLOCKPAY",0.349949890501466
"2017-11-30",0.054092,0.056927,0.050861,0.054315,"489","293,626","BLOCKPAY",0.00412260593063671
"2017-11-23",0.083074,0.225867,0.081833,0.225867,"266","450,952","BLOCKPAY",1.71886510821677
"2017-11-22",0.077714,0.093902,0.074826,0.083101,"114","421,853","BLOCKPAY",0.0693182695524614
"2017-11-21",0.078899,0.100646,0.07658,0.077605,"4,672","428,287","BLOCKPAY",-0.0164007148379574
