"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",18.23,18.27,13.84,17.65,"7,800","71,925,000","PPY",-0.0318156884256721
"2018-01-09",16.56,18.87,13.67,18.2,"3,652","65,355,600","PPY",0.0990338164251208
"2018-01-08",20.68,20.75,13.4,16.61,"5,065","81,585,500","PPY",-0.196808510638298
"2018-01-07",19.69,21.33,16.53,20.71,"5,284","77,668,800","PPY",0.0518029456576942
"2018-01-06",15.76,19.93,15.3,19.71,"5,672","62,155,600","PPY",0.250634517766498
"2018-01-05",20.15,21.64,15.75,15.75,"10,062","79,455,800","PPY",-0.218362282878412
"2018-01-04",21.56,21.59,13.07,20.14,"2,619","85,016,200","PPY",-0.0658627087198515
"2018-01-03",14.12,21.48,12.62,21.44,"8,881","55,657,800","PPY",0.518413597733711
"2018-01-02",14.82,15.55,11.03,14.17,"3,864","58,424,700","PPY",-0.043859649122807
"2018-01-01",11.57,16.49,10.89,14.82,"2,908","45,618,300","PPY",0.280898876404494
"2017-12-31",11.35,20.36,10.13,11.53,"12,335","44,754,800","PPY",0.0158590308370044
"2017-12-30",12.04,12.05,9.73,11.48,"5,393","47,470,700","PPY",-0.0465116279069766
"2017-12-29",10.23,12.35,10.01,12.07,"4,945","40,322,900","PPY",0.179863147605083
"2017-12-28",10.45,10.5,8.29,10.13,"5,285","41,198,800","PPY",-0.0306220095693778
"2017-12-27",12.52,12.71,8.38,10.47,"9,934","49,285,100","PPY",-0.163738019169329
"2017-12-26",9.75,12.51,8.71,12.51,"13,015","38,395,300","PPY",0.283076923076923
"2017-12-25",6.83,10.88,6.5,9.76,"30,747","26,902,300","PPY",0.428989751098097
"2017-12-24",6.71,6.88,5.92,6.76,"1,863","26,403,100","PPY",0.00745156482861398
"2017-12-23",7.02,7.73,6.24,6.63,"4,304","27,639,700","PPY",-0.0555555555555555
"2017-12-22",6.71,7.55,5.51,6.95,"4,497","26,416,900","PPY",0.0357675111773473
"2017-12-21",7.43,8.34,5.63,7.31,"17,113","29,268,600","PPY",-0.0161507402422611
"2017-12-20",6.06,7.93,4.09,7.41,"17,832","23,849,800","PPY",0.222772277227723
"2017-12-19",5.14,6.34,3.95,6.07,"22,927","20,229,700","PPY",0.180933852140078
"2017-12-18",4.25,5.65,4.04,5.14,"3,622","16,252,200","PPY",0.209411764705882
"2017-12-17",3.86,6.24,3.78,4.23,"2,477","14,755,700","PPY",0.0958549222797929
"2017-12-16",4.2,6.29,3.61,3.86,"6,510","16,057,800","PPY",-0.080952380952381
"2017-12-15",2.79,6.32,2.79,4.19,"4,903","10,684,200","PPY",0.501792114695341
"2017-12-14",3.77,4.41,2.78,2.79,"1,209","14,425,100","PPY",-0.259946949602122
"2017-12-13",4.59,4.65,3.3,3.78,"319","17,546,500","PPY",-0.176470588235294
"2017-12-12",4.55,4.73,3.29,4.58,"14,650","17,390,000","PPY",0.00659340659340665
"2017-12-11",4.13,4.74,4.11,4.53,"1,065","15,792,700","PPY",0.0968523002421308
"2017-12-10",4.51,4.51,3.73,4.16,"7,220","17,256,500","PPY",-0.0776053215077605
"2017-12-09",4.52,5.51,3.73,4.49,"791","17,293,500","PPY",-0.00663716814159278
"2017-12-08",4.51,5.01,3.83,4.53,"2,482","17,254,900","PPY",0.00443458980044356
"2017-12-07",4.12,4.71,3.6,4.5,"4,186","15,756,100","PPY",0.0922330097087378
"2017-12-06",4.18,4.57,3.78,4.13,"12,968","15,983,100","PPY",-0.0119617224880382
"2017-12-05",4.89,5.32,2.94,4.19,"11,836","18,708,800","PPY",-0.143149284253579
"2017-12-04",5.54,5.75,4.14,4.88,"2,531","21,169,900","PPY",-0.11913357400722
"2017-12-03",5.47,5.83,5.22,5.52,"11","20,917,000","PPY",0.00914076782449722
"2017-12-02",5.2,5.53,3.98,5.47,"813","19,898,800","PPY",0.0519230769230768
"2017-12-01",4.48,5.21,3.71,5.21,"548","17,132,000","PPY",0.162946428571428
"2017-11-30",3.93,4.8,3.71,4.5,"2,912","15,028,400","PPY",0.145038167938931
