"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.014147,0.014147,0.011771,0.012838,"21","14,147","LEX",-0.0925284512617516
"2018-01-09",0.014612,0.014751,0.013493,0.014138,"104","14,612","LEX",-0.0324390911579524
"2018-01-08",0.020801,0.020801,0.015867,0.019104,"17","20,801","LEX",-0.081582616220374
"2018-01-07",0.03772,0.040113,0.019306,0.020651,"18","37,720","LEX",-0.452518557794274
"2018-01-06",0.036605,0.043569,0.035897,0.037102,"145","36,605","LEX",0.0135773801393253
"2018-01-05",0.022765,0.025572,0.02244,0.022922,"3","22,765","LEX",0.00689655172413797
"2018-01-04",0.017901,0.024856,0.017803,0.02235,"3","17,901","LEX",0.248533601474778
"2018-01-03",0.014585,0.018402,0.0075,0.017908,"17","14,585","LEX",0.227836818649297
"2018-01-02",0.015292,0.016328,0.012362,0.014718,"283","15,292","LEX",-0.037535966518441
"2018-01-01",0.014976,0.015113,0.014976,0.015113,"30","14,976","LEX",0.00914797008547008
"2017-12-30",0.016661,0.016782,0.015976,0.015976,"2","16,662","LEX",-0.0411139787527758
"2017-12-29",0.018366,0.022694,0.016452,0.016595,"2","18,366","LEX",-0.096428182511162
"2017-12-28",0.007096,0.019428,0.006327,0.018177,"2","7,096","LEX",1.56158399098083
"2017-12-27",0.007242,0.009693,0.006938,0.007127,"0","7,242","LEX",-0.015879591273129
"2017-12-26",0.00754,0.00754,0.006115,0.007232,"0","7,540","LEX",-0.0408488063660478
"2017-12-25",0.00754,0.008349,0.006907,0.007709,"0","7,540","LEX",0.0224137931034483
"2017-12-24",0.019341,0.020262,0.00588,0.007293,"0","19,341","LEX",-0.622925391655033
"2017-12-23",0.016189,0.028744,0.016189,0.019858,"8","16,189","LEX",0.226635369695472
"2017-12-22",0.004447,0.019653,0.003258,0.016124,"2","4,447","LEX",2.62581515628514
"2017-12-21",0.00406,0.005248,0.003588,0.00444,"0","4,060","LEX",0.0935960591133005
"2017-12-20",0.003724,0.004193,0.003724,0.004078,"0","3,724","LEX",0.0950590762620838
"2017-12-19",0.009828,0.010467,0.008893,0.009318,"1","9,828","LEX",-0.0518925518925519
"2017-12-18",0.008988,0.010108,0.008211,0.009866,"1","8,988","LEX",0.09768580329328
"2017-12-17",0.008743,0.010209,0.008651,0.008982,"1","8,743","LEX",0.0273361546379961
"2017-12-16",0.00404,0.004698,0.004006,0.004534,"2","4,040","LEX",0.122277227722772
"2017-12-15",0.00373,0.004145,0.003462,0.004056,"2","3,730","LEX",0.0873994638069705
"2017-12-14",0.003362,0.003863,0.003309,0.003733,"2","3,362","LEX",0.110350981558596
"2017-12-09",0.003685,0.003768,0.003349,0.003577,"0","3,685","LEX",-0.0293080054274084
"2017-12-08",0.003945,0.004382,0.00338,0.003708,"0","3,945","LEX",-0.0600760456273764
"2017-12-07",0.002437,0.004441,0.002401,0.003932,"1","2,437","LEX",0.613459171112023
"2017-12-06",0.004151,0.004436,0.002423,0.002458,"0","4,151","LEX",-0.407853529270055
"2017-12-05",0.003814,0.004788,0.003768,0.004194,"0","3,814","LEX",0.0996329313057157
"2017-12-04",0.003446,0.003902,0.003379,0.003823,"0","3,446","LEX",0.109402205455601
"2017-12-02",0.001678,0.0017,0.001609,0.001619,"55","1,678","LEX",-0.0351609058402861
"2017-12-01",0.001546,0.00168,0.001459,0.001658,"56","1,546","LEX",0.0724450194049159
"2017-11-30",0.001592,0.00179,0.001402,0.00154,"52","1,592","LEX",-0.0326633165829147
"2017-11-29",0.001837,0.00186,0.00155,0.001601,"0","1,837","LEX",-0.128470332063146
"2017-11-27",0.003099,0.003747,0.003067,0.003635,"0","3,099","LEX",0.172959019038399
"2017-11-26",0.003085,0.003188,0.002888,0.003112,"0","3,085","LEX",0.00875202593192872
"2017-11-25",0.003114,0.003152,0.003023,0.003076,"0","3,114","LEX",-0.0122029543994861
"2017-11-23",0.003024,0.003068,0.002976,0.003032,"0","3,024","LEX",0.00264550264550257
"2017-11-22",0.002887,0.003066,0.002776,0.003012,"0","2,887","LEX",0.0432975406996883
"2017-11-21",0.002949,0.00295,0.002731,0.002884,"0","2,949","LEX",-0.0220413699559172
"2017-11-20",0.001355,0.00136,0.001299,0.001321,"3","1,355","LEX",-0.0250922509225094
"2017-11-19",0.001338,0.001367,0.001301,0.001337,"3","1,338","LEX",-0.000747384155455841
"2017-11-18",0.001797,0.001896,0.001314,0.001339,"3","1,797","LEX",-0.254869226488592
"2017-11-17",0.00192,0.001943,0.001781,0.001809,"0","1,920","LEX",-0.0578125
"2017-11-16",0.00138,0.001991,0.001356,0.001883,"0","1,380","LEX",0.364492753623188
"2017-11-15",0.001302,0.001419,0.001278,0.001379,"0","1,302","LEX",0.0591397849462366
"2017-11-14",0.001263,0.00133,0.00121,0.001302,"3","1,263","LEX",0.0308788598574822
"2017-11-13",0.001289,0.001289,0.001267,0.001267,"3","1,289","LEX",-0.0170674941815362
"2017-11-11",0.002853,0.002932,0.002582,0.002792,"0","2,853","LEX",-0.0213810024535576
"2017-11-10",0.003464,0.003563,0.002677,0.002844,"0","3,464","LEX",-0.178983833718245
"2017-11-09",0.002955,0.003568,0.00285,0.003511,"0","2,955","LEX",0.188155668358714
"2017-11-08",0.002791,0.002961,0.002639,0.002938,"1","2,791","LEX",0.0526692941597994
"2017-11-07",0.002517,0.002772,0.002343,0.002769,"1","2,517","LEX",0.100119189511323
"2017-11-06",0.002374,0.002624,0.00234,0.002524,"0","2,374","LEX",0.0631844987363102
"2017-11-05",0.002553,0.002715,0.002355,0.002386,"0","2,553","LEX",-0.0654132393262828
"2017-11-04",0.001094,0.002628,0.001055,0.002533,"0","1,094","LEX",1.31535648994516
"2017-11-03",0.001065,0.001129,0.001041,0.001096,"38","1,065","LEX",0.0291079812206573
"2017-11-01",0.001926,0.001962,0.001865,0.001873,"0","1,926","LEX",-0.0275181723779854
"2017-10-31",0.002685,0.002784,0.001915,0.001943,"0","2,685","LEX",-0.27635009310987
"2017-10-30",0.002763,0.002772,0.002583,0.002701,"0","2,763","LEX",-0.0224393774882374
"2017-10-28",0.003001,0.003059,0.002859,0.002902,"0","3,001","LEX",-0.0329890036654449
"2017-10-27",0.002951,0.003064,0.002882,0.002977,"0","2,951","LEX",0.00881057268722466
"2017-10-26",0.002957,0.00301,0.002947,0.00297,"0","2,957","LEX",0.00439634764964491
"2017-10-24",0.00288,0.003436,0.002733,0.003319,"0","2,880","LEX",0.152430555555555
"2017-10-23",0.00306,0.003107,0.002763,0.002862,"0","3,060","LEX",-0.0647058823529411
"2017-10-22",0.002954,0.003065,0.002887,0.003039,"0","2,954","LEX",0.0287745429925525
"2017-10-21",0.003359,0.003476,0.003206,0.00329,"0","3,359","LEX",-0.0205418279249777
"2017-10-20",0.003499,0.003565,0.003294,0.003402,"0","3,499","LEX",-0.0277222063446699
"2017-10-19",0.002064,0.003574,0.001992,0.0035,"1","2,064","LEX",0.695736434108527
"2017-10-18",0.003635,0.003667,0.001888,0.002071,"0","3,635","LEX",-0.430261348005502
"2017-10-17",0.00373,0.003792,0.00338,0.003621,"0","3,730","LEX",-0.0292225201072385
"2017-10-16",0.003808,0.004017,0.003577,0.00373,"0","3,808","LEX",-0.020483193277311
"2017-10-15",0.001959,0.004101,0.001814,0.003774,"0","1,959","LEX",0.926493108728944
"2017-10-14",0.001974,0.002056,0.0019,0.001961,"1","1,974","LEX",-0.00658561296859169
"2017-10-13",0.001939,0.001961,0.001883,0.001949,"1","1,939","LEX",0.00515729757607015
"2017-10-12",0.004148,0.00418,0.003758,0.003915,"0","4,148","LEX",-0.0561716489874638
"2017-10-11",0.004062,0.004221,0.004022,0.004123,"0","4,062","LEX",0.0150172328902019
