"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",15.33,16.05,14.09,16.05,"13,841","-","CMP",0.0469667318982388
"2018-01-09",15.66,16.04,14.56,15.31,"9,415","-","CMP",-0.0223499361430396
"2018-01-08",16.61,16.67,14.79,15.7,"6,060","-","CMP",-0.0547862733293197
"2018-01-07",17.2,17.29,16.19,16.63,"12,800","-","CMP",-0.0331395348837209
"2018-01-06",16.14,17.26,15.94,17.22,"23,928","-","CMP",0.0669144981412638
"2018-01-05",14.88,16.27,14.63,16.12,"12,497","-","CMP",0.0833333333333333
"2018-01-04",14.91,15.15,14.08,14.87,"44","-","CMP",-0.00268276324614359
"2018-01-03",14.48,15.15,13.94,14.83,"13,263","-","CMP",0.024171270718232
"2018-01-02",12.76,14.84,12.33,14.53,"22,172","-","CMP",0.13871473354232
"2018-01-01",13.28,13.29,12.14,12.76,"5,064","-","CMP",-0.0391566265060241
"2017-12-31",11.44,13.58,11.33,13.23,"16,878","-","CMP",0.156468531468532
"2017-12-30",13.34,13.34,10.96,11.57,"1,293","-","CMP",-0.132683658170915
"2017-12-29",13.34,13.87,12.97,13.37,"13,334","-","CMP",0.00224887556221884
"2017-12-28",13.44,13.49,12.34,13.21,"38,765","-","CMP",-0.0171130952380951
"2017-12-27",13.95,14.59,12.75,13.46,"12,274","-","CMP",-0.0351254480286737
"2017-12-26",11.85,14.2,11.81,13.94,"16,841","-","CMP",0.176371308016878
"2017-12-25",12.24,12.49,11.47,11.87,"12,557","-","CMP",-0.0302287581699347
"2017-12-24",12.29,12.29,10.69,12.12,"7,321","-","CMP",-0.0138323840520749
"2017-12-23",12.15,13.46,11.64,12.16,"9,325","-","CMP",0.000823045267489694
"2017-12-22",11.99,13.06,9.12,12.04,"37,897","-","CMP",0.0041701417848206
"2017-12-21",11.64,12.99,11.2,11.95,"24,552","-","CMP",0.0266323024054982
"2017-12-20",11.45,12.34,10.43,11.61,"12,389","-","CMP",0.0139737991266376
"2017-12-19",13.01,13.06,11.21,11.46,"21,306","-","CMP",-0.119139123750961
"2017-12-18",13.12,13.24,12.54,13,"27,835","-","CMP",-0.00914634146341457
"2017-12-17",13.07,13.51,12.7,13.08,"9,033","-","CMP",0.000765110941086441
"2017-12-16",11.47,13.17,11.16,13.07,"11,047","-","CMP",0.13949433304272
"2017-12-15",11.05,12.17,11.05,11.45,"35,524","-","CMP",0.0361990950226243
"2017-12-14",10.15,11.08,10.04,11.04,"2,380","-","CMP",0.0876847290640393
"2017-12-13",10.61,11.25,9.56,10.19,"15,943","-","CMP",-0.0395852968897267
"2017-12-12",10.02,11.28,9.91,10.6,"25,614","-","CMP",0.0578842315369262
